ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-06-16,AMZN250620C00217500,AMZN,2025-06-20 16:00:00 -04:00,call,217.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,1.84,7,1.86,1.88,9,1.84,21740,21815,False,0.0,1.86,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00220000,AMZN,2025-06-20 16:00:00 -04:00,call,220.0,2023-11-15 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,0.94,27,0.955,0.97,15,0.94,53156,40459,False,0.0,0.955,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00222500,AMZN,2025-06-20 16:00:00 -04:00,call,222.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.43,24,0.44,0.45,26,0.43,14220,9402,False,0.0,0.44,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00225000,AMZN,2025-06-20 16:00:00 -04:00,call,225.0,2023-12-22 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,0.18,125,0.19,0.2,504,0.19,44520,15339,False,0.0,0.19,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00227500,AMZN,2025-06-20 16:00:00 -04:00,call,227.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.08,38,0.085,0.09,121,0.09,5609,2776,False,0.0,0.085,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00230000,AMZN,2025-06-20 16:00:00 -04:00,call,230.0,2023-12-22 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,0.04,235,0.045,0.05,68,0.05,18016,3824,False,0.0,0.045,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00232500,AMZN,2025-06-20 16:00:00 -04:00,call,232.5,2025-06-05 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.02,69,0.025,0.03,85,0.03,1210,449,False,0.0,0.025,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00235000,AMZN,2025-06-20 16:00:00 -04:00,call,235.0,2024-01-26 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,0.01,312,0.015,0.02,13,0.01,15645,1844,False,0.0,0.015,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00237500,AMZN,2025-06-20 16:00:00 -04:00,call,237.5,2025-06-10 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.01,54,0.015,0.02,33,0.01,1147,216,False,0.0,0.015,216.1,,,,,
AMZN,2025-06-16,AMZN250620C00240000,AMZN,2025-06-20 16:00:00 -04:00,call,240.0,2024-01-31 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,0.01,54,0.015,0.02,169,0.01,18382,1492,False,0.0,0.015,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00192500,AMZN,2025-06-20 16:00:00 -04:00,put,192.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.06,164,0.065,0.07,28,0.06,2659,316,False,0.0,0.065,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00195000,AMZN,2025-06-20 16:00:00 -04:00,put,195.0,2023-06-27 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.07,191,0.075,0.08,51,0.07,18281,1294,False,0.0,0.075,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00197500,AMZN,2025-06-20 16:00:00 -04:00,put,197.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.09,65,0.095,0.1,234,0.09,2439,787,False,0.0,0.095,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00200000,AMZN,2025-06-20 16:00:00 -04:00,put,200.0,2023-07-14 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.11,59,0.115,0.12,165,0.12,26423,3456,False,0.0,0.115,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00202500,AMZN,2025-06-20 16:00:00 -04:00,put,202.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.14,121,0.15,0.16,278,0.16,5267,2510,False,0.0,0.15,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00205000,AMZN,2025-06-20 16:00:00 -04:00,put,205.0,2023-12-22 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,0.21,23,0.215,0.22,130,0.22,22453,13491,False,0.0,0.215,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00207500,AMZN,2025-06-20 16:00:00 -04:00,put,207.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.33,26,0.34,0.35,72,0.35,4964,4738,False,0.0,0.34,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00210000,AMZN,2025-06-20 16:00:00 -04:00,put,210.0,2023-08-08 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,0.59,19,0.595,0.6,1,0.6,20812,10369,False,0.0,0.595,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00212500,AMZN,2025-06-20 16:00:00 -04:00,put,212.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,1.07,1,1.08,1.09,27,1.07,4790,14550,False,0.0,1.08,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00215000,AMZN,2025-06-20 16:00:00 -04:00,put,215.0,2023-12-22 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,1.84,5,1.865,1.89,10,1.88,12124,12955,False,0.0,1.865,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00217500,AMZN,2025-06-20 16:00:00 -04:00,put,217.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,3.0,115,3.05,3.1,58,3.2,1650,2244,True,1.4,1.65,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00220000,AMZN,2025-06-20 16:00:00 -04:00,put,220.0,2023-11-15 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,4.6,24,4.65,4.7,12,4.6,9519,2683,True,3.9,0.75,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00222500,AMZN,2025-06-20 16:00:00 -04:00,put,222.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,6.55,60,6.675,6.8,26,6.35,260,86,True,6.4,0.275,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00225000,AMZN,2025-06-20 16:00:00 -04:00,put,225.0,2023-12-22 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,8.85,31,8.95,9.05,54,9.12,2474,109,True,8.9,0.05,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00227500,AMZN,2025-06-20 16:00:00 -04:00,put,227.5,2025-05-19 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,10.85,65,11.25,11.65,15,11.17,77,1,True,11.4,0.15,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00230000,AMZN,2025-06-20 16:00:00 -04:00,put,230.0,2023-12-22 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,13.75,11,13.9,14.05,22,13.8,464,233,True,13.9,0.0,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00232500,AMZN,2025-06-20 16:00:00 -04:00,put,232.5,2025-06-05 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,16.0,42,16.35,16.7,34,17.15,0,8,True,16.4,0.05,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00235000,AMZN,2025-06-20 16:00:00 -04:00,put,235.0,2024-01-26 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,18.75,23,18.9,19.05,31,18.7,147,789,True,18.9,0.0,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00237500,AMZN,2025-06-20 16:00:00 -04:00,put,237.5,2025-06-10 09:30:00 -04:00,4,2025-06-16 16:00:00 -04:00,20.65,27,21.3,21.95,68,0.0,0,0,True,21.4,0.1,216.1,,,,,
AMZN,2025-06-16,AMZN250620P00240000,AMZN,2025-06-20 16:00:00 -04:00,put,240.0,2024-01-31 09:30:00 -05:00,4,2025-06-16 16:00:00 -04:00,23.65,37,23.85,24.05,27,23.6,41,435,True,23.9,0.05,216.1,,,,,
