ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-06-16,AMZN251219C00220000,AMZN,2025-12-19 16:00:00 -05:00,call,220,2023-11-15 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,20.1,112,20.175,20.25,40,20.17,6278,84,False,0.0,20.175,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00225000,AMZN,2025-12-19 16:00:00 -05:00,call,225,2023-12-22 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,17.65,113,17.725,17.8,45,18.05,4752,95,False,0.0,17.725,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00230000,AMZN,2025-12-19 16:00:00 -05:00,call,230,2023-12-22 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,15.45,33,15.5,15.55,45,15.7,4494,120,False,0.0,15.5,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00235000,AMZN,2025-12-19 16:00:00 -05:00,call,235,2024-01-26 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,13.4,55,13.45,13.5,9,13.1,7674,23,False,0.0,13.45,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00240000,AMZN,2025-12-19 16:00:00 -05:00,call,240,2024-01-31 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,11.55,86,11.6,11.65,35,11.5,4472,71,False,0.0,11.6,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00245000,AMZN,2025-12-19 16:00:00 -05:00,call,245,2024-02-05 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,9.9,170,9.975,10.05,221,10.05,3498,21,False,0.0,9.975,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00250000,AMZN,2025-12-19 16:00:00 -05:00,call,250,2024-02-05 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,8.45,130,8.525,8.6,20,8.56,6561,109,False,0.0,8.525,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00255000,AMZN,2025-12-19 16:00:00 -05:00,call,255,2024-02-05 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,7.2,39,7.25,7.3,134,7.4,2065,62,False,0.0,7.25,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00260000,AMZN,2025-12-19 16:00:00 -05:00,call,260,2024-02-26 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,6.05,326,6.125,6.2,164,6.25,3571,91,False,0.0,6.125,216.1,,,,,
AMZN,2025-06-16,AMZN251219C00265000,AMZN,2025-12-19 16:00:00 -05:00,call,265,2024-12-10 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,5.1,167,5.175,5.25,118,5.26,1488,15,False,0.0,5.175,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00170000,AMZN,2025-12-19 16:00:00 -05:00,put,170,2023-02-03 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,4.3,99,4.35,4.4,342,4.46,6735,13,False,0.0,4.35,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00175000,AMZN,2025-12-19 16:00:00 -05:00,put,175,2023-05-19 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,5.05,368,5.1,5.15,45,5.1,5457,16,False,0.0,5.1,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00180000,AMZN,2025-12-19 16:00:00 -05:00,put,180,2023-05-31 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,6.0,25,6.05,6.1,304,5.89,8355,315,False,0.0,6.05,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00185000,AMZN,2025-12-19 16:00:00 -05:00,put,185,2023-06-07 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,7.05,9,7.1,7.15,388,6.96,6048,93,False,0.0,7.1,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00190000,AMZN,2025-12-19 16:00:00 -05:00,put,190,2023-06-27 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,8.25,9,8.3,8.35,187,8.36,4366,201,False,0.0,8.3,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00195000,AMZN,2025-12-19 16:00:00 -05:00,put,195,2023-06-27 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,9.6,51,9.65,9.7,125,9.5,4321,44,False,0.0,9.65,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00200000,AMZN,2025-12-19 16:00:00 -05:00,put,200,2023-07-14 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,11.1,228,11.175,11.25,171,11.1,5725,116,False,0.0,11.175,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00205000,AMZN,2025-12-19 16:00:00 -05:00,put,205,2023-12-22 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,12.85,76,12.925,13.0,275,12.85,7129,48,False,0.0,12.925,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00210000,AMZN,2025-12-19 16:00:00 -05:00,put,210,2023-08-08 09:30:00 -04:00,186,2025-06-16 16:00:00 -04:00,14.75,114,14.825,14.9,113,15.0,4916,65,False,0.0,14.825,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00215000,AMZN,2025-12-19 16:00:00 -05:00,put,215,2023-12-22 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,16.85,144,16.925,17.0,24,16.81,3243,35,False,0.0,16.925,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00220000,AMZN,2025-12-19 16:00:00 -05:00,put,220,2023-11-15 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,19.2,34,19.275,19.35,64,19.0,3041,53,True,3.9,15.375,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00225000,AMZN,2025-12-19 16:00:00 -05:00,put,225,2023-12-22 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,21.75,22,21.825,21.9,58,21.57,1909,2,True,8.9,12.925,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00230000,AMZN,2025-12-19 16:00:00 -05:00,put,230,2023-12-22 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,24.5,53,24.6,24.7,62,24.47,958,2,True,13.9,10.7,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00235000,AMZN,2025-12-19 16:00:00 -05:00,put,235,2024-01-26 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,27.5,31,27.6,27.7,10,28.45,905,0,True,18.9,8.7,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00240000,AMZN,2025-12-19 16:00:00 -05:00,put,240,2024-01-31 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,30.65,31,30.875,31.1,298,31.52,1089,20,True,23.9,6.975,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00245000,AMZN,2025-12-19 16:00:00 -05:00,put,245,2024-02-05 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,34.1,12,34.275,34.45,22,34.62,855,0,True,28.9,5.375,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00250000,AMZN,2025-12-19 16:00:00 -05:00,put,250,2024-02-05 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,37.5,180,37.85,38.2,115,37.15,105,0,True,33.9,3.95,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00255000,AMZN,2025-12-19 16:00:00 -05:00,put,255,2024-02-05 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,41.6,24,41.875,42.15,42,45.5,3,0,True,38.9,2.975,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00260000,AMZN,2025-12-19 16:00:00 -05:00,put,260,2024-02-26 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,45.7,10,45.975,46.25,36,45.59,7,0,True,43.9,2.075,216.1,,,,,
AMZN,2025-06-16,AMZN251219P00265000,AMZN,2025-12-19 16:00:00 -05:00,put,265,2024-12-10 09:30:00 -05:00,186,2025-06-16 16:00:00 -04:00,49.9,18,50.225,50.55,23,59.21,1,0,True,48.9,1.325,216.1,,,,,
