ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-07-07,AMZN250808P00190000,AMZN,2025-08-08 16:00:00 -04:00,put,190,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,1.03,216,1.12,1.21,48,1.15,309,129,False,0.0,1.12,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00195000,AMZN,2025-08-08 16:00:00 -04:00,put,195,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,1.54,20,1.59,1.64,19,1.59,267,126,False,0.0,1.59,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00200000,AMZN,2025-08-08 16:00:00 -04:00,put,200,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,2.2,5,2.245,2.29,1,2.27,334,138,False,0.0,2.245,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00205000,AMZN,2025-08-08 16:00:00 -04:00,put,205,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,3.0,1,3.125,3.25,316,3.15,236,222,False,0.0,3.125,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00210000,AMZN,2025-08-08 16:00:00 -04:00,put,210,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,4.2,36,4.325,4.45,6,4.31,203,130,False,0.0,4.325,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00215000,AMZN,2025-08-08 16:00:00 -04:00,put,215,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,5.75,20,5.875,6.0,10,5.93,609,358,False,0.0,5.875,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00220000,AMZN,2025-08-08 16:00:00 -04:00,put,220,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,7.5,31,7.725,7.95,32,7.9,421,206,False,0.0,7.725,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00225000,AMZN,2025-08-08 16:00:00 -04:00,put,225,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,9.8,15,10.0,10.2,13,10.16,59,78,True,1.53,8.47,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00230000,AMZN,2025-08-08 16:00:00 -04:00,put,230,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,12.45,2,12.7,12.95,10,12.92,17,40,True,6.53,6.17,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00235000,AMZN,2025-08-08 16:00:00 -04:00,put,235,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,15.6,19,15.875,16.15,24,16.11,10,23,True,11.53,4.345,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00240000,AMZN,2025-08-08 16:00:00 -04:00,put,240,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,19.2,21,19.975,20.75,393,19.46,29,10,True,16.53,3.445,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00245000,AMZN,2025-08-08 16:00:00 -04:00,put,245,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,21.65,252,22.65,23.65,6,0.0,0,0,True,21.53,1.12,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00250000,AMZN,2025-08-08 16:00:00 -04:00,put,250,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,26.1,239,26.975,27.85,12,36.1,7,0,True,26.53,0.445,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00255000,AMZN,2025-08-08 16:00:00 -04:00,put,255,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,30.0,1,31.3,32.6,80,0.0,0,0,True,31.53,0.23,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00260000,AMZN,2025-08-08 16:00:00 -04:00,put,260,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,35.3,223,36.925,38.55,223,0.0,0,0,True,36.53,0.395,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00265000,AMZN,2025-08-08 16:00:00 -04:00,put,265,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,39.7,180,40.925,42.15,86,0.0,0,0,True,41.53,0.605,223.47,,,,,
AMZN,2025-07-07,AMZN250808P00270000,AMZN,2025-08-08 16:00:00 -04:00,put,270,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,44.5,156,45.95,47.4,180,0.0,0,0,True,46.53,0.58,223.47,,,,,
