ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2026-01-05,AMZN260417C00235000,AMZN,2026-04-17 16:00:00 -04:00,call,235,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,15.95,60,16.05,16.15,87,15.98,2317,1678,False,0.0,16.05,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00240000,AMZN,2026-04-17 16:00:00 -04:00,call,240,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,13.65,24,13.7,13.75,25,13.55,2578,761,False,0.0,13.7,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00245000,AMZN,2026-04-17 16:00:00 -04:00,call,245,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,11.55,27,11.6,11.65,52,11.66,3673,1295,False,0.0,11.6,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00250000,AMZN,2026-04-17 16:00:00 -04:00,call,250,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,9.7,44,9.75,9.8,27,9.65,3876,1226,False,0.0,9.75,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00255000,AMZN,2026-04-17 16:00:00 -04:00,call,255,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,8.1,38,8.15,8.2,42,8.2,2671,501,False,0.0,8.15,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00260000,AMZN,2026-04-17 16:00:00 -04:00,call,260,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,6.7,65,6.75,6.8,22,6.8,3053,630,False,0.0,6.75,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00265000,AMZN,2026-04-17 16:00:00 -04:00,call,265,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,5.55,19,5.6,5.65,50,5.48,1992,212,False,0.0,5.6,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00270000,AMZN,2026-04-17 16:00:00 -04:00,call,270,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,4.55,68,4.6,4.65,65,4.61,4154,1318,False,0.0,4.6,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00275000,AMZN,2026-04-17 16:00:00 -04:00,call,275,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,3.75,173,3.775,3.8,35,3.72,2882,888,False,0.0,3.775,233.06,,,,,
AMZN,2026-01-05,AMZN260417C00280000,AMZN,2026-04-17 16:00:00 -04:00,call,280,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,3.05,61,3.1,3.15,67,3.07,2650,33,False,0.0,3.1,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00185000,AMZN,2026-04-17 16:00:00 -04:00,put,185,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,2.07,34,2.095,2.12,67,2.1,2096,38,False,0.0,2.095,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00190000,AMZN,2026-04-17 16:00:00 -04:00,put,190,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,2.58,31,2.605,2.63,24,2.58,4557,90,False,0.0,2.605,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00195000,AMZN,2026-04-17 16:00:00 -04:00,put,195,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,3.2,72,3.25,3.3,62,3.35,2394,21,False,0.0,3.25,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00200000,AMZN,2026-04-17 16:00:00 -04:00,put,200,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,4.0,13,4.05,4.1,89,4.15,5502,189,False,0.0,4.05,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00205000,AMZN,2026-04-17 16:00:00 -04:00,put,205,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,4.95,44,5.0,5.05,63,5.0,2262,183,False,0.0,5.0,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00210000,AMZN,2026-04-17 16:00:00 -04:00,put,210,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,6.1,43,6.15,6.2,58,6.3,2449,455,False,0.0,6.15,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00215000,AMZN,2026-04-17 16:00:00 -04:00,put,215,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,7.45,40,7.5,7.55,13,7.65,1735,244,False,0.0,7.5,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00220000,AMZN,2026-04-17 16:00:00 -04:00,put,220,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,9.1,5,9.15,9.2,53,9.26,2367,150,False,0.0,9.15,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00225000,AMZN,2026-04-17 16:00:00 -04:00,put,225,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,10.95,5,11.0,11.05,52,11.13,2433,77,False,0.0,11.0,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00230000,AMZN,2026-04-17 16:00:00 -04:00,put,230,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,13.05,39,13.125,13.2,66,13.15,2644,146,False,0.0,13.125,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00235000,AMZN,2026-04-17 16:00:00 -04:00,put,235,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,15.45,5,15.525,15.6,54,15.55,1663,44,True,1.94,13.585,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00240000,AMZN,2026-04-17 16:00:00 -04:00,put,240,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,18.05,93,18.15,18.25,35,18.35,894,78,True,6.94,11.21,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00245000,AMZN,2026-04-17 16:00:00 -04:00,put,245,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,21.05,15,21.125,21.2,31,21.35,367,46,True,11.94,9.185,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00250000,AMZN,2026-04-17 16:00:00 -04:00,put,250,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,24.2,11,24.35,24.5,54,24.2,461,17,True,16.94,7.41,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00255000,AMZN,2026-04-17 16:00:00 -04:00,put,255,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,27.65,23,27.8,27.95,24,32.98,362,0,True,21.94,5.86,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00260000,AMZN,2026-04-17 16:00:00 -04:00,put,260,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,31.3,10,31.475,31.65,5,31.75,71,1,True,26.94,4.535,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00265000,AMZN,2026-04-17 16:00:00 -04:00,put,265,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,35.2,19,35.4,35.6,19,41.0,101,0,True,31.94,3.46,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00270000,AMZN,2026-04-17 16:00:00 -04:00,put,270,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,39.3,10,39.5,39.7,10,40.3,76,0,True,36.94,2.56,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00275000,AMZN,2026-04-17 16:00:00 -04:00,put,275,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,43.55,3,43.775,44.0,7,43.54,85,14,True,41.94,1.835,233.06,,,,,
AMZN,2026-01-05,AMZN260417P00280000,AMZN,2026-04-17 16:00:00 -04:00,put,280,2025-08-14 09:30:00 -04:00,102,2026-01-05 16:00:00 -05:00,47.95,2,48.2,48.45,13,48.0,91,8,True,46.94,1.26,233.06,,,,,
