ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-07-28,AMZN250801C00252500,AMZN,2025-08-01 16:00:00 -04:00,call,252.5,2025-07-21 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,0.52,168,0.53,0.54,8,0.53,1570,2599,False,0.0,0.53,232.79,,,,,
AMZN,2025-07-28,AMZN250801C00255000,AMZN,2025-08-01 16:00:00 -04:00,call,255.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,0.32,212,0.33,0.34,146,0.34,3401,4958,False,0.0,0.33,232.79,,,,,
AMZN,2025-07-28,AMZN250801C00257500,AMZN,2025-08-01 16:00:00 -04:00,call,257.5,2025-07-21 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,0.19,182,0.2,0.21,57,0.2,1135,1125,False,0.0,0.2,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00210000,AMZN,2025-08-01 16:00:00 -04:00,put,210.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,0.37,8,0.38,0.39,183,0.38,4479,2189,False,0.0,0.38,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00212500,AMZN,2025-08-01 16:00:00 -04:00,put,212.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,0.52,55,0.535,0.55,188,0.53,2904,1476,False,0.0,0.535,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00215000,AMZN,2025-08-01 16:00:00 -04:00,put,215.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,0.75,43,0.765,0.78,109,0.77,6908,3553,False,0.0,0.765,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00217500,AMZN,2025-08-01 16:00:00 -04:00,put,217.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,1.09,20,1.105,1.12,33,1.1,3463,2818,False,0.0,1.105,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00220000,AMZN,2025-08-01 16:00:00 -04:00,put,220.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,1.55,10,1.57,1.59,97,1.58,7874,5063,False,0.0,1.57,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00222500,AMZN,2025-08-01 16:00:00 -04:00,put,222.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,2.13,76,2.15,2.17,8,2.16,2473,4401,False,0.0,2.15,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00225000,AMZN,2025-08-01 16:00:00 -04:00,put,225.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,2.86,18,2.89,2.92,56,2.92,6537,4828,False,0.0,2.89,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00227500,AMZN,2025-08-01 16:00:00 -04:00,put,227.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,3.75,91,3.8,3.85,124,3.8,2119,2927,False,0.0,3.8,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00230000,AMZN,2025-08-01 16:00:00 -04:00,put,230.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,4.75,137,4.825,4.9,136,4.85,6252,3170,False,0.0,4.825,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00232500,AMZN,2025-08-01 16:00:00 -04:00,put,232.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,5.95,47,6.0,6.05,129,6.01,3464,3026,False,0.0,6.0,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00235000,AMZN,2025-08-01 16:00:00 -04:00,put,235.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,7.25,21,7.3,7.35,55,7.3,1667,1355,True,2.21,5.09,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00237500,AMZN,2025-08-01 16:00:00 -04:00,put,237.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,8.65,28,8.725,8.8,17,8.67,175,829,True,4.71,4.015,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00240000,AMZN,2025-08-01 16:00:00 -04:00,put,240.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,10.2,23,10.275,10.35,10,10.15,496,956,True,7.21,3.065,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00242500,AMZN,2025-08-01 16:00:00 -04:00,put,242.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,11.9,35,11.975,12.05,33,12.05,705,160,True,9.71,2.265,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00245000,AMZN,2025-08-01 16:00:00 -04:00,put,245.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,13.7,7,13.8,13.9,20,13.76,207,42,True,12.21,1.59,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00247500,AMZN,2025-08-01 16:00:00 -04:00,put,247.5,2025-07-14 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,15.6,16,15.75,15.9,4,15.9,92,45,True,14.71,1.04,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00250000,AMZN,2025-08-01 16:00:00 -04:00,put,250.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,17.7,19,17.9,18.1,24,17.91,73,16,True,17.21,0.69,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00252500,AMZN,2025-08-01 16:00:00 -04:00,put,252.5,2025-07-21 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,19.8,26,20.075,20.35,21,20.22,6,5,True,19.71,0.365,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00255000,AMZN,2025-08-01 16:00:00 -04:00,put,255.0,2025-06-12 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,21.35,24,22.35,23.35,14,22.35,4,1,True,22.21,0.14,232.79,,,,,
AMZN,2025-07-28,AMZN250801P00257500,AMZN,2025-08-01 16:00:00 -04:00,put,257.5,2025-07-21 09:30:00 -04:00,4,2025-07-28 16:00:00 -04:00,23.9,15,24.775,25.65,12,25.0,15,10,True,24.71,0.065,232.79,,,,,
