ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-07-21,AMZN250725P00215000,AMZN,2025-07-25 16:00:00 -04:00,put,215.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,0.09,86,0.095,0.1,68,0.09,6983,4565,False,0.0,0.095,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00217500,AMZN,2025-07-25 16:00:00 -04:00,put,217.5,2025-07-09 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,0.15,5,0.155,0.16,93,0.16,6322,5946,False,0.0,0.155,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00220000,AMZN,2025-07-25 16:00:00 -04:00,put,220.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,0.25,46,0.255,0.26,270,0.26,8604,8026,False,0.0,0.255,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00222500,AMZN,2025-07-25 16:00:00 -04:00,put,222.5,2025-07-09 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,0.48,100,0.485,0.49,20,0.5,6186,8049,False,0.0,0.485,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00225000,AMZN,2025-07-25 16:00:00 -04:00,put,225.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,0.9,61,0.91,0.92,1,0.92,5294,22196,False,0.0,0.91,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00227500,AMZN,2025-07-25 16:00:00 -04:00,put,227.5,2025-07-09 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,1.64,14,1.66,1.68,6,1.7,1398,13286,False,0.0,1.66,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00230000,AMZN,2025-07-25 16:00:00 -04:00,put,230.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,2.78,12,2.8,2.82,1,2.8,1065,4973,True,0.7,2.1,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00232500,AMZN,2025-07-25 16:00:00 -04:00,put,232.5,2025-07-09 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,4.25,21,4.3,4.35,1,4.35,332,791,True,3.2,1.1,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00235000,AMZN,2025-07-25 16:00:00 -04:00,put,235.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,6.0,59,6.175,6.35,166,6.3,490,160,True,5.7,0.475,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00237500,AMZN,2025-07-25 16:00:00 -04:00,put,237.5,2025-07-09 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,8.25,21,8.4,8.55,16,8.35,55,128,True,8.2,0.2,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00240000,AMZN,2025-07-25 16:00:00 -04:00,put,240.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,10.55,31,10.725,10.9,14,11.05,8,13,True,10.7,0.025,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00242500,AMZN,2025-07-25 16:00:00 -04:00,put,242.5,2025-07-09 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,13.0,22,13.45,13.9,27,13.1,1,10,True,13.2,0.25,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00245000,AMZN,2025-07-25 16:00:00 -04:00,put,245.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,15.45,22,15.875,16.3,30,17.09,0,3,True,15.7,0.175,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00247500,AMZN,2025-07-25 16:00:00 -04:00,put,247.5,2025-07-14 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,17.65,186,18.25,18.85,22,21.35,0,0,True,18.2,0.05,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00250000,AMZN,2025-07-25 16:00:00 -04:00,put,250.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,20.25,96,20.725,21.2,22,23.35,0,0,True,20.7,0.025,229.3,,,,,
AMZN,2025-07-21,AMZN250725P00255000,AMZN,2025-07-25 16:00:00 -04:00,put,255.0,2025-06-05 09:30:00 -04:00,4,2025-07-21 16:00:00 -04:00,25.0,163,25.675,26.35,20,0.0,0,0,True,25.7,0.025,229.3,,,,,
