ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-19,AMZN251121C00250000,AMZN,2025-11-21 16:00:00 -05:00,call,250,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,5.8,52,5.875,5.95,122,5.65,645,8,False,0.0,5.875,206.16,,,,,
AMZN,2025-05-19,AMZN251121C00255000,AMZN,2025-11-21 16:00:00 -05:00,call,255,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,4.9,67,4.975,5.05,130,5.0,343,18,False,0.0,4.975,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00160000,AMZN,2025-11-21 16:00:00 -05:00,put,160,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,3.8,110,3.85,3.9,80,3.79,1873,23,False,0.0,3.85,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00165000,AMZN,2025-11-21 16:00:00 -05:00,put,165,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,4.5,244,4.575,4.65,81,4.56,341,2,False,0.0,4.575,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00170000,AMZN,2025-11-21 16:00:00 -05:00,put,170,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,5.35,240,5.425,5.5,123,5.39,2551,10,False,0.0,5.425,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00175000,AMZN,2025-11-21 16:00:00 -05:00,put,175,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,6.35,291,6.425,6.5,30,6.55,2247,2,False,0.0,6.425,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00180000,AMZN,2025-11-21 16:00:00 -05:00,put,180,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,7.55,67,7.625,7.7,11,7.75,1947,50,False,0.0,7.625,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00185000,AMZN,2025-11-21 16:00:00 -05:00,put,185,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,8.85,109,8.925,9.0,10,8.95,2749,273,False,0.0,8.925,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00190000,AMZN,2025-11-21 16:00:00 -05:00,put,190,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,10.4,27,10.475,10.55,17,10.57,650,14,False,0.0,10.475,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00195000,AMZN,2025-11-21 16:00:00 -05:00,put,195,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,12.1,21,12.2,12.3,29,12.41,621,12,False,0.0,12.2,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00200000,AMZN,2025-11-21 16:00:00 -05:00,put,200,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,14.0,65,14.1,14.2,13,14.1,411,41,False,0.0,14.1,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00205000,AMZN,2025-11-21 16:00:00 -05:00,put,205,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,16.1,13,16.225,16.35,10,16.15,173,13,False,0.0,16.225,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00210000,AMZN,2025-11-21 16:00:00 -05:00,put,210,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,18.45,11,18.575,18.7,8,18.64,186,11,True,3.84,14.735,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00215000,AMZN,2025-11-21 16:00:00 -05:00,put,215,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,21.05,26,21.175,21.3,29,21.15,92,42,True,8.84,12.335,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00220000,AMZN,2025-11-21 16:00:00 -05:00,put,220,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,23.85,29,24.0,24.15,18,24.1,328,9,True,13.84,10.16,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00225000,AMZN,2025-11-21 16:00:00 -05:00,put,225,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,26.9,6,27.3,27.7,49,24.75,117,0,True,18.84,8.46,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00230000,AMZN,2025-11-21 16:00:00 -05:00,put,230,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,30.0,5,30.775,31.55,215,31.0,131,0,True,23.84,6.935,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00235000,AMZN,2025-11-21 16:00:00 -05:00,put,235,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,33.5,5,34.35,35.2,235,33.08,13,0,True,28.84,5.51,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00240000,AMZN,2025-11-21 16:00:00 -05:00,put,240,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,36.45,162,37.25,38.05,301,49.23,9,0,True,33.84,3.41,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00245000,AMZN,2025-11-21 16:00:00 -05:00,put,245,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,40.45,357,41.65,42.85,157,70.9,29,0,True,38.84,2.81,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00250000,AMZN,2025-11-21 16:00:00 -05:00,put,250,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,44.65,351,45.5,46.35,303,58.25,0,0,True,43.84,1.66,206.16,,,,,
AMZN,2025-05-19,AMZN251121P00255000,AMZN,2025-11-21 16:00:00 -05:00,put,255,2025-03-28 09:30:00 -04:00,186,2025-05-19 16:00:00 -04:00,48.85,263,50.075,51.3,152,0.0,0,0,True,48.84,1.235,206.16,,,,,
