ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-09-02,AMZN250912C00227500,AMZN,2025-09-12 16:00:00 -04:00,call,227.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,2.89,25,2.92,2.95,38,2.92,588,2182,False,0.0,2.92,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00230000,AMZN,2025-09-12 16:00:00 -04:00,call,230.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,1.89,28,1.905,1.92,18,1.92,4713,7176,False,0.0,1.905,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00232500,AMZN,2025-09-12 16:00:00 -04:00,call,232.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,1.15,56,1.165,1.18,10,1.17,1439,3123,False,0.0,1.165,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00235000,AMZN,2025-09-12 16:00:00 -04:00,call,235.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.67,16,0.68,0.69,9,0.69,11916,12478,False,0.0,0.68,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00237500,AMZN,2025-09-12 16:00:00 -04:00,call,237.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.38,76,0.39,0.4,8,0.39,4421,3169,False,0.0,0.39,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00240000,AMZN,2025-09-12 16:00:00 -04:00,call,240.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.23,129,0.235,0.24,8,0.24,8975,2502,False,0.0,0.235,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00242500,AMZN,2025-09-12 16:00:00 -04:00,call,242.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.15,2,0.155,0.16,89,0.15,814,448,False,0.0,0.155,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00245000,AMZN,2025-09-12 16:00:00 -04:00,call,245.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.1,101,0.105,0.11,109,0.1,2752,4563,False,0.0,0.105,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00247500,AMZN,2025-09-12 16:00:00 -04:00,call,247.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.06,232,0.065,0.07,30,0.07,2847,296,False,0.0,0.065,225.34,,,,,
AMZN,2025-09-02,AMZN250912C00250000,AMZN,2025-09-12 16:00:00 -04:00,call,250.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.05,5,0.055,0.06,182,0.06,5292,3314,False,0.0,0.055,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00200000,AMZN,2025-09-12 16:00:00 -04:00,put,200.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.16,104,0.165,0.17,397,0.15,862,480,False,0.0,0.165,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00205000,AMZN,2025-09-12 16:00:00 -04:00,put,205.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.27,68,0.275,0.28,172,0.26,2282,380,False,0.0,0.275,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00207500,AMZN,2025-09-12 16:00:00 -04:00,put,207.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.36,165,0.37,0.38,125,0.37,129,263,False,0.0,0.37,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00210000,AMZN,2025-09-12 16:00:00 -04:00,put,210.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.49,193,0.5,0.51,136,0.48,2605,1782,False,0.0,0.5,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00212500,AMZN,2025-09-12 16:00:00 -04:00,put,212.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.67,87,0.68,0.69,50,0.65,243,714,False,0.0,0.68,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00215000,AMZN,2025-09-12 16:00:00 -04:00,put,215.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.94,87,0.955,0.97,42,0.95,2036,1783,False,0.0,0.955,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00217500,AMZN,2025-09-12 16:00:00 -04:00,put,217.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,1.32,61,1.335,1.35,44,1.34,828,933,False,0.0,1.335,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00220000,AMZN,2025-09-12 16:00:00 -04:00,put,220.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,1.85,39,1.87,1.89,43,1.88,2334,1406,False,0.0,1.87,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00222500,AMZN,2025-09-12 16:00:00 -04:00,put,222.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,2.57,11,2.59,2.61,1,2.58,491,1427,False,0.0,2.59,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00225000,AMZN,2025-09-12 16:00:00 -04:00,put,225.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,3.5,19,3.55,3.6,90,3.54,2926,2142,False,0.0,3.55,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00227500,AMZN,2025-09-12 16:00:00 -04:00,put,227.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,4.7,157,4.75,4.8,38,4.84,581,404,True,2.16,2.59,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00230000,AMZN,2025-09-12 16:00:00 -04:00,put,230.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,6.2,51,6.275,6.35,70,6.25,1708,787,True,4.66,1.615,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00232500,AMZN,2025-09-12 16:00:00 -04:00,put,232.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,7.95,71,8.05,8.15,44,7.6,239,72,True,7.16,0.89,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00235000,AMZN,2025-09-12 16:00:00 -04:00,put,235.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,9.45,146,9.85,10.25,24,9.73,307,75,True,9.66,0.19,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00237500,AMZN,2025-09-12 16:00:00 -04:00,put,237.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,12.2,22,12.35,12.5,9,12.43,39,5,True,12.16,0.19,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00240000,AMZN,2025-09-12 16:00:00 -04:00,put,240.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,14.6,22,14.75,14.9,10,14.78,98,43,True,14.66,0.09,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00242500,AMZN,2025-09-12 16:00:00 -04:00,put,242.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,16.95,22,17.85,18.75,17,11.25,1,0,True,17.16,0.69,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00245000,AMZN,2025-09-12 16:00:00 -04:00,put,245.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,19.15,149,20.15,21.15,21,19.81,106,5,True,19.66,0.49,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00247500,AMZN,2025-09-12 16:00:00 -04:00,put,247.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,21.05,152,22.25,23.45,21,0.0,0,0,True,22.16,0.09,225.34,,,,,
AMZN,2025-09-02,AMZN250912P00250000,AMZN,2025-09-12 16:00:00 -04:00,put,250.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,24.45,21,24.975,25.5,21,21.0,86,0,True,24.66,0.315,225.34,,,,,
