ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-10-27,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,81,2025-10-27 20:00:00,4.25,5,4.325,4.4,8,4.0,2792,123,False,0.0,4.325,151.74,False,0.15000000000000036,0.03468208092485557,1.0214841175695268,2.148411756952676,ATM,3,208
PG,2025-10-27,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,81,2025-10-27 20:00:00,2.28,52,2.37,2.46,19,2.21,4181,168,False,0.0,2.37,151.74,False,0.18000000000000016,0.07594936708860765,1.0544352181362857,5.4435218136285695,OTM,3,208
PG,2025-10-27,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,81,2025-10-27 20:00:00,1.16,86,1.225,1.29,16,1.2,6125,1676,False,0.0,1.225,151.74,False,0.13000000000000012,0.10612244897959193,1.0873863187030446,8.738631870304461,OTM,3,208
PG,2025-10-27,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.58,297,0.69,0.8,223,0.6,6759,294,False,0.0,0.69,151.74,False,0.22000000000000008,0.31884057971014507,1.1203374192698035,12.033741926980355,OTM,3,208
PG,2025-10-27,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.2,360,0.265,0.33,1,0.32,6215,46,False,0.0,0.265,151.74,False,0.13,0.49056603773584906,1.1532885198365626,15.328851983656246,OTM,3,208
PG,2025-10-27,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.1,1,0.16,0.22,43,0.23,5576,13,False,0.0,0.16,151.74,False,0.12,0.75,1.1862396204033214,18.623962040332138,OTM,3,208
PG,2025-10-27,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.05,1,0.13,0.21,279,0.1,3368,1,False,0.0,0.13,151.74,False,0.15999999999999998,1.2307692307692306,1.2191907209700803,21.919072097008033,OTM,3,208
PG,2025-10-27,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.01,114,0.17,0.33,566,0.1,2753,3,False,0.0,0.17,151.74,False,0.32,1.8823529411764706,1.2521418215368392,25.21418215368392,OTM,3,208
PG,2025-10-27,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.0,0,0.15,0.3,576,0.07,1433,4,False,0.0,0.15,151.74,True,0.3,2.0,1.2850929221035983,28.509292210359817,OTM,3,208
PG,2025-10-27,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.01,82,0.055,0.1,92,0.01,1296,13,False,0.0,0.055,151.74,False,0.09000000000000001,1.6363636363636365,1.3180440226703571,31.80440226703571,OTM,3,208
PG,2025-10-27,PG260116P00105000,PG,2026-01-16 21:00:00,put,105,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.0,0,0.235,0.47,333,0.11,55,0,False,0.0,0.235,151.74,True,0.47,2.0,0.6919731119019374,-30.80268880980625,OTM,3,208
PG,2025-10-27,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.1,4,0.135,0.17,1,0.2,403,0,False,0.0,0.135,151.74,False,0.07,0.5185185185185185,0.7249242124686964,-27.507578753130357,OTM,3,208
PG,2025-10-27,PG260116P00115000,PG,2026-01-16 21:00:00,put,115,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.05,223,0.175,0.3,425,0.17,211,0,False,0.0,0.175,151.74,False,0.25,1.4285714285714286,0.7578753130354553,-24.21246869645447,OTM,3,208
PG,2025-10-27,PG260116P00120000,PG,2026-01-16 21:00:00,put,120,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.08,367,0.2,0.32,257,0.39,524,0,False,0.0,0.2,151.74,False,0.24,1.2,0.7908264136022143,-20.917358639778573,OTM,3,208
PG,2025-10-27,PG260116P00125000,PG,2026-01-16 21:00:00,put,125,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.13,442,0.25,0.37,72,0.37,1453,10,False,0.0,0.25,151.74,False,0.24,0.96,0.8237775141689732,-17.62224858310268,OTM,3,208
PG,2025-10-27,PG260116P00130000,PG,2026-01-16 21:00:00,put,130,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.4,144,0.525,0.65,169,0.5,1750,0,False,0.0,0.525,151.74,False,0.25,0.47619047619047616,0.8567286147357321,-14.327138526426788,OTM,3,208
PG,2025-10-27,PG260116P00135000,PG,2026-01-16 21:00:00,put,135,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.66,289,0.755,0.85,5,0.9,3983,25,False,0.0,0.755,151.74,False,0.18999999999999995,0.2516556291390728,0.889679715302491,-11.032028469750895,OTM,3,208
PG,2025-10-27,PG260116P00140000,PG,2026-01-16 21:00:00,put,140,2023-09-11 13:30:00,81,2025-10-27 20:00:00,1.21,226,1.295,1.38,44,1.44,3521,128,False,0.0,1.295,151.74,False,0.16999999999999993,0.13127413127413123,0.92263081586925,-7.736918413075002,OTM,3,208
PG,2025-10-27,PG260116P00145000,PG,2026-01-16 21:00:00,put,145,2023-09-11 13:30:00,81,2025-10-27 20:00:00,2.17,179,2.265,2.36,134,2.46,7354,53,False,0.0,2.265,151.74,False,0.18999999999999995,0.08388520971302425,0.9555819164360089,-4.441808356399109,OTM,3,208
PG,2025-10-27,PG260116P00150000,PG,2026-01-16 21:00:00,put,150,2023-09-11 13:30:00,81,2025-10-27 20:00:00,3.7,65,3.85,4.0,187,3.86,5050,39,False,0.0,3.85,151.74,False,0.2999999999999998,0.07792207792207788,0.9885330170027679,-1.1466982997232167,ATM,3,208
PG,2025-10-27,PG260116P00155000,PG,2026-01-16 21:00:00,put,155,2023-09-11 13:30:00,81,2025-10-27 20:00:00,6.1,19,6.225,6.35,95,6.23,3671,62,True,3.26,2.965,151.74,False,0.25,0.040160642570281124,1.0214841175695268,2.148411756952676,ATM,3,208
PG,2025-10-27,PG260116P00160000,PG,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,81,2025-10-27 20:00:00,8.4,308,9.5,10.6,290,10.21,2617,1,True,8.26,1.24,151.74,False,2.1999999999999993,0.23157894736842097,1.0544352181362857,5.4435218136285695,ITM,3,208
PG,2025-10-27,PG260116P00165000,PG,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,81,2025-10-27 20:00:00,13.3,48,14.1,14.9,310,15.0,1576,0,True,13.26,0.84,151.74,False,1.5999999999999996,0.11347517730496452,1.0873863187030446,8.738631870304461,ITM,3,208
PG,2025-10-27,PG260116P00170000,PG,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,81,2025-10-27 20:00:00,16.75,344,18.625,20.5,269,18.48,3049,0,True,18.26,0.365,151.74,False,3.75,0.20134228187919462,1.1203374192698035,12.033741926980355,ITM,3,208
PG,2025-10-27,PG260116P00175000,PG,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,81,2025-10-27 20:00:00,21.8,268,23.625,25.45,266,24.07,325,379,True,23.26,0.365,151.74,False,3.6499999999999986,0.15449735449735444,1.1532885198365626,15.328851983656246,ITM,3,208
PG,2025-10-27,PG260116P00180000,PG,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,26.8,71,28.625,30.45,71,29.07,12,360,True,28.26,0.365,151.74,False,3.6499999999999986,0.12751091703056763,1.1862396204033214,18.623962040332138,ITM,3,208
PG,2025-10-27,PG260116P00185000,PG,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,81,2025-10-27 20:00:00,32.0,71,33.725,35.45,72,26.6,1,0,True,33.26,0.465,151.74,False,3.450000000000003,0.10229799851742039,1.2191907209700803,21.919072097008033,ITM,3,208
PG,2025-10-27,PG260116P00190000,PG,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,36.8,71,38.625,40.45,72,37.52,1,0,True,38.26,0.365,151.74,False,3.6500000000000057,0.0944983818770228,1.2521418215368392,25.21418215368392,ITM,3,208
PG,2025-10-27,PG260116P00195000,PG,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,81,2025-10-27 20:00:00,41.6,71,43.525,45.45,72,0.0,0,0,True,43.26,0.265,151.74,False,3.8500000000000014,0.08845491097070653,1.2850929221035983,28.509292210359817,ITM,3,208
PG,2025-10-27,PG260116P00200000,PG,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,81,2025-10-27 20:00:00,47.0,71,48.725,50.45,71,41.65,0,0,True,48.26,0.465,151.74,False,3.450000000000003,0.07080554130323248,1.3180440226703571,31.80440226703571,ITM,3,208
