ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-06-02,CAT250815C00420000,CAT,2025-08-15 16:00:00 -04:00,call,420,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,0.81,68,0.935,1.06,9,1.44,313,0,False,0.0,0.935,344.67,,,,,
CAT,2025-06-02,CAT250815C00430000,CAT,2025-08-15 16:00:00 -04:00,call,430,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,0.29,16,0.615,0.94,16,0.95,212,0,False,0.0,0.615,344.67,,,,,
CAT,2025-06-02,CAT250815C00440000,CAT,2025-08-15 16:00:00 -04:00,call,440,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,0.05,17,0.4,0.75,17,0.75,124,0,False,0.0,0.4,344.67,,,,,
CAT,2025-06-02,CAT250815P00250000,CAT,2025-08-15 16:00:00 -04:00,put,250,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,0.68,18,0.84,1.0,1,0.95,123,1,False,0.0,0.84,344.67,,,,,
CAT,2025-06-02,CAT250815P00260000,CAT,2025-08-15 16:00:00 -04:00,put,260,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,1.15,8,1.315,1.48,30,1.05,94,0,False,0.0,1.315,344.67,,,,,
CAT,2025-06-02,CAT250815P00270000,CAT,2025-08-15 16:00:00 -04:00,put,270,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,1.52,40,1.625,1.73,15,1.5,208,0,False,0.0,1.625,344.67,,,,,
CAT,2025-06-02,CAT250815P00280000,CAT,2025-08-15 16:00:00 -04:00,put,280,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,2.07,23,2.29,2.51,8,2.08,562,0,False,0.0,2.29,344.67,,,,,
CAT,2025-06-02,CAT250815P00290000,CAT,2025-08-15 16:00:00 -04:00,put,290,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,3.15,33,3.225,3.3,8,3.25,233,20,False,0.0,3.225,344.67,,,,,
CAT,2025-06-02,CAT250815P00300000,CAT,2025-08-15 16:00:00 -04:00,put,300,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,4.4,10,4.5,4.6,12,4.5,775,34,False,0.0,4.5,344.67,,,,,
CAT,2025-06-02,CAT250815P00310000,CAT,2025-08-15 16:00:00 -04:00,put,310,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,6.05,8,6.1,6.15,1,6.14,658,18,False,0.0,6.1,344.67,,,,,
CAT,2025-06-02,CAT250815P00320000,CAT,2025-08-15 16:00:00 -04:00,put,320,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,8.25,19,8.325,8.4,1,8.45,353,47,False,0.0,8.325,344.67,,,,,
CAT,2025-06-02,CAT250815P00330000,CAT,2025-08-15 16:00:00 -04:00,put,330,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,11.15,13,11.25,11.35,1,11.35,498,20,False,0.0,11.25,344.67,,,,,
CAT,2025-06-02,CAT250815P00340000,CAT,2025-08-15 16:00:00 -04:00,put,340,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,14.8,20,14.9,15.0,1,15.0,665,37,False,0.0,14.9,344.67,,,,,
CAT,2025-06-02,CAT250815P00350000,CAT,2025-08-15 16:00:00 -04:00,put,350,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,19.5,20,19.575,19.65,1,19.72,507,7,True,5.33,14.245,344.67,,,,,
CAT,2025-06-02,CAT250815P00360000,CAT,2025-08-15 16:00:00 -04:00,put,360,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,24.95,18,25.1,25.25,1,25.25,413,4,True,15.33,9.77,344.67,,,,,
CAT,2025-06-02,CAT250815P00370000,CAT,2025-08-15 16:00:00 -04:00,put,370,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,31.5,7,31.85,32.2,14,27.55,91,0,True,25.33,6.52,344.67,,,,,
CAT,2025-06-02,CAT250815P00380000,CAT,2025-08-15 16:00:00 -04:00,put,380,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,38.55,25,39.275,40.0,15,34.62,19,0,True,35.33,3.945,344.67,,,,,
CAT,2025-06-02,CAT250815P00390000,CAT,2025-08-15 16:00:00 -04:00,put,390,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,46.75,28,47.45,48.15,26,48.3,3,1,True,45.33,2.12,344.67,,,,,
CAT,2025-06-02,CAT250815P00400000,CAT,2025-08-15 16:00:00 -04:00,put,400,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,54.8,23,56.225,57.65,22,53.75,4,0,True,55.33,0.895,344.67,,,,,
CAT,2025-06-02,CAT250815P00410000,CAT,2025-08-15 16:00:00 -04:00,put,410,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,64.5,18,65.95,67.4,18,30.05,0,0,True,65.33,0.62,344.67,,,,,
CAT,2025-06-02,CAT250815P00420000,CAT,2025-08-15 16:00:00 -04:00,put,420,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,73.65,18,75.425,77.2,17,116.0,0,0,True,75.33,0.095,344.67,,,,,
CAT,2025-06-02,CAT250815P00430000,CAT,2025-08-15 16:00:00 -04:00,put,430,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,83.55,18,85.125,86.7,18,0.0,0,0,True,85.33,0.205,344.67,,,,,
CAT,2025-06-02,CAT250815P00440000,CAT,2025-08-15 16:00:00 -04:00,put,440,2024-08-19 09:30:00 -04:00,74,2025-06-02 16:00:00 -04:00,93.75,17,95.475,97.2,17,61.1,0,0,True,95.33,0.145,344.67,,,,,
