ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-09-15,CAT251017C00440000,CAT,2025-10-17 16:00:00 -04:00,call,440,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,11.75,9,11.875,12.0,5,11.58,1716,259,False,0.0,11.875,435.94,,,,,
CAT,2025-09-15,CAT251017C00450000,CAT,2025-10-17 16:00:00 -04:00,call,450,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,7.55,29,7.7,7.85,12,7.78,2076,238,False,0.0,7.7,435.94,,,,,
CAT,2025-09-15,CAT251017C00460000,CAT,2025-10-17 16:00:00 -04:00,call,460,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,4.55,50,4.8,5.05,97,4.7,823,212,False,0.0,4.8,435.94,,,,,
CAT,2025-09-15,CAT251017C00470000,CAT,2025-10-17 16:00:00 -04:00,call,470,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,2.6,12,2.745,2.89,29,2.73,1290,100,False,0.0,2.745,435.94,,,,,
CAT,2025-09-15,CAT251017C00480000,CAT,2025-10-17 16:00:00 -04:00,call,480,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,1.42,6,1.545,1.67,24,1.52,148,87,False,0.0,1.545,435.94,,,,,
CAT,2025-09-15,CAT251017C00490000,CAT,2025-10-17 16:00:00 -04:00,call,490,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.33,164,0.66,0.99,18,0.87,93,8,False,0.0,0.66,435.94,,,,,
CAT,2025-09-15,CAT251017C00500000,CAT,2025-10-17 16:00:00 -04:00,call,500,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.0,0,0.5,1.0,98,0.45,994,4,False,0.0,0.5,435.94,,,,,
CAT,2025-09-15,CAT251017C00510000,CAT,2025-10-17 16:00:00 -04:00,call,510,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.12,38,0.555,0.99,116,0.25,30,0,False,0.0,0.555,435.94,,,,,
CAT,2025-09-15,CAT251017C00520000,CAT,2025-10-17 16:00:00 -04:00,call,520,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.0,0,0.465,0.93,32,0.25,15,0,False,0.0,0.465,435.94,,,,,
CAT,2025-09-15,CAT251017C00530000,CAT,2025-10-17 16:00:00 -04:00,call,530,2025-08-14 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.0,0,0.295,0.59,20,0.47,1,0,False,0.0,0.295,435.94,,,,,
CAT,2025-09-15,CAT251017P00340000,CAT,2025-10-17 16:00:00 -04:00,put,340,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.05,34,0.27,0.49,109,0.3,64,3,False,0.0,0.27,435.94,,,,,
CAT,2025-09-15,CAT251017P00350000,CAT,2025-10-17 16:00:00 -04:00,put,350,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.3,7,0.4,0.5,18,0.42,670,0,False,0.0,0.4,435.94,,,,,
CAT,2025-09-15,CAT251017P00360000,CAT,2025-10-17 16:00:00 -04:00,put,360,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.18,110,0.48,0.78,113,0.55,224,6,False,0.0,0.48,435.94,,,,,
CAT,2025-09-15,CAT251017P00370000,CAT,2025-10-17 16:00:00 -04:00,put,370,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,0.7,1,0.805,0.91,40,0.76,603,6,False,0.0,0.805,435.94,,,,,
CAT,2025-09-15,CAT251017P00380000,CAT,2025-10-17 16:00:00 -04:00,put,380,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,1.12,10,1.185,1.25,29,1.27,324,76,False,0.0,1.185,435.94,,,,,
CAT,2025-09-15,CAT251017P00390000,CAT,2025-10-17 16:00:00 -04:00,put,390,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,1.7,13,1.77,1.84,28,1.8,1361,56,False,0.0,1.77,435.94,,,,,
CAT,2025-09-15,CAT251017P00400000,CAT,2025-10-17 16:00:00 -04:00,put,400,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,2.65,7,2.73,2.81,1,2.75,2091,42,False,0.0,2.73,435.94,,,,,
CAT,2025-09-15,CAT251017P00410000,CAT,2025-10-17 16:00:00 -04:00,put,410,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,4.15,7,4.225,4.3,20,4.2,872,44,False,0.0,4.225,435.94,,,,,
CAT,2025-09-15,CAT251017P00420000,CAT,2025-10-17 16:00:00 -04:00,put,420,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,6.35,51,6.5,6.65,29,6.6,575,91,False,0.0,6.5,435.94,,,,,
CAT,2025-09-15,CAT251017P00430000,CAT,2025-10-17 16:00:00 -04:00,put,430,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,9.7,9,9.825,9.95,6,9.82,522,17,False,0.0,9.825,435.94,,,,,
CAT,2025-09-15,CAT251017P00440000,CAT,2025-10-17 16:00:00 -04:00,put,440,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,14.1,12,14.3,14.5,6,14.5,302,11,True,4.06,10.24,435.94,,,,,
CAT,2025-09-15,CAT251017P00450000,CAT,2025-10-17 16:00:00 -04:00,put,450,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,19.9,8,20.275,20.65,12,31.0,396,0,True,14.06,6.215,435.94,,,,,
CAT,2025-09-15,CAT251017P00460000,CAT,2025-10-17 16:00:00 -04:00,put,460,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,26.7,21,27.675,28.65,29,30.5,23,0,True,24.06,3.615,435.94,,,,,
CAT,2025-09-15,CAT251017P00470000,CAT,2025-10-17 16:00:00 -04:00,put,470,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,35.1,13,36.05,37.0,28,42.74,1,0,True,34.06,1.99,435.94,,,,,
CAT,2025-09-15,CAT251017P00480000,CAT,2025-10-17 16:00:00 -04:00,put,480,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,43.55,13,45.075,46.6,25,0.0,0,0,True,44.06,1.015,435.94,,,,,
CAT,2025-09-15,CAT251017P00490000,CAT,2025-10-17 16:00:00 -04:00,put,490,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,52.85,24,54.575,56.3,24,63.06,1,0,True,54.06,0.515,435.94,,,,,
CAT,2025-09-15,CAT251017P00500000,CAT,2025-10-17 16:00:00 -04:00,put,500,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,62.9,25,64.525,66.15,24,0.0,0,0,True,64.06,0.465,435.94,,,,,
CAT,2025-09-15,CAT251017P00510000,CAT,2025-10-17 16:00:00 -04:00,put,510,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,72.7,25,74.45,76.2,25,0.0,0,0,True,74.06,0.39,435.94,,,,,
CAT,2025-09-15,CAT251017P00520000,CAT,2025-10-17 16:00:00 -04:00,put,520,2025-07-11 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,82.65,22,84.425,86.2,22,0.0,0,0,True,84.06,0.365,435.94,,,,,
CAT,2025-09-15,CAT251017P00530000,CAT,2025-10-17 16:00:00 -04:00,put,530,2025-08-14 09:30:00 -04:00,32,2025-09-15 16:00:00 -04:00,92.65,21,94.425,96.2,21,0.0,0,0,True,94.06,0.365,435.94,,,,,
