ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-12-08,CAT251212C00597500,CAT,2025-12-12 16:00:00 -05:00,call,597.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,7.0,131,8.05,9.1,191,7.78,42,158,False,0.0,8.05,596.5,,,,,
CAT,2025-12-08,CAT251212C00600000,CAT,2025-12-12 16:00:00 -05:00,call,600.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,5.95,204,6.525,7.1,59,6.5,272,353,False,0.0,6.525,596.5,,,,,
CAT,2025-12-08,CAT251212C00602500,CAT,2025-12-12 16:00:00 -05:00,call,602.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,4.75,233,5.375,6.0,75,5.51,27,195,False,0.0,5.375,596.5,,,,,
CAT,2025-12-08,CAT251212C00605000,CAT,2025-12-12 16:00:00 -05:00,call,605.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,3.7,284,4.325,4.95,53,4.15,345,219,False,0.0,4.325,596.5,,,,,
CAT,2025-12-08,CAT251212C00607500,CAT,2025-12-12 16:00:00 -05:00,call,607.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,2.98,204,4.115,5.25,256,3.25,25,219,False,0.0,4.115,596.5,,,,,
CAT,2025-12-08,CAT251212C00610000,CAT,2025-12-12 16:00:00 -05:00,call,610.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,2.34,246,2.895,3.45,65,2.89,256,290,False,0.0,2.895,596.5,,,,,
CAT,2025-12-08,CAT251212C00612500,CAT,2025-12-12 16:00:00 -05:00,call,612.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,1.88,229,2.35,2.82,2,2.15,165,179,False,0.0,2.35,596.5,,,,,
CAT,2025-12-08,CAT251212C00615000,CAT,2025-12-12 16:00:00 -05:00,call,615.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,1.12,250,2.16,3.2,187,1.85,146,227,False,0.0,2.16,596.5,,,,,
CAT,2025-12-08,CAT251212C00617500,CAT,2025-12-12 16:00:00 -05:00,call,617.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,1.03,218,1.465,1.9,93,1.78,74,101,False,0.0,1.465,596.5,,,,,
CAT,2025-12-08,CAT251212C00620000,CAT,2025-12-12 16:00:00 -05:00,call,620.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,0.3,217,0.85,1.4,33,1.05,130,145,False,0.0,0.85,596.5,,,,,
CAT,2025-12-08,CAT251212P00572500,CAT,2025-12-12 16:00:00 -05:00,put,572.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,0.01,184,0.81,1.61,132,1.65,8,58,False,0.0,0.81,596.5,,,,,
CAT,2025-12-08,CAT251212P00575000,CAT,2025-12-12 16:00:00 -05:00,put,575.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,1.44,199,1.69,1.94,2,1.7,209,173,False,0.0,1.69,596.5,,,,,
CAT,2025-12-08,CAT251212P00577500,CAT,2025-12-12 16:00:00 -05:00,put,577.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,1.78,200,2.275,2.77,226,2.45,1,87,False,0.0,2.275,596.5,,,,,
CAT,2025-12-08,CAT251212P00580000,CAT,2025-12-12 16:00:00 -05:00,put,580.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,2.03,220,3.34,4.65,240,2.84,217,107,False,0.0,3.34,596.5,,,,,
CAT,2025-12-08,CAT251212P00582500,CAT,2025-12-12 16:00:00 -05:00,put,582.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,2.72,204,3.36,4.0,238,3.41,86,29,False,0.0,3.36,596.5,,,,,
CAT,2025-12-08,CAT251212P00585000,CAT,2025-12-12 16:00:00 -05:00,put,585.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,3.3,266,3.875,4.45,237,3.87,262,83,False,0.0,3.875,596.5,,,,,
CAT,2025-12-08,CAT251212P00587500,CAT,2025-12-12 16:00:00 -05:00,put,587.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,3.9,203,5.05,6.2,295,5.12,181,57,False,0.0,5.05,596.5,,,,,
CAT,2025-12-08,CAT251212P00590000,CAT,2025-12-12 16:00:00 -05:00,put,590.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,5.1,203,5.475,5.85,154,5.4,300,141,False,0.0,5.475,596.5,,,,,
CAT,2025-12-08,CAT251212P00592500,CAT,2025-12-12 16:00:00 -05:00,put,592.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,5.9,203,6.8,7.7,209,6.57,95,62,False,0.0,6.8,596.5,,,,,
CAT,2025-12-08,CAT251212P00595000,CAT,2025-12-12 16:00:00 -05:00,put,595.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,7.2,80,8.125,9.05,155,8.44,85,116,False,0.0,8.125,596.5,,,,,
CAT,2025-12-08,CAT251212P00597500,CAT,2025-12-12 16:00:00 -05:00,put,597.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,7.95,184,9.175,10.4,237,9.57,87,9,True,1.0,8.175,596.5,,,,,
CAT,2025-12-08,CAT251212P00600000,CAT,2025-12-12 16:00:00 -05:00,put,600.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,9.1,165,10.425,11.75,195,10.82,148,15,True,3.5,6.925,596.5,,,,,
CAT,2025-12-08,CAT251212P00602500,CAT,2025-12-12 16:00:00 -05:00,put,602.5,2025-12-04 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,10.7,116,11.9,13.1,169,11.45,36,6,True,6.0,5.9,596.5,,,,,
CAT,2025-12-08,CAT251212P00605000,CAT,2025-12-12 16:00:00 -05:00,put,605.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,11.6,150,13.125,14.65,166,13.7,50,23,True,8.5,4.625,596.5,,,,,
CAT,2025-12-08,CAT251212P00607500,CAT,2025-12-12 16:00:00 -05:00,put,607.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,13.65,95,14.975,16.3,117,14.17,3,0,True,11.0,3.975,596.5,,,,,
CAT,2025-12-08,CAT251212P00610000,CAT,2025-12-12 16:00:00 -05:00,put,610.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,15.05,96,16.375,17.7,92,17.08,96,78,True,13.5,2.875,596.5,,,,,
CAT,2025-12-08,CAT251212P00612500,CAT,2025-12-12 16:00:00 -05:00,put,612.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,16.85,51,18.45,20.05,80,13.75,12,0,True,16.0,2.45,596.5,,,,,
CAT,2025-12-08,CAT251212P00615000,CAT,2025-12-12 16:00:00 -05:00,put,615.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,18.9,50,20.475,22.05,81,18.6,7,0,True,18.5,1.975,596.5,,,,,
CAT,2025-12-08,CAT251212P00617500,CAT,2025-12-12 16:00:00 -05:00,put,617.5,2025-12-05 09:30:00 -05:00,4,2025-12-08 16:00:00 -05:00,21.1,78,22.675,24.25,74,22.55,0,1,True,21.0,1.675,596.5,,,,,
CAT,2025-12-08,CAT251212P00620000,CAT,2025-12-12 16:00:00 -05:00,put,620.0,2025-10-30 09:30:00 -04:00,4,2025-12-08 16:00:00 -05:00,23.3,74,24.825,26.35,86,24.4,12,8,True,23.5,1.325,596.5,,,,,
