ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-12-01,CAT260220C00600000,CAT,2026-02-20 16:00:00 -05:00,call,600,2025-07-21 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,22.1,76,22.8,23.5,9,23.39,309,19,False,0.0,22.8,568.06,,,,,
CAT,2025-12-01,CAT260220C00620000,CAT,2026-02-20 16:00:00 -05:00,call,620,2025-08-01 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,15.0,105,15.8,16.6,2,16.65,287,21,False,0.0,15.8,568.06,,,,,
CAT,2025-12-01,CAT260220C00640000,CAT,2026-02-20 16:00:00 -05:00,call,640,2025-09-24 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,10.85,36,11.175,11.5,11,13.35,282,1,False,0.0,11.175,568.06,,,,,
CAT,2025-12-01,CAT260220C00660000,CAT,2026-02-20 16:00:00 -05:00,call,660,2025-10-08 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,7.55,38,7.775,8.0,23,8.61,578,4,False,0.0,7.775,568.06,,,,,
CAT,2025-12-01,CAT260220C00680000,CAT,2026-02-20 16:00:00 -05:00,call,680,2025-10-10 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,4.45,114,5.175,5.9,61,6.05,62,3,False,0.0,5.175,568.06,,,,,
CAT,2025-12-01,CAT260220C00700000,CAT,2026-02-20 16:00:00 -05:00,call,700,2025-10-10 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,3.65,50,4.35,5.05,87,4.4,49,1,False,0.0,4.35,568.06,,,,,
CAT,2025-12-01,CAT260220C00720000,CAT,2026-02-20 16:00:00 -05:00,call,720,2025-10-15 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,2.6,16,2.775,2.95,15,3.8,33,0,False,0.0,2.775,568.06,,,,,
CAT,2025-12-01,CAT260220P00420000,CAT,2026-02-20 16:00:00 -05:00,put,420,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,1.5,137,1.955,2.41,62,2.75,170,0,False,0.0,1.955,568.06,,,,,
CAT,2025-12-01,CAT260220P00430000,CAT,2026-02-20 16:00:00 -05:00,put,430,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,2.34,41,2.845,3.35,83,3.95,70,0,False,0.0,2.845,568.06,,,,,
CAT,2025-12-01,CAT260220P00440000,CAT,2026-02-20 16:00:00 -05:00,put,440,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,2.8,48,3.225,3.65,57,3.06,198,1,False,0.0,3.225,568.06,,,,,
CAT,2025-12-01,CAT260220P00450000,CAT,2026-02-20 16:00:00 -05:00,put,450,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,3.5,14,3.7,3.9,3,3.5,159,3,False,0.0,3.7,568.06,,,,,
CAT,2025-12-01,CAT260220P00460000,CAT,2026-02-20 16:00:00 -05:00,put,460,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,4.15,29,4.475,4.8,5,4.77,97,2,False,0.0,4.475,568.06,,,,,
CAT,2025-12-01,CAT260220P00470000,CAT,2026-02-20 16:00:00 -05:00,put,470,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,4.3,102,5.275,6.25,53,5.58,52,4,False,0.0,5.275,568.06,,,,,
CAT,2025-12-01,CAT260220P00480000,CAT,2026-02-20 16:00:00 -05:00,put,480,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,5.75,127,6.625,7.5,68,6.84,179,8,False,0.0,6.625,568.06,,,,,
CAT,2025-12-01,CAT260220P00490000,CAT,2026-02-20 16:00:00 -05:00,put,490,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,8.45,22,8.65,8.85,13,8.57,240,21,False,0.0,8.65,568.06,,,,,
CAT,2025-12-01,CAT260220P00500000,CAT,2026-02-20 16:00:00 -05:00,put,500,2025-06-18 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,10.3,49,10.7,11.1,41,10.2,251,13,False,0.0,10.7,568.06,,,,,
CAT,2025-12-01,CAT260220P00520000,CAT,2026-02-20 16:00:00 -05:00,put,520,2025-06-20 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,15.05,29,15.45,15.85,66,14.47,290,12,False,0.0,15.45,568.06,,,,,
CAT,2025-12-01,CAT260220P00540000,CAT,2026-02-20 16:00:00 -05:00,put,540,2025-06-20 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,20.95,30,21.55,22.15,42,20.59,162,4,False,0.0,21.55,568.06,,,,,
CAT,2025-12-01,CAT260220P00560000,CAT,2026-02-20 16:00:00 -05:00,put,560,2025-07-08 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,29.1,9,29.55,30.0,28,28.2,283,12,False,0.0,29.55,568.06,,,,,
CAT,2025-12-01,CAT260220P00580000,CAT,2026-02-20 16:00:00 -05:00,put,580,2025-07-08 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,38.35,13,39.0,39.65,33,38.25,157,8,True,11.94,27.06,568.06,,,,,
CAT,2025-12-01,CAT260220P00600000,CAT,2026-02-20 16:00:00 -05:00,put,600,2025-07-21 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,49.9,8,50.6,51.3,14,50.9,35,0,True,31.94,18.66,568.06,,,,,
CAT,2025-12-01,CAT260220P00620000,CAT,2026-02-20 16:00:00 -05:00,put,620,2025-08-01 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,62.65,59,63.925,65.2,10,60.26,6,0,True,51.94,11.985,568.06,,,,,
CAT,2025-12-01,CAT260220P00640000,CAT,2026-02-20 16:00:00 -05:00,put,640,2025-09-24 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,78.1,42,79.3,80.5,18,75.38,7,0,True,71.94,7.36,568.06,,,,,
CAT,2025-12-01,CAT260220P00660000,CAT,2026-02-20 16:00:00 -05:00,put,660,2025-10-08 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,94.45,55,96.1,97.75,14,108.35,2,0,True,91.94,4.16,568.06,,,,,
CAT,2025-12-01,CAT260220P00680000,CAT,2026-02-20 16:00:00 -05:00,put,680,2025-10-10 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,112.55,32,113.775,115.0,12,0.0,0,0,True,111.94,1.835,568.06,,,,,
CAT,2025-12-01,CAT260220P00700000,CAT,2026-02-20 16:00:00 -05:00,put,700,2025-10-10 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,131.45,9,132.9,134.35,18,0.0,0,0,True,131.94,0.96,568.06,,,,,
CAT,2025-12-01,CAT260220P00720000,CAT,2026-02-20 16:00:00 -05:00,put,720,2025-10-15 09:30:00 -04:00,81,2025-12-01 16:00:00 -05:00,150.65,6,152.325,154.0,5,0.0,0,0,True,151.94,0.385,568.06,,,,,
