ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-08-25,CAT250829P00432500,CAT,2025-08-29 16:00:00 -04:00,put,432.5,2025-08-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,4.2,7,4.375,4.55,13,4.4,69,298,True,0.2,4.175,432.3,,,,,
CAT,2025-08-25,CAT250829P00435000,CAT,2025-08-29 16:00:00 -04:00,put,435.0,2025-07-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,5.5,27,5.65,5.8,200,5.65,502,2231,True,2.7,2.95,432.3,,,,,
CAT,2025-08-25,CAT250829P00437500,CAT,2025-08-29 16:00:00 -04:00,put,437.5,2025-08-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,7.05,23,7.6,8.15,59,7.4,28,11,True,5.2,2.4,432.3,,,,,
CAT,2025-08-25,CAT250829P00440000,CAT,2025-08-29 16:00:00 -04:00,put,440.0,2025-07-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,8.85,12,9.275,9.7,15,8.33,49,1,True,7.7,1.575,432.3,,,,,
CAT,2025-08-25,CAT250829P00442500,CAT,2025-08-29 16:00:00 -04:00,put,442.5,2025-08-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,10.05,18,10.875,11.7,26,32.7,1,0,True,10.2,0.675,432.3,,,,,
CAT,2025-08-25,CAT250829P00445000,CAT,2025-08-29 16:00:00 -04:00,put,445.0,2025-07-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,12.65,19,13.125,13.6,22,37.0,1,0,True,12.7,0.425,432.3,,,,,
CAT,2025-08-25,CAT250829P00447500,CAT,2025-08-29 16:00:00 -04:00,put,447.5,2025-08-19 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,13.75,21,15.275,16.8,21,0.0,0,0,True,15.2,0.075,432.3,,,,,
CAT,2025-08-25,CAT250829P00450000,CAT,2025-08-29 16:00:00 -04:00,put,450.0,2025-07-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,15.9,22,17.325,18.75,12,22.8,0,0,True,17.7,0.375,432.3,,,,,
CAT,2025-08-25,CAT250829P00452500,CAT,2025-08-29 16:00:00 -04:00,put,452.5,2025-08-19 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,18.35,22,19.525,20.7,8,0.0,0,0,True,20.2,0.675,432.3,,,,,
CAT,2025-08-25,CAT250829P00455000,CAT,2025-08-29 16:00:00 -04:00,put,455.0,2025-07-11 09:30:00 -04:00,4,2025-08-25 16:00:00 -04:00,20.9,21,22.45,24.0,21,0.0,0,0,True,22.7,0.25,432.3,,,,,
