ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-10-20,CAT260116P00420000,CAT,2026-01-16 16:00:00 -05:00,put,420,2023-09-11 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,3.9,127,5.025,6.15,168,5.0,458,2,False,0.0,5.025,531.18,,,,,
CAT,2025-10-20,CAT260116P00430000,CAT,2026-01-16 16:00:00 -05:00,put,430,2023-12-19 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,5.35,14,5.525,5.7,1,6.25,350,3,False,0.0,5.525,531.18,,,,,
CAT,2025-10-20,CAT260116P00440000,CAT,2026-01-16 16:00:00 -05:00,put,440,2023-12-29 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,5.55,204,6.775,8.0,118,7.0,771,18,False,0.0,6.775,531.18,,,,,
CAT,2025-10-20,CAT260116P00450000,CAT,2026-01-16 16:00:00 -05:00,put,450,2024-01-31 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,8.2,1,8.35,8.5,1,8.25,642,33,False,0.0,8.35,531.18,,,,,
CAT,2025-10-20,CAT260116P00460000,CAT,2026-01-16 16:00:00 -05:00,put,460,2024-02-05 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,9.65,16,10.225,10.8,69,9.95,164,45,False,0.0,10.225,531.18,,,,,
CAT,2025-10-20,CAT260116P00470000,CAT,2026-01-16 16:00:00 -05:00,put,470,2024-02-09 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,11.35,25,12.7,14.05,181,11.75,174,15,False,0.0,12.7,531.18,,,,,
CAT,2025-10-20,CAT260116P00480000,CAT,2026-01-16 16:00:00 -05:00,put,480,2024-02-09 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,13.65,58,14.675,15.7,116,14.35,987,23,False,0.0,14.675,531.18,,,,,
CAT,2025-10-20,CAT260116P00490000,CAT,2026-01-16 16:00:00 -05:00,put,490,2024-03-01 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,15.5,126,17.0,18.5,97,17.1,210,108,False,0.0,17.0,531.18,,,,,
CAT,2025-10-20,CAT260116P00500000,CAT,2026-01-16 16:00:00 -05:00,put,500,2024-03-05 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,19.55,54,20.575,21.6,77,20.2,422,32,False,0.0,20.575,531.18,,,,,
CAT,2025-10-20,CAT260116P00510000,CAT,2026-01-16 16:00:00 -05:00,put,510,2025-10-16 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,22.6,74,23.725,24.85,56,24.85,4,4,False,0.0,23.725,531.18,,,,,
CAT,2025-10-20,CAT260116P00520000,CAT,2026-01-16 16:00:00 -05:00,put,520,2024-03-20 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,27.25,31,27.975,28.7,51,28.07,195,109,False,0.0,27.975,531.18,,,,,
CAT,2025-10-20,CAT260116P00530000,CAT,2026-01-16 16:00:00 -05:00,put,530,2025-10-16 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,31.5,36,32.225,32.95,21,32.38,10,12,False,0.0,32.225,531.18,,,,,
CAT,2025-10-20,CAT260116P00540000,CAT,2026-01-16 16:00:00 -05:00,put,540,2024-03-22 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,36.35,56,37.65,38.95,55,38.0,66,66,True,8.82,28.83,531.18,,,,,
CAT,2025-10-20,CAT260116P00550000,CAT,2026-01-16 16:00:00 -05:00,put,550,2025-10-16 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,41.95,9,42.975,44.0,14,47.55,7,0,True,18.82,24.155,531.18,,,,,
CAT,2025-10-20,CAT260116P00560000,CAT,2026-01-16 16:00:00 -05:00,put,560,2024-04-05 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,48.1,13,48.95,49.8,14,52.85,3,0,True,28.82,20.13,531.18,,,,,
CAT,2025-10-20,CAT260116P00580000,CAT,2026-01-16 16:00:00 -05:00,put,580,2024-09-27 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,61.25,11,62.15,63.05,16,59.95,38,0,True,48.82,13.33,531.18,,,,,
CAT,2025-10-20,CAT260116P00600000,CAT,2026-01-16 16:00:00 -05:00,put,600,2024-11-08 09:30:00 -05:00,88,2025-10-20 16:00:00 -04:00,76.5,9,77.5,78.5,17,74.17,20,0,True,68.82,8.68,531.18,,,,,
CAT,2025-10-20,CAT260116P00620000,CAT,2026-01-16 16:00:00 -05:00,put,620,2025-09-24 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,92.8,7,93.925,95.05,13,94.1,2,0,True,88.82,5.105,531.18,,,,,
CAT,2025-10-20,CAT260116P00640000,CAT,2026-01-16 16:00:00 -05:00,put,640,2025-09-24 09:30:00 -04:00,88,2025-10-20 16:00:00 -04:00,110.25,9,111.65,113.05,37,0.0,0,0,True,108.82,2.83,531.18,,,,,
