ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-09-15,CAT250919P00415000,CAT,2025-09-19 16:00:00 -04:00,put,415.0,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,0.61,52,0.68,0.75,14,0.69,343,43,False,0.0,0.68,435.94,,,,,
CAT,2025-09-15,CAT250919P00417500,CAT,2025-09-19 16:00:00 -04:00,put,417.5,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,0.78,38,0.85,0.92,12,0.82,518,46,False,0.0,0.85,435.94,,,,,
CAT,2025-09-15,CAT250919P00420000,CAT,2025-09-19 16:00:00 -04:00,put,420.0,2024-09-24 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,1.01,25,1.07,1.13,1,1.12,1604,599,False,0.0,1.07,435.94,,,,,
CAT,2025-09-15,CAT250919P00422500,CAT,2025-09-19 16:00:00 -04:00,put,422.5,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,1.26,57,1.375,1.49,1,1.58,246,134,False,0.0,1.375,435.94,,,,,
CAT,2025-09-15,CAT250919P00425000,CAT,2025-09-19 16:00:00 -04:00,put,425.0,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,1.68,23,1.825,1.97,24,2.03,177,56,False,0.0,1.825,435.94,,,,,
CAT,2025-09-15,CAT250919P00427500,CAT,2025-09-19 16:00:00 -04:00,put,427.5,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,2.13,29,2.34,2.55,18,2.79,132,10,False,0.0,2.34,435.94,,,,,
CAT,2025-09-15,CAT250919P00430000,CAT,2025-09-19 16:00:00 -04:00,put,430.0,2024-09-24 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,2.86,11,3.005,3.15,7,3.57,464,123,False,0.0,3.005,435.94,,,,,
CAT,2025-09-15,CAT250919P00432500,CAT,2025-09-19 16:00:00 -04:00,put,432.5,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,3.7,7,3.85,4.0,6,4.07,215,48,False,0.0,3.85,435.94,,,,,
CAT,2025-09-15,CAT250919P00435000,CAT,2025-09-19 16:00:00 -04:00,put,435.0,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,4.75,6,4.925,5.1,6,5.1,245,70,False,0.0,4.925,435.94,,,,,
CAT,2025-09-15,CAT250919P00437500,CAT,2025-09-19 16:00:00 -04:00,put,437.5,2025-09-08 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,5.6,94,6.1,6.6,14,6.5,30,147,True,1.56,4.54,435.94,,,,,
CAT,2025-09-15,CAT250919P00440000,CAT,2025-09-19 16:00:00 -04:00,put,440.0,2024-09-24 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,7.1,27,7.6,8.1,12,7.8,175,48,True,4.06,3.54,435.94,,,,,
CAT,2025-09-15,CAT250919P00442500,CAT,2025-09-19 16:00:00 -04:00,put,442.5,2025-09-08 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,9.05,18,10.0,10.95,44,9.45,1,29,True,6.56,3.44,435.94,,,,,
CAT,2025-09-15,CAT250919P00445000,CAT,2025-09-19 16:00:00 -04:00,put,445.0,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,10.8,23,11.225,11.65,14,15.15,37,0,True,9.06,2.165,435.94,,,,,
CAT,2025-09-15,CAT250919P00447500,CAT,2025-09-19 16:00:00 -04:00,put,447.5,2025-09-10 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,12.75,22,13.5,14.25,23,0.0,0,0,True,11.56,1.94,435.94,,,,,
CAT,2025-09-15,CAT250919P00450000,CAT,2025-09-19 16:00:00 -04:00,put,450.0,2024-09-24 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,14.75,34,15.4,16.05,41,15.4,247,27,True,14.06,1.34,435.94,,,,,
CAT,2025-09-15,CAT250919P00452500,CAT,2025-09-19 16:00:00 -04:00,put,452.5,2025-09-10 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,16.7,16,18.075,19.45,24,0.0,0,0,True,16.56,1.515,435.94,,,,,
CAT,2025-09-15,CAT250919P00455000,CAT,2025-09-19 16:00:00 -04:00,put,455.0,2025-08-18 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,18.75,28,20.275,21.8,12,36.3,0,0,True,19.06,1.215,435.94,,,,,
CAT,2025-09-15,CAT250919P00457500,CAT,2025-09-19 16:00:00 -04:00,put,457.5,2025-09-10 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,20.85,14,22.45,24.05,12,0.0,0,0,True,21.56,0.89,435.94,,,,,
CAT,2025-09-15,CAT250919P00460000,CAT,2025-09-19 16:00:00 -04:00,put,460.0,2024-09-24 09:30:00 -04:00,4,2025-09-15 16:00:00 -04:00,23.05,24,24.775,26.5,7,39.25,0,0,True,24.06,0.715,435.94,,,,,
