ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-06-30,CAT250703P00375000,CAT,2025-07-03 13:00:00 -04:00,put,375.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.28,5,0.315,0.35,5,0.27,564,51,False,0.0,0.315,388.21,,,,,
CAT,2025-06-30,CAT250703P00377500,CAT,2025-07-03 13:00:00 -04:00,put,377.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.47,5,0.72,0.97,16,0.7,61,31,False,0.0,0.72,388.21,,,,,
CAT,2025-06-30,CAT250703P00380000,CAT,2025-07-03 13:00:00 -04:00,put,380.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,0.7,6,0.855,1.01,9,0.73,137,44,False,0.0,0.855,388.21,,,,,
CAT,2025-06-30,CAT250703P00382500,CAT,2025-07-03 13:00:00 -04:00,put,382.5,2025-06-16 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,1.05,5,1.145,1.24,1,0.86,92,64,False,0.0,1.145,388.21,,,,,
CAT,2025-06-30,CAT250703P00385000,CAT,2025-07-03 13:00:00 -04:00,put,385.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,1.64,5,1.89,2.14,7,1.86,550,134,False,0.0,1.89,388.21,,,,,
CAT,2025-06-30,CAT250703P00387500,CAT,2025-07-03 13:00:00 -04:00,put,387.5,2025-06-24 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,2.48,2,2.6,2.72,3,2.45,92,110,False,0.0,2.6,388.21,,,,,
CAT,2025-06-30,CAT250703P00390000,CAT,2025-07-03 13:00:00 -04:00,put,390.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,3.05,16,3.525,4.0,3,3.64,25,26,True,1.79,1.735,388.21,,,,,
CAT,2025-06-30,CAT250703P00392500,CAT,2025-07-03 13:00:00 -04:00,put,392.5,2025-06-24 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,4.95,12,5.65,6.35,5,0.0,0,0,True,4.29,1.36,388.21,,,,,
CAT,2025-06-30,CAT250703P00395000,CAT,2025-07-03 13:00:00 -04:00,put,395.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,6.1,11,7.15,8.2,5,0.0,0,0,True,6.79,0.36,388.21,,,,,
CAT,2025-06-30,CAT250703P00397500,CAT,2025-07-03 13:00:00 -04:00,put,397.5,2025-06-24 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,8.3,12,9.35,10.4,5,0.0,0,0,True,9.29,0.06,388.21,,,,,
CAT,2025-06-30,CAT250703P00400000,CAT,2025-07-03 13:00:00 -04:00,put,400.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,10.65,18,11.85,13.05,5,0.0,0,0,True,11.79,0.06,388.21,,,,,
CAT,2025-06-30,CAT250703P00402500,CAT,2025-07-03 13:00:00 -04:00,put,402.5,2025-06-24 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,13.1,13,14.125,15.15,5,0.0,0,0,True,14.29,0.165,388.21,,,,,
CAT,2025-06-30,CAT250703P00405000,CAT,2025-07-03 13:00:00 -04:00,put,405.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,15.4,17,16.775,18.15,5,0.0,0,0,True,16.79,0.015,388.21,,,,,
CAT,2025-06-30,CAT250703P00407500,CAT,2025-07-03 13:00:00 -04:00,put,407.5,2025-06-24 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,17.3,16,19.0,20.7,5,0.0,0,0,True,19.29,0.29,388.21,,,,,
CAT,2025-06-30,CAT250703P00410000,CAT,2025-07-03 13:00:00 -04:00,put,410.0,2025-05-22 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,20.45,16,21.825,23.2,5,0.0,0,0,True,21.79,0.035,388.21,,,,,
CAT,2025-06-30,CAT250703P00412500,CAT,2025-07-03 13:00:00 -04:00,put,412.5,2025-06-24 09:30:00 -04:00,3,2025-06-30 16:00:00 -04:00,22.6,18,24.225,25.85,5,0.0,0,0,True,24.29,0.065,388.21,,,,,
