ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-08-11,CAT260220C00440000,CAT,2026-02-20 16:00:00 -05:00,call,440,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,19.15,76,19.875,20.6,56,19.95,22,2,False,0.0,19.875,408.54,,,,,
CAT,2025-08-11,CAT260220C00450000,CAT,2026-02-20 16:00:00 -05:00,call,450,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,16.15,11,17.0,17.85,60,16.35,27,2,False,0.0,17.0,408.54,,,,,
CAT,2025-08-11,CAT260220C00460000,CAT,2026-02-20 16:00:00 -05:00,call,460,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,13.2,12,13.55,13.9,14,14.07,65,4,False,0.0,13.55,408.54,,,,,
CAT,2025-08-11,CAT260220C00470000,CAT,2026-02-20 16:00:00 -05:00,call,470,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,11.05,5,11.3,11.55,54,11.53,20,2,False,0.0,11.3,408.54,,,,,
CAT,2025-08-11,CAT260220C00480000,CAT,2026-02-20 16:00:00 -05:00,call,480,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,8.95,11,9.1,9.25,24,8.95,21,10,False,0.0,9.1,408.54,,,,,
CAT,2025-08-11,CAT260220C00490000,CAT,2026-02-20 16:00:00 -05:00,call,490,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,6.9,52,7.25,7.6,48,17.25,21,0,False,0.0,7.25,408.54,,,,,
CAT,2025-08-11,CAT260220C00500000,CAT,2026-02-20 16:00:00 -05:00,call,500,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,5.7,18,5.875,6.05,6,5.79,41,10,False,0.0,5.875,408.54,,,,,
CAT,2025-08-11,CAT260220P00310000,CAT,2026-02-20 16:00:00 -05:00,put,310,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,4.15,16,4.3,4.45,11,4.18,46,8,False,0.0,4.3,408.54,,,,,
CAT,2025-08-11,CAT260220P00320000,CAT,2026-02-20 16:00:00 -05:00,put,320,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,5.0,34,5.2,5.4,21,5.25,13,11,False,0.0,5.2,408.54,,,,,
CAT,2025-08-11,CAT260220P00330000,CAT,2026-02-20 16:00:00 -05:00,put,330,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,5.95,43,6.45,6.95,18,6.3,21,0,False,0.0,6.45,408.54,,,,,
CAT,2025-08-11,CAT260220P00340000,CAT,2026-02-20 16:00:00 -05:00,put,340,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,7.5,15,8.425,9.35,33,5.9,9,0,False,0.0,8.425,408.54,,,,,
CAT,2025-08-11,CAT260220P00350000,CAT,2026-02-20 16:00:00 -05:00,put,350,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,9.0,52,9.85,10.7,44,7.39,34,0,False,0.0,9.85,408.54,,,,,
CAT,2025-08-11,CAT260220P00360000,CAT,2026-02-20 16:00:00 -05:00,put,360,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,11.75,15,12.0,12.25,38,12.05,8,10,False,0.0,12.0,408.54,,,,,
CAT,2025-08-11,CAT260220P00370000,CAT,2026-02-20 16:00:00 -05:00,put,370,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,14.25,20,14.425,14.6,31,12.45,20,0,False,0.0,14.425,408.54,,,,,
CAT,2025-08-11,CAT260220P00380000,CAT,2026-02-20 16:00:00 -05:00,put,380,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,17.1,23,17.3,17.5,49,17.72,41,16,False,0.0,17.3,408.54,,,,,
CAT,2025-08-11,CAT260220P00390000,CAT,2026-02-20 16:00:00 -05:00,put,390,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,20.3,18,20.65,21.0,21,20.75,35,48,False,0.0,20.65,408.54,,,,,
CAT,2025-08-11,CAT260220P00400000,CAT,2026-02-20 16:00:00 -05:00,put,400,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,23.3,57,24.05,24.8,21,24.72,236,12,False,0.0,24.05,408.54,,,,,
CAT,2025-08-11,CAT260220P00410000,CAT,2026-02-20 16:00:00 -05:00,put,410,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,27.6,89,28.35,29.1,28,28.85,53,5,True,1.46,26.89,408.54,,,,,
CAT,2025-08-11,CAT260220P00420000,CAT,2026-02-20 16:00:00 -05:00,put,420,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,33.15,13,33.75,34.35,14,33.75,25,3,True,11.46,22.29,408.54,,,,,
CAT,2025-08-11,CAT260220P00430000,CAT,2026-02-20 16:00:00 -05:00,put,430,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,38.55,13,39.175,39.8,22,38.98,3,1,True,21.46,17.715,408.54,,,,,
CAT,2025-08-11,CAT260220P00440000,CAT,2026-02-20 16:00:00 -05:00,put,440,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,44.65,11,45.15,45.65,21,42.15,0,0,True,31.46,13.69,408.54,,,,,
CAT,2025-08-11,CAT260220P00450000,CAT,2026-02-20 16:00:00 -05:00,put,450,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,50.7,27,52.075,53.45,52,37.13,3,0,True,41.46,10.615,408.54,,,,,
CAT,2025-08-11,CAT260220P00460000,CAT,2026-02-20 16:00:00 -05:00,put,460,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,58.4,9,58.975,59.55,13,0.0,0,0,True,51.46,7.515,408.54,,,,,
CAT,2025-08-11,CAT260220P00470000,CAT,2026-02-20 16:00:00 -05:00,put,470,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,65.35,37,66.25,67.15,19,0.0,0,0,True,61.46,4.79,408.54,,,,,
CAT,2025-08-11,CAT260220P00480000,CAT,2026-02-20 16:00:00 -05:00,put,480,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,73.3,53,74.325,75.35,23,0.0,0,0,True,71.46,2.865,408.54,,,,,
CAT,2025-08-11,CAT260220P00490000,CAT,2026-02-20 16:00:00 -05:00,put,490,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,82.05,42,82.85,83.65,11,0.0,0,0,True,81.46,1.39,408.54,,,,,
CAT,2025-08-11,CAT260220P00500000,CAT,2026-02-20 16:00:00 -05:00,put,500,2025-06-18 09:30:00 -04:00,193,2025-08-11 16:00:00 -04:00,90.8,23,92.55,94.3,23,0.0,0,0,True,91.46,1.09,408.54,,,,,
