ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-27,CAT251121C00360000,CAT,2025-11-21 16:00:00 -05:00,call,360,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,26.15,1,26.3,26.45,16,26.25,141,9,False,0.0,26.3,351.51,,,,,
CAT,2025-05-27,CAT251121C00370000,CAT,2025-11-21 16:00:00 -05:00,call,370,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,21.55,1,21.725,21.9,15,21.6,642,25,False,0.0,21.725,351.51,,,,,
CAT,2025-05-27,CAT251121C00380000,CAT,2025-11-21 16:00:00 -05:00,call,380,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,17.65,1,17.8,17.95,14,18.1,281,75,False,0.0,17.8,351.51,,,,,
CAT,2025-05-27,CAT251121C00390000,CAT,2025-11-21 16:00:00 -05:00,call,390,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,14.0,15,14.55,15.1,45,14.65,129,33,False,0.0,14.55,351.51,,,,,
CAT,2025-05-27,CAT251121C00400000,CAT,2025-11-21 16:00:00 -05:00,call,400,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,11.1,22,11.45,11.8,22,11.75,272,19,False,0.0,11.45,351.51,,,,,
CAT,2025-05-27,CAT251121C00410000,CAT,2025-11-21 16:00:00 -05:00,call,410,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,8.6,27,8.8,9.0,5,9.0,226,17,False,0.0,8.8,351.51,,,,,
CAT,2025-05-27,CAT251121C00420000,CAT,2025-11-21 16:00:00 -05:00,call,420,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,6.55,6,7.3,8.05,49,7.1,107,21,False,0.0,7.3,351.51,,,,,
CAT,2025-05-27,CAT251121C00430000,CAT,2025-11-21 16:00:00 -05:00,call,430,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,5.2,11,5.475,5.75,45,5.65,88,1,False,0.0,5.475,351.51,,,,,
CAT,2025-05-27,CAT251121C00440000,CAT,2025-11-21 16:00:00 -05:00,call,440,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,3.95,16,4.3,4.65,49,3.75,17,0,False,0.0,4.3,351.51,,,,,
CAT,2025-05-27,CAT251121C00450000,CAT,2025-11-21 16:00:00 -05:00,call,450,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,2.59,13,3.195,3.8,22,2.81,11,0,False,0.0,3.195,351.51,,,,,
CAT,2025-05-27,CAT251121P00260000,CAT,2025-11-21 16:00:00 -05:00,put,260,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,3.65,14,3.85,4.05,15,3.78,253,16,False,0.0,3.85,351.51,,,,,
CAT,2025-05-27,CAT251121P00270000,CAT,2025-11-21 16:00:00 -05:00,put,270,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,4.55,15,4.875,5.2,18,5.6,236,0,False,0.0,4.875,351.51,,,,,
CAT,2025-05-27,CAT251121P00280000,CAT,2025-11-21 16:00:00 -05:00,put,280,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,5.6,22,6.05,6.5,21,6.0,610,2,False,0.0,6.05,351.51,,,,,
CAT,2025-05-27,CAT251121P00290000,CAT,2025-11-21 16:00:00 -05:00,put,290,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,7.25,25,7.625,8.0,21,7.4,66,2,False,0.0,7.625,351.51,,,,,
CAT,2025-05-27,CAT251121P00300000,CAT,2025-11-21 16:00:00 -05:00,put,300,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,9.05,23,9.425,9.8,24,9.32,740,1,False,0.0,9.425,351.51,,,,,
CAT,2025-05-27,CAT251121P00310000,CAT,2025-11-21 16:00:00 -05:00,put,310,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,11.35,41,11.675,12.0,20,12.15,118,0,False,0.0,11.675,351.51,,,,,
CAT,2025-05-27,CAT251121P00320000,CAT,2025-11-21 16:00:00 -05:00,put,320,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,14.05,14,14.25,14.45,31,17.05,60,0,False,0.0,14.25,351.51,,,,,
CAT,2025-05-27,CAT251121P00330000,CAT,2025-11-21 16:00:00 -05:00,put,330,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,16.45,20,17.0,17.55,18,19.3,48,0,False,0.0,17.0,351.51,,,,,
CAT,2025-05-27,CAT251121P00340000,CAT,2025-11-21 16:00:00 -05:00,put,340,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,20.7,1,20.95,21.2,18,20.85,57,22,False,0.0,20.95,351.51,,,,,
CAT,2025-05-27,CAT251121P00350000,CAT,2025-11-21 16:00:00 -05:00,put,350,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,25.0,1,25.325,25.65,11,24.6,79,84,False,0.0,25.325,351.51,,,,,
CAT,2025-05-27,CAT251121P00360000,CAT,2025-11-21 16:00:00 -05:00,put,360,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,29.65,1,30.05,30.45,19,29.72,56,10,True,8.49,21.56,351.51,,,,,
CAT,2025-05-27,CAT251121P00370000,CAT,2025-11-21 16:00:00 -05:00,put,370,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,34.7,8,35.25,35.8,22,34.7,16,0,True,18.49,16.76,351.51,,,,,
CAT,2025-05-27,CAT251121P00380000,CAT,2025-11-21 16:00:00 -05:00,put,380,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,40.45,24,41.125,41.8,26,47.0,5,0,True,28.49,12.635,351.51,,,,,
CAT,2025-05-27,CAT251121P00390000,CAT,2025-11-21 16:00:00 -05:00,put,390,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,47.4,6,48.15,48.9,26,49.25,1,0,True,38.49,9.66,351.51,,,,,
CAT,2025-05-27,CAT251121P00400000,CAT,2025-11-21 16:00:00 -05:00,put,400,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,54.2,14,54.95,55.7,17,55.8,14,0,True,48.49,6.46,351.51,,,,,
CAT,2025-05-27,CAT251121P00410000,CAT,2025-11-21 16:00:00 -05:00,put,410,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,62.05,6,63.0,63.95,20,106.4,0,0,True,58.49,4.51,351.51,,,,,
CAT,2025-05-27,CAT251121P00420000,CAT,2025-11-21 16:00:00 -05:00,put,420,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,70.1,15,70.975,71.85,18,0.0,0,0,True,68.49,2.485,351.51,,,,,
CAT,2025-05-27,CAT251121P00430000,CAT,2025-11-21 16:00:00 -05:00,put,430,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,78.95,19,79.925,80.9,36,0.0,0,0,True,78.49,1.435,351.51,,,,,
CAT,2025-05-27,CAT251121P00440000,CAT,2025-11-21 16:00:00 -05:00,put,440,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,87.3,18,89.1,90.9,18,0.0,0,0,True,88.49,0.61,351.51,,,,,
CAT,2025-05-27,CAT251121P00450000,CAT,2025-11-21 16:00:00 -05:00,put,450,2025-03-20 09:30:00 -04:00,178,2025-05-27 16:00:00 -04:00,97.0,19,98.6,100.2,19,0.0,0,0,True,98.49,0.11,351.51,,,,,
