ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2026-01-12,CAT260320C00620000,CAT,2026-03-20 16:00:00 -04:00,call,620,2025-07-28 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,44.55,15,44.8,45.05,18,44.7,552,62,True,9.77,35.03,629.77,,,,,
CAT,2026-01-12,CAT260320C00640000,CAT,2026-03-20 16:00:00 -04:00,call,640,2025-08-01 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,34.3,21,34.525,34.75,11,34.55,621,119,False,0.0,34.525,629.77,,,,,
CAT,2026-01-12,CAT260320C00660000,CAT,2026-03-20 16:00:00 -04:00,call,660,2025-09-24 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,25.9,23,26.05,26.2,16,26.35,676,20,False,0.0,26.05,629.77,,,,,
CAT,2026-01-12,CAT260320C00680000,CAT,2026-03-20 16:00:00 -04:00,call,680,2025-10-08 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,19.1,22,19.425,19.75,28,19.35,1350,26,False,0.0,19.425,629.77,,,,,
CAT,2026-01-12,CAT260320C00700000,CAT,2026-03-20 16:00:00 -04:00,call,700,2025-10-10 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,13.85,2,14.175,14.5,40,13.91,371,32,False,0.0,14.175,629.77,,,,,
CAT,2026-01-12,CAT260320C00720000,CAT,2026-03-20 16:00:00 -04:00,call,720,2025-10-10 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,9.85,55,10.075,10.3,40,10.3,74,6,False,0.0,10.075,629.77,,,,,
CAT,2026-01-12,CAT260320C00740000,CAT,2026-03-20 16:00:00 -04:00,call,740,2025-10-15 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,5.4,101,7.05,8.7,124,7.15,81,5,False,0.0,7.05,629.77,,,,,
CAT,2026-01-12,CAT260320C00760000,CAT,2026-03-20 16:00:00 -04:00,call,760,2025-10-15 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,3.95,146,4.65,5.35,40,5.1,66,27,False,0.0,4.65,629.77,,,,,
CAT,2026-01-12,CAT260320C00780000,CAT,2026-03-20 16:00:00 -04:00,call,780,2025-10-15 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,3.1,50,3.55,4.0,37,3.58,13,4,False,0.0,3.55,629.77,,,,,
CAT,2026-01-12,CAT260320C00790000,CAT,2026-03-20 16:00:00 -04:00,call,790,2025-10-30 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,2.1,96,2.75,3.4,34,1.8,6,0,False,0.0,2.75,629.77,,,,,
CAT,2026-01-12,CAT260320P00460000,CAT,2026-03-20 16:00:00 -04:00,put,460,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,1.44,51,1.945,2.45,164,2.0,235,10,False,0.0,1.945,629.77,,,,,
CAT,2026-01-12,CAT260320P00470000,CAT,2026-03-20 16:00:00 -04:00,put,470,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,1.57,108,2.25,2.93,67,2.93,410,0,False,0.0,2.25,629.77,,,,,
CAT,2026-01-12,CAT260320P00480000,CAT,2026-03-20 16:00:00 -04:00,put,480,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,2.46,40,3.005,3.55,57,5.09,203,0,False,0.0,3.005,629.77,,,,,
CAT,2026-01-12,CAT260320P00490000,CAT,2026-03-20 16:00:00 -04:00,put,490,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,2.71,127,3.33,3.95,42,3.65,128,6,False,0.0,3.33,629.77,,,,,
CAT,2026-01-12,CAT260320P00500000,CAT,2026-03-20 16:00:00 -04:00,put,500,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,3.55,179,4.375,5.2,171,4.35,301,11,False,0.0,4.375,629.77,,,,,
CAT,2026-01-12,CAT260320P00520000,CAT,2026-03-20 16:00:00 -04:00,put,520,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,5.5,104,6.175,6.85,105,6.45,1659,24,False,0.0,6.175,629.77,,,,,
CAT,2026-01-12,CAT260320P00540000,CAT,2026-03-20 16:00:00 -04:00,put,540,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,8.3,34,9.3,10.3,106,9.63,718,19,False,0.0,9.3,629.77,,,,,
CAT,2026-01-12,CAT260320P00560000,CAT,2026-03-20 16:00:00 -04:00,put,560,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,12.3,55,12.6,12.9,38,13.11,328,13,False,0.0,12.6,629.77,,,,,
CAT,2026-01-12,CAT260320P00580000,CAT,2026-03-20 16:00:00 -04:00,put,580,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,17.2,43,17.525,17.85,41,18.4,652,71,False,0.0,17.525,629.77,,,,,
CAT,2026-01-12,CAT260320P00600000,CAT,2026-03-20 16:00:00 -04:00,put,600,2025-01-24 09:30:00 -05:00,67,2026-01-12 16:00:00 -05:00,23.6,59,23.925,24.25,48,24.9,504,139,False,0.0,23.925,629.77,,,,,
CAT,2026-01-12,CAT260320P00620000,CAT,2026-03-20 16:00:00 -04:00,put,620,2025-07-28 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,31.55,72,31.95,32.35,29,33.25,188,52,False,0.0,31.95,629.77,,,,,
CAT,2026-01-12,CAT260320P00640000,CAT,2026-03-20 16:00:00 -04:00,put,640,2025-08-01 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,41.3,60,41.75,42.2,33,43.21,134,13,True,10.23,31.52,629.77,,,,,
CAT,2026-01-12,CAT260320P00660000,CAT,2026-03-20 16:00:00 -04:00,put,660,2025-09-24 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,53.1,3,53.425,53.75,17,68.8,5,0,True,30.23,23.195,629.77,,,,,
CAT,2026-01-12,CAT260320P00680000,CAT,2026-03-20 16:00:00 -04:00,put,680,2025-10-08 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,66.3,13,67.5,68.7,30,75.7,11,0,True,50.23,17.27,629.77,,,,,
CAT,2026-01-12,CAT260320P00700000,CAT,2026-03-20 16:00:00 -04:00,put,700,2025-10-10 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,80.7,30,82.1,83.5,37,83.41,9,20,True,70.23,11.87,629.77,,,,,
CAT,2026-01-12,CAT260320P00720000,CAT,2026-03-20 16:00:00 -04:00,put,720,2025-10-10 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,97.25,16,98.525,99.8,14,0.0,0,0,True,90.23,8.295,629.77,,,,,
CAT,2026-01-12,CAT260320P00740000,CAT,2026-03-20 16:00:00 -04:00,put,740,2025-10-15 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,114.2,14,115.675,117.15,28,119.8,1,0,True,110.23,5.445,629.77,,,,,
CAT,2026-01-12,CAT260320P00760000,CAT,2026-03-20 16:00:00 -04:00,put,760,2025-10-15 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,132.2,11,133.8,135.4,17,170.72,1,0,True,130.23,3.57,629.77,,,,,
CAT,2026-01-12,CAT260320P00780000,CAT,2026-03-20 16:00:00 -04:00,put,780,2025-10-15 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,150.75,11,152.475,154.2,7,189.91,1,0,True,150.23,2.245,629.77,,,,,
CAT,2026-01-12,CAT260320P00790000,CAT,2026-03-20 16:00:00 -04:00,put,790,2025-10-30 09:30:00 -04:00,67,2026-01-12 16:00:00 -05:00,160.35,12,162.075,163.8,7,0.0,0,0,True,160.23,1.845,629.77,,,,,
