ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-09-29,CAT251003C00477500,CAT,2025-10-03 16:00:00 -04:00,call,477.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,2.77,69,2.885,3.0,79,2.59,61,35,False,0.0,2.885,471.61,,,,,
CAT,2025-09-29,CAT251003C00480000,CAT,2025-10-03 16:00:00 -04:00,call,480.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,2.04,20,2.135,2.23,67,2.25,75,141,False,0.0,2.135,471.61,,,,,
CAT,2025-09-29,CAT251003C00482500,CAT,2025-10-03 16:00:00 -04:00,call,482.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,1.46,23,1.545,1.63,46,1.58,48,54,False,0.0,1.545,471.61,,,,,
CAT,2025-09-29,CAT251003C00485000,CAT,2025-10-03 16:00:00 -04:00,call,485.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,1.03,47,1.11,1.19,10,1.15,136,97,False,0.0,1.11,471.61,,,,,
CAT,2025-09-29,CAT251003C00487500,CAT,2025-10-03 16:00:00 -04:00,call,487.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.74,13,0.8,0.86,47,0.94,5,0,False,0.0,0.8,471.61,,,,,
CAT,2025-09-29,CAT251003C00490000,CAT,2025-10-03 16:00:00 -04:00,call,490.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.49,25,0.555,0.62,26,0.59,88,120,False,0.0,0.555,471.61,,,,,
CAT,2025-09-29,CAT251003C00492500,CAT,2025-10-03 16:00:00 -04:00,call,492.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.36,13,0.41,0.46,10,0.41,3,125,False,0.0,0.41,471.61,,,,,
CAT,2025-09-29,CAT251003C00495000,CAT,2025-10-03 16:00:00 -04:00,call,495.0,2025-08-22 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.26,6,0.3,0.34,1,0.3,51,139,False,0.0,0.3,471.61,,,,,
CAT,2025-09-29,CAT251003P00447500,CAT,2025-10-03 16:00:00 -04:00,put,447.5,2025-09-18 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.32,142,0.375,0.43,13,0.35,102,36,False,0.0,0.375,471.61,,,,,
CAT,2025-09-29,CAT251003P00450000,CAT,2025-10-03 16:00:00 -04:00,put,450.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.43,85,0.555,0.68,140,0.51,252,155,False,0.0,0.555,471.61,,,,,
CAT,2025-09-29,CAT251003P00452500,CAT,2025-10-03 16:00:00 -04:00,put,452.5,2025-09-18 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.57,130,0.635,0.7,57,0.65,88,71,False,0.0,0.635,471.61,,,,,
CAT,2025-09-29,CAT251003P00455000,CAT,2025-10-03 16:00:00 -04:00,put,455.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,0.76,113,0.835,0.91,19,0.75,121,94,False,0.0,0.835,471.61,,,,,
CAT,2025-09-29,CAT251003P00457500,CAT,2025-10-03 16:00:00 -04:00,put,457.5,2025-09-18 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,1.02,121,1.105,1.19,6,1.22,61,15,False,0.0,1.105,471.61,,,,,
CAT,2025-09-29,CAT251003P00460000,CAT,2025-10-03 16:00:00 -04:00,put,460.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,1.39,94,1.48,1.57,13,1.49,199,248,False,0.0,1.48,471.61,,,,,
CAT,2025-09-29,CAT251003P00462500,CAT,2025-10-03 16:00:00 -04:00,put,462.5,2025-09-18 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,1.83,111,2.005,2.18,148,2.0,64,32,False,0.0,2.005,471.61,,,,,
CAT,2025-09-29,CAT251003P00465000,CAT,2025-10-03 16:00:00 -04:00,put,465.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,2.45,153,2.585,2.72,19,2.59,839,176,False,0.0,2.585,471.61,,,,,
CAT,2025-09-29,CAT251003P00467500,CAT,2025-10-03 16:00:00 -04:00,put,467.5,2025-09-18 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,3.2,112,3.35,3.5,18,3.35,132,51,False,0.0,3.35,471.61,,,,,
CAT,2025-09-29,CAT251003P00470000,CAT,2025-10-03 16:00:00 -04:00,put,470.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,4.2,41,4.35,4.5,18,4.22,232,105,False,0.0,4.35,471.61,,,,,
CAT,2025-09-29,CAT251003P00472500,CAT,2025-10-03 16:00:00 -04:00,put,472.5,2025-09-18 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,5.25,61,5.475,5.7,32,5.75,100,64,True,0.89,4.585,471.61,,,,,
CAT,2025-09-29,CAT251003P00475000,CAT,2025-10-03 16:00:00 -04:00,put,475.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,6.6,53,6.825,7.05,25,7.45,126,52,True,3.39,3.435,471.61,,,,,
CAT,2025-09-29,CAT251003P00477500,CAT,2025-10-03 16:00:00 -04:00,put,477.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,8.15,41,8.375,8.6,18,8.94,56,33,True,5.89,2.485,471.61,,,,,
CAT,2025-09-29,CAT251003P00480000,CAT,2025-10-03 16:00:00 -04:00,put,480.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,9.95,28,10.2,10.45,17,11.15,68,51,True,8.39,1.81,471.61,,,,,
CAT,2025-09-29,CAT251003P00482500,CAT,2025-10-03 16:00:00 -04:00,put,482.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,11.3,44,12.125,12.95,18,17.87,1,0,True,10.89,1.235,471.61,,,,,
CAT,2025-09-29,CAT251003P00485000,CAT,2025-10-03 16:00:00 -04:00,put,485.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,13.6,58,14.025,14.45,14,15.35,83,8,True,13.39,0.635,471.61,,,,,
CAT,2025-09-29,CAT251003P00487500,CAT,2025-10-03 16:00:00 -04:00,put,487.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,15.55,21,16.475,17.4,15,0.0,0,0,True,15.89,0.585,471.61,,,,,
CAT,2025-09-29,CAT251003P00490000,CAT,2025-10-03 16:00:00 -04:00,put,490.0,2025-08-21 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,16.65,19,18.4,20.15,12,21.6,6,0,True,18.39,0.01,471.61,,,,,
CAT,2025-09-29,CAT251003P00492500,CAT,2025-10-03 16:00:00 -04:00,put,492.5,2025-09-24 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,18.9,19,20.7,22.5,11,0.0,0,0,True,20.89,0.19,471.61,,,,,
CAT,2025-09-29,CAT251003P00495000,CAT,2025-10-03 16:00:00 -04:00,put,495.0,2025-08-22 09:30:00 -04:00,4,2025-09-29 16:00:00 -04:00,22.05,24,23.475,24.9,11,0.0,0,0,True,23.39,0.085,471.61,,,,,
