ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-09-08,CAT251010P00380000,CAT,2025-10-10 16:00:00 -04:00,put,380,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,1.19,41,1.665,2.14,42,1.75,19,0,False,0.0,1.665,422.78,,,,,
CAT,2025-09-08,CAT251010P00385000,CAT,2025-10-10 16:00:00 -04:00,put,385,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,1.17,25,2.16,3.15,25,2.68,52,0,False,0.0,2.16,422.78,,,,,
CAT,2025-09-08,CAT251010P00390000,CAT,2025-10-10 16:00:00 -04:00,put,390,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,2.25,25,2.65,3.05,13,2.6,8,0,False,0.0,2.65,422.78,,,,,
CAT,2025-09-08,CAT251010P00395000,CAT,2025-10-10 16:00:00 -04:00,put,395,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,3.15,6,3.3,3.45,7,3.5,8,6,False,0.0,3.3,422.78,,,,,
CAT,2025-09-08,CAT251010P00400000,CAT,2025-10-10 16:00:00 -04:00,put,400,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,3.95,6,4.325,4.7,22,4.1,5,0,False,0.0,4.325,422.78,,,,,
CAT,2025-09-08,CAT251010P00405000,CAT,2025-10-10 16:00:00 -04:00,put,405,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,5.0,5,5.25,5.5,18,7.79,2,0,False,0.0,5.25,422.78,,,,,
CAT,2025-09-08,CAT251010P00410000,CAT,2025-10-10 16:00:00 -04:00,put,410,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,6.3,9,6.525,6.75,18,6.5,4,0,False,0.0,6.525,422.78,,,,,
CAT,2025-09-08,CAT251010P00415000,CAT,2025-10-10 16:00:00 -04:00,put,415,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,7.65,28,7.975,8.3,22,8.1,4,1,False,0.0,7.975,422.78,,,,,
CAT,2025-09-08,CAT251010P00420000,CAT,2025-10-10 16:00:00 -04:00,put,420,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,9.4,28,10.175,10.95,28,12.34,5,0,False,0.0,10.175,422.78,,,,,
CAT,2025-09-08,CAT251010P00425000,CAT,2025-10-10 16:00:00 -04:00,put,425,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,11.0,11,11.775,12.55,14,14.67,9,0,True,2.22,9.555,422.78,,,,,
CAT,2025-09-08,CAT251010P00430000,CAT,2025-10-10 16:00:00 -04:00,put,430,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,14.25,1,14.675,15.1,12,14.58,6,0,True,7.22,7.455,422.78,,,,,
CAT,2025-09-08,CAT251010P00435000,CAT,2025-10-10 16:00:00 -04:00,put,435,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,16.05,35,17.075,18.1,15,0.0,0,0,True,12.22,4.855,422.78,,,,,
CAT,2025-09-08,CAT251010P00440000,CAT,2025-10-10 16:00:00 -04:00,put,440,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,20.6,6,21.3,22.0,10,0.0,0,0,True,17.22,4.08,422.78,,,,,
CAT,2025-09-08,CAT251010P00445000,CAT,2025-10-10 16:00:00 -04:00,put,445,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,24.25,8,24.95,25.65,18,0.0,0,0,True,22.22,2.73,422.78,,,,,
CAT,2025-09-08,CAT251010P00450000,CAT,2025-10-10 16:00:00 -04:00,put,450,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,28.35,7,29.1,29.85,9,0.0,0,0,True,27.22,1.88,422.78,,,,,
CAT,2025-09-08,CAT251010P00455000,CAT,2025-10-10 16:00:00 -04:00,put,455,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,32.8,5,33.425,34.05,25,33.2,3,2,True,32.22,1.205,422.78,,,,,
CAT,2025-09-08,CAT251010P00460000,CAT,2025-10-10 16:00:00 -04:00,put,460,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,36.9,7,38.3,39.7,1,0.0,0,0,True,37.22,1.08,422.78,,,,,
CAT,2025-09-08,CAT251010P00465000,CAT,2025-10-10 16:00:00 -04:00,put,465,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,40.95,20,42.7,44.45,1,0.0,0,0,True,42.22,0.48,422.78,,,,,
CAT,2025-09-08,CAT251010P00470000,CAT,2025-10-10 16:00:00 -04:00,put,470,2025-08-28 09:30:00 -04:00,32,2025-09-08 16:00:00 -04:00,45.9,19,47.6,49.3,33,0.0,0,0,True,47.22,0.38,422.78,,,,,
