ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-12-01,CAT260515C00540000,CAT,2026-05-15 16:00:00 -04:00,call,540,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,68.5,57,70.075,71.65,62,74.35,37,1,True,28.06,42.015,568.06,,,,,
CAT,2025-12-01,CAT260515C00550000,CAT,2026-05-15 16:00:00 -04:00,call,550,2025-09-18 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,63.5,61,64.7,65.9,67,66.19,207,1,True,18.06,46.64,568.06,,,,,
CAT,2025-12-01,CAT260515C00560000,CAT,2026-05-15 16:00:00 -04:00,call,560,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,57.4,54,58.7,60.0,51,63.08,115,4,True,8.06,50.64,568.06,,,,,
CAT,2025-12-01,CAT260515C00570000,CAT,2026-05-15 16:00:00 -04:00,call,570,2025-09-18 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,52.65,14,53.75,54.85,28,54.86,257,1,False,0.0,53.75,568.06,,,,,
CAT,2025-12-01,CAT260515C00580000,CAT,2026-05-15 16:00:00 -04:00,call,580,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,47.35,55,48.7,50.05,52,49.86,57,1,False,0.0,48.7,568.06,,,,,
CAT,2025-12-01,CAT260515C00600000,CAT,2026-05-15 16:00:00 -04:00,call,600,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,38.85,66,40.025,41.2,70,42.85,161,3,False,0.0,40.025,568.06,,,,,
CAT,2025-12-01,CAT260515C00620000,CAT,2026-05-15 16:00:00 -04:00,call,620,2025-07-28 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,31.7,42,32.65,33.6,71,35.04,58,1,False,0.0,32.65,568.06,,,,,
CAT,2025-12-01,CAT260515C00640000,CAT,2026-05-15 16:00:00 -04:00,call,640,2025-08-01 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,25.3,95,26.25,27.2,81,29.33,271,5,False,0.0,26.25,568.06,,,,,
CAT,2025-12-01,CAT260515C00660000,CAT,2026-05-15 16:00:00 -04:00,call,660,2025-09-24 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,20.15,94,20.925,21.7,82,20.5,75,6,False,0.0,20.925,568.06,,,,,
CAT,2025-12-01,CAT260515C00680000,CAT,2026-05-15 16:00:00 -04:00,call,680,2025-09-24 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,15.25,163,16.45,17.65,69,17.0,198,10,False,0.0,16.45,568.06,,,,,
CAT,2025-12-01,CAT260515P00440000,CAT,2026-05-15 16:00:00 -04:00,put,440,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,8.7,47,9.15,9.6,7,9.05,24,2,False,0.0,9.15,568.06,,,,,
CAT,2025-12-01,CAT260515P00450000,CAT,2026-05-15 16:00:00 -04:00,put,450,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,10.0,42,10.55,11.1,6,12.95,217,0,False,0.0,10.55,568.06,,,,,
CAT,2025-12-01,CAT260515P00460000,CAT,2026-05-15 16:00:00 -04:00,put,460,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,10.95,78,12.05,13.15,40,12.2,46,14,False,0.0,12.05,568.06,,,,,
CAT,2025-12-01,CAT260515P00470000,CAT,2026-05-15 16:00:00 -04:00,put,470,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,13.15,82,14.1,15.05,31,13.95,43,13,False,0.0,14.1,568.06,,,,,
CAT,2025-12-01,CAT260515P00480000,CAT,2026-05-15 16:00:00 -04:00,put,480,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,14.95,89,16.4,17.85,95,16.05,105,9,False,0.0,16.4,568.06,,,,,
CAT,2025-12-01,CAT260515P00490000,CAT,2026-05-15 16:00:00 -04:00,put,490,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,17.25,93,18.275,19.3,15,18.25,115,8,False,0.0,18.275,568.06,,,,,
CAT,2025-12-01,CAT260515P00500000,CAT,2026-05-15 16:00:00 -04:00,put,500,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,20.05,95,21.3,22.55,68,20.75,281,1,False,0.0,21.3,568.06,,,,,
CAT,2025-12-01,CAT260515P00510000,CAT,2026-05-15 16:00:00 -04:00,put,510,2025-09-18 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,23.25,84,24.075,24.9,58,24.1,36,36,False,0.0,24.075,568.06,,,,,
CAT,2025-12-01,CAT260515P00520000,CAT,2026-05-15 16:00:00 -04:00,put,520,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,25.5,108,27.3,29.1,84,26.6,53,22,False,0.0,27.3,568.06,,,,,
CAT,2025-12-01,CAT260515P00530000,CAT,2026-05-15 16:00:00 -04:00,put,530,2025-09-18 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,29.2,95,30.35,31.5,44,30.65,16,10,False,0.0,30.35,568.06,,,,,
CAT,2025-12-01,CAT260515P00540000,CAT,2026-05-15 16:00:00 -04:00,put,540,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,33.5,81,34.85,36.2,75,34.2,106,19,False,0.0,34.85,568.06,,,,,
CAT,2025-12-01,CAT260515P00550000,CAT,2026-05-15 16:00:00 -04:00,put,550,2025-09-18 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,37.15,111,38.3,39.45,41,37.7,68,22,False,0.0,38.3,568.06,,,,,
CAT,2025-12-01,CAT260515P00560000,CAT,2026-05-15 16:00:00 -04:00,put,560,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,41.95,82,42.875,43.8,30,42.25,58,6,False,0.0,42.875,568.06,,,,,
CAT,2025-12-01,CAT260515P00570000,CAT,2026-05-15 16:00:00 -04:00,put,570,2025-09-18 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,46.9,38,47.825,48.75,15,48.4,70,0,True,1.94,45.885,568.06,,,,,
CAT,2025-12-01,CAT260515P00580000,CAT,2026-05-15 16:00:00 -04:00,put,580,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,51.85,59,52.775,53.7,25,54.34,100,0,True,11.94,40.835,568.06,,,,,
CAT,2025-12-01,CAT260515P00600000,CAT,2026-05-15 16:00:00 -04:00,put,600,2025-07-21 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,62.8,79,63.775,64.75,19,62.2,49,2,True,31.94,31.835,568.06,,,,,
CAT,2025-12-01,CAT260515P00620000,CAT,2026-05-15 16:00:00 -04:00,put,620,2025-07-28 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,74.9,41,76.0,77.1,11,81.55,2,0,True,51.94,24.06,568.06,,,,,
CAT,2025-12-01,CAT260515P00640000,CAT,2026-05-15 16:00:00 -04:00,put,640,2025-08-01 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,88.6,44,89.825,91.05,14,0.0,0,0,True,71.94,17.885,568.06,,,,,
CAT,2025-12-01,CAT260515P00660000,CAT,2026-05-15 16:00:00 -04:00,put,660,2025-09-24 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,103.55,47,104.85,106.15,18,121.95,1,0,True,91.94,12.91,568.06,,,,,
CAT,2025-12-01,CAT260515P00680000,CAT,2026-05-15 16:00:00 -04:00,put,680,2025-09-24 09:30:00 -04:00,165,2025-12-01 16:00:00 -05:00,119.55,47,120.975,122.4,45,118.35,0,2,True,111.94,9.035,568.06,,,,,
