ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-11-17,CAT260515C00640000,CAT,2026-05-15 16:00:00 -04:00,call,640,2025-08-01 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,24.1,107,25.675,27.25,83,27.47,268,1,False,0.0,25.675,552.05,,,,,
CAT,2025-11-17,CAT260515C00660000,CAT,2026-05-15 16:00:00 -04:00,call,660,2025-09-24 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,19.5,84,20.85,22.2,63,21.95,39,12,False,0.0,20.85,552.05,,,,,
CAT,2025-11-17,CAT260515P00430000,CAT,2026-05-15 16:00:00 -04:00,put,430,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,10.5,9,11.575,12.65,24,11.5,15,0,False,0.0,11.575,552.05,,,,,
CAT,2025-11-17,CAT260515P00440000,CAT,2026-05-15 16:00:00 -04:00,put,440,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,11.65,70,12.925,14.2,48,14.0,21,0,False,0.0,12.925,552.05,,,,,
CAT,2025-11-17,CAT260515P00450000,CAT,2026-05-15 16:00:00 -04:00,put,450,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,14.95,10,15.5,16.05,12,15.15,190,0,False,0.0,15.5,552.05,,,,,
CAT,2025-11-17,CAT260515P00460000,CAT,2026-05-15 16:00:00 -04:00,put,460,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,16.1,69,17.3,18.5,53,18.7,21,0,False,0.0,17.3,552.05,,,,,
CAT,2025-11-17,CAT260515P00470000,CAT,2026-05-15 16:00:00 -04:00,put,470,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,18.7,7,20.0,21.3,15,18.1,11,0,False,0.0,20.0,552.05,,,,,
CAT,2025-11-17,CAT260515P00480000,CAT,2026-05-15 16:00:00 -04:00,put,480,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,21.0,67,22.325,23.65,42,21.5,68,0,False,0.0,22.325,552.05,,,,,
CAT,2025-11-17,CAT260515P00490000,CAT,2026-05-15 16:00:00 -04:00,put,490,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,24.9,42,25.825,26.75,73,24.05,102,4,False,0.0,25.825,552.05,,,,,
CAT,2025-11-17,CAT260515P00500000,CAT,2026-05-15 16:00:00 -04:00,put,500,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,27.85,31,29.1,30.35,89,26.7,255,3,False,0.0,29.1,552.05,,,,,
CAT,2025-11-17,CAT260515P00510000,CAT,2026-05-15 16:00:00 -04:00,put,510,2025-09-18 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,31.6,29,32.6,33.6,40,34.45,38,0,False,0.0,32.6,552.05,,,,,
CAT,2025-11-17,CAT260515P00520000,CAT,2026-05-15 16:00:00 -04:00,put,520,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,34.6,53,36.15,37.7,67,36.0,50,5,False,0.0,36.15,552.05,,,,,
CAT,2025-11-17,CAT260515P00530000,CAT,2026-05-15 16:00:00 -04:00,put,530,2025-09-18 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,39.1,18,40.55,42.0,44,42.65,9,0,False,0.0,40.55,552.05,,,,,
CAT,2025-11-17,CAT260515P00540000,CAT,2026-05-15 16:00:00 -04:00,put,540,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,43.6,43,44.925,46.25,84,42.85,86,2,False,0.0,44.925,552.05,,,,,
CAT,2025-11-17,CAT260515P00550000,CAT,2026-05-15 16:00:00 -04:00,put,550,2025-09-18 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,47.85,24,48.925,50.0,15,48.75,12,0,False,0.0,48.925,552.05,,,,,
CAT,2025-11-17,CAT260515P00560000,CAT,2026-05-15 16:00:00 -04:00,put,560,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,52.9,37,54.425,55.95,58,50.85,51,1,True,7.95,46.475,552.05,,,,,
CAT,2025-11-17,CAT260515P00570000,CAT,2026-05-15 16:00:00 -04:00,put,570,2025-09-18 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,58.3,19,59.9,61.5,37,61.15,70,0,True,17.95,41.95,552.05,,,,,
CAT,2025-11-17,CAT260515P00580000,CAT,2026-05-15 16:00:00 -04:00,put,580,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,63.95,8,65.45,66.95,36,52.55,97,0,True,27.95,37.5,552.05,,,,,
CAT,2025-11-17,CAT260515P00600000,CAT,2026-05-15 16:00:00 -04:00,put,600,2025-07-21 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,76.1,16,77.575,79.05,14,78.7,29,0,True,47.95,29.625,552.05,,,,,
CAT,2025-11-17,CAT260515P00620000,CAT,2026-05-15 16:00:00 -04:00,put,620,2025-07-28 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,89.65,6,90.875,92.1,23,84.9,1,0,True,67.95,22.925,552.05,,,,,
CAT,2025-11-17,CAT260515P00640000,CAT,2026-05-15 16:00:00 -04:00,put,640,2025-08-01 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,103.6,9,105.05,106.5,25,0.0,0,0,True,87.95,17.1,552.05,,,,,
CAT,2025-11-17,CAT260515P00660000,CAT,2026-05-15 16:00:00 -04:00,put,660,2025-09-24 09:30:00 -04:00,179,2025-11-17 16:00:00 -05:00,119.25,6,120.5,121.75,11,121.95,1,0,True,107.95,12.55,552.05,,,,,
