ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-25,AMZN250718C00195000,AMZN,2025-07-18 16:00:00 -04:00,call,195,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,10.75,35,10.8,10.85,42,10.86,4490,277,False,0.0,10.8,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00200000,AMZN,2025-07-18 16:00:00 -04:00,call,200,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,8.55,164,8.625,8.7,272,8.75,10096,1845,False,0.0,8.625,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00205000,AMZN,2025-07-18 16:00:00 -04:00,call,205,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,6.7,211,6.775,6.85,272,6.9,10718,307,False,0.0,6.775,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00210000,AMZN,2025-07-18 16:00:00 -04:00,call,210,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,5.15,396,5.225,5.3,394,5.25,7588,795,False,0.0,5.225,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00215000,AMZN,2025-07-18 16:00:00 -04:00,call,215,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,3.95,45,4.0,4.05,287,4.0,4029,4569,False,0.0,4.0,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00220000,AMZN,2025-07-18 16:00:00 -04:00,call,220,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,2.98,15,3.015,3.05,17,3.05,8368,829,False,0.0,3.015,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00225000,AMZN,2025-07-18 16:00:00 -04:00,call,225,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,2.23,18,2.265,2.3,25,2.31,13725,639,False,0.0,2.265,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00230000,AMZN,2025-07-18 16:00:00 -04:00,call,230,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,1.68,13,1.705,1.73,21,1.74,4185,87,False,0.0,1.705,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00235000,AMZN,2025-07-18 16:00:00 -04:00,call,235,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,1.26,21,1.285,1.31,21,1.3,7528,83,False,0.0,1.285,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00240000,AMZN,2025-07-18 16:00:00 -04:00,call,240,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.95,31,0.97,0.99,54,0.99,3213,184,False,0.0,0.97,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00245000,AMZN,2025-07-18 16:00:00 -04:00,call,245,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.72,28,0.745,0.77,43,0.75,2610,25,False,0.0,0.745,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00250000,AMZN,2025-07-18 16:00:00 -04:00,call,250,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.55,79,0.575,0.6,30,0.58,4867,101,False,0.0,0.575,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00255000,AMZN,2025-07-18 16:00:00 -04:00,call,255,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.43,58,0.45,0.47,21,0.46,749,64,False,0.0,0.45,188.99,,,,,
AMZN,2025-04-25,AMZN250718C00260000,AMZN,2025-07-18 16:00:00 -04:00,call,260,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.34,30,0.355,0.37,19,0.38,1818,12,False,0.0,0.355,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00115000,AMZN,2025-07-18 16:00:00 -04:00,put,115,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.48,28,0.505,0.53,22,0.48,148,27,False,0.0,0.505,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00120000,AMZN,2025-07-18 16:00:00 -04:00,put,120,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.59,25,0.61,0.63,24,0.62,778,60,False,0.0,0.61,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00125000,AMZN,2025-07-18 16:00:00 -04:00,put,125,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.72,19,0.74,0.76,43,0.72,769,104,False,0.0,0.74,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00130000,AMZN,2025-07-18 16:00:00 -04:00,put,130,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,0.88,21,0.895,0.91,26,0.87,1682,1218,False,0.0,0.895,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00135000,AMZN,2025-07-18 16:00:00 -04:00,put,135,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,1.07,19,1.08,1.09,1,1.06,1460,27,False,0.0,1.08,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00140000,AMZN,2025-07-18 16:00:00 -04:00,put,140,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,1.32,21,1.34,1.36,25,1.34,1399,33,False,0.0,1.34,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00145000,AMZN,2025-07-18 16:00:00 -04:00,put,145,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,1.63,48,1.655,1.68,16,1.63,1867,28,False,0.0,1.655,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00150000,AMZN,2025-07-18 16:00:00 -04:00,put,150,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,2.06,30,2.085,2.11,55,2.11,2430,125,False,0.0,2.085,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00155000,AMZN,2025-07-18 16:00:00 -04:00,put,155,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,2.6,24,2.625,2.65,31,2.56,2016,509,False,0.0,2.625,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00160000,AMZN,2025-07-18 16:00:00 -04:00,put,160,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,3.3,39,3.35,3.4,301,3.33,5058,885,False,0.0,3.35,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00165000,AMZN,2025-07-18 16:00:00 -04:00,put,165,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,4.15,435,4.2,4.25,26,4.25,4798,217,False,0.0,4.2,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00170000,AMZN,2025-07-18 16:00:00 -04:00,put,170,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,5.3,66,5.35,5.4,306,5.35,6270,506,False,0.0,5.35,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00175000,AMZN,2025-07-18 16:00:00 -04:00,put,175,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,6.65,75,6.7,6.75,48,6.65,5294,781,False,0.0,6.7,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00180000,AMZN,2025-07-18 16:00:00 -04:00,put,180,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,8.25,140,8.325,8.4,75,8.2,11937,197,False,0.0,8.325,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00185000,AMZN,2025-07-18 16:00:00 -04:00,put,185,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,10.15,68,10.225,10.3,47,10.2,3170,125,False,0.0,10.225,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00190000,AMZN,2025-07-18 16:00:00 -04:00,put,190,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,12.4,36,12.475,12.55,63,12.39,3574,1961,True,1.01,11.465,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00195000,AMZN,2025-07-18 16:00:00 -04:00,put,195,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,14.95,3,15.025,15.1,28,14.91,4132,15,True,6.01,9.015,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00200000,AMZN,2025-07-18 16:00:00 -04:00,put,200,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,17.75,31,17.9,18.05,17,17.85,7190,28,True,11.01,6.89,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00205000,AMZN,2025-07-18 16:00:00 -04:00,put,205,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,20.85,169,21.1,21.35,145,20.67,2559,4,True,16.01,5.09,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00210000,AMZN,2025-07-18 16:00:00 -04:00,put,210,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,24.4,155,24.65,24.9,241,24.58,3002,5,True,21.01,3.64,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00215000,AMZN,2025-07-18 16:00:00 -04:00,put,215,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,28.3,25,28.55,28.8,83,27.93,1470,12,True,26.01,2.54,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00220000,AMZN,2025-07-18 16:00:00 -04:00,put,220,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,32.45,138,32.675,32.9,21,33.4,3386,17,True,31.01,1.665,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00225000,AMZN,2025-07-18 16:00:00 -04:00,put,225,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,36.8,12,37.075,37.35,84,37.8,744,88,True,36.01,1.065,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00230000,AMZN,2025-07-18 16:00:00 -04:00,put,230,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,41.35,24,41.675,42.0,121,42.95,337,6,True,41.01,0.665,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00235000,AMZN,2025-07-18 16:00:00 -04:00,put,235,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,45.95,36,46.3,46.65,123,49.05,329,3,True,46.01,0.29,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00240000,AMZN,2025-07-18 16:00:00 -04:00,put,240,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,50.7,168,51.25,51.8,174,50.95,1,117,True,51.01,0.24,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00245000,AMZN,2025-07-18 16:00:00 -04:00,put,245,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,54.75,178,55.875,57.0,151,63.95,14,0,True,56.01,0.135,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00250000,AMZN,2025-07-18 16:00:00 -04:00,put,250,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,60.4,151,61.125,61.85,151,75.56,0,0,True,61.01,0.115,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00255000,AMZN,2025-07-18 16:00:00 -04:00,put,255,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,64.75,151,65.85,66.95,151,80.21,1,0,True,66.01,0.16,188.99,,,,,
AMZN,2025-04-25,AMZN250718P00260000,AMZN,2025-07-18 16:00:00 -04:00,put,260,2024-11-14 09:30:00 -05:00,84,2025-04-25 16:00:00 -04:00,69.9,151,70.975,72.05,164,85.23,0,0,True,71.01,0.035,188.99,,,,,
