ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-02,AMZN251017C00230000,AMZN,2025-10-17 16:00:00 -04:00,call,230,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,4.8,121,4.85,4.9,2,4.9,867,826,False,0.0,4.85,189.98,,,,,
AMZN,2025-05-02,AMZN251017C00235000,AMZN,2025-10-17 16:00:00 -04:00,call,235,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,3.95,15,4.0,4.05,23,4.0,11966,593,False,0.0,4.0,189.98,,,,,
AMZN,2025-05-02,AMZN251017C00240000,AMZN,2025-10-17 16:00:00 -04:00,call,240,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,3.2,209,3.25,3.3,14,3.27,1444,71,False,0.0,3.25,189.98,,,,,
AMZN,2025-05-02,AMZN251017C00245000,AMZN,2025-10-17 16:00:00 -04:00,call,245,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,2.65,3,2.705,2.76,20,2.72,638,67,False,0.0,2.705,189.98,,,,,
AMZN,2025-05-02,AMZN251017C00250000,AMZN,2025-10-17 16:00:00 -04:00,call,250,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,2.17,16,2.195,2.22,1,2.22,3963,174,False,0.0,2.195,189.98,,,,,
AMZN,2025-05-02,AMZN251017C00255000,AMZN,2025-10-17 16:00:00 -04:00,call,255,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,1.78,17,1.81,1.84,13,1.81,303,58,False,0.0,1.81,189.98,,,,,
AMZN,2025-05-02,AMZN251017C00260000,AMZN,2025-10-17 16:00:00 -04:00,call,260,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,1.46,41,1.49,1.52,19,1.59,311,1,False,0.0,1.49,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00115000,AMZN,2025-10-17 16:00:00 -04:00,put,115,2025-02-25 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,1.06,75,1.09,1.12,19,1.07,322,6,False,0.0,1.09,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00120000,AMZN,2025-10-17 16:00:00 -04:00,put,120,2025-02-25 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,1.26,73,1.285,1.31,21,1.29,387,30,False,0.0,1.285,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00125000,AMZN,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,1.52,8,1.54,1.56,20,1.53,341,10,False,0.0,1.54,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00130000,AMZN,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,1.8,99,1.83,1.86,32,1.8,242,6,False,0.0,1.83,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00135000,AMZN,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,2.18,23,2.205,2.23,45,2.18,1001,5,False,0.0,2.205,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00140000,AMZN,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,2.61,34,2.645,2.68,50,2.6,1321,858,False,0.0,2.645,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00145000,AMZN,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,3.15,56,3.2,3.25,46,3.15,3223,9,False,0.0,3.2,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00150000,AMZN,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,3.8,48,3.85,3.9,19,3.86,4404,626,False,0.0,3.85,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00155000,AMZN,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,4.6,49,4.675,4.75,49,4.54,2017,53,False,0.0,4.675,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00160000,AMZN,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,5.6,9,5.65,5.7,51,5.65,1982,93,False,0.0,5.65,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00165000,AMZN,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,6.7,41,6.775,6.85,18,6.7,1626,75,False,0.0,6.775,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00170000,AMZN,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,8.05,20,8.125,8.2,43,8.15,1926,613,False,0.0,8.125,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00175000,AMZN,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,9.5,12,9.6,9.7,19,9.5,2157,283,False,0.0,9.6,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00180000,AMZN,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,11.3,20,11.375,11.45,32,11.2,2961,92,False,0.0,11.375,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00185000,AMZN,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,13.2,32,13.3,13.4,5,13.25,1570,75,False,0.0,13.3,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00190000,AMZN,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,15.45,25,15.525,15.6,14,15.25,1144,210,True,0.02,15.505,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00195000,AMZN,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,17.85,15,17.95,18.05,7,17.75,1488,72,True,5.02,12.93,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00200000,AMZN,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,20.55,8,20.625,20.7,1,20.6,2504,222,True,10.02,10.605,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00205000,AMZN,2025-10-17 16:00:00 -04:00,put,205,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,23.45,10,23.55,23.65,27,23.6,395,61,True,15.02,8.53,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00210000,AMZN,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,26.5,71,26.65,26.8,10,25.25,677,1,True,20.02,6.63,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00215000,AMZN,2025-10-17 16:00:00 -04:00,put,215,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,29.85,21,30.175,30.5,31,30.12,409,1,True,25.02,5.155,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00220000,AMZN,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,33.5,53,33.725,33.95,11,34.65,491,0,True,30.02,3.705,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00225000,AMZN,2025-10-17 16:00:00 -04:00,put,225,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,37.35,26,37.725,38.1,56,38.1,505,1,True,35.02,2.705,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00230000,AMZN,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,41.4,44,41.75,42.1,2,42.65,327,0,True,40.02,1.73,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00235000,AMZN,2025-10-17 16:00:00 -04:00,put,235,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,45.9,17,46.525,47.15,143,45.65,113,2,True,45.02,1.505,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00240000,AMZN,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,50.3,12,50.675,51.05,39,50.52,283,0,True,50.02,0.655,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00245000,AMZN,2025-10-17 16:00:00 -04:00,put,245,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,54.85,8,55.575,56.3,156,73.35,0,0,True,55.02,0.555,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00250000,AMZN,2025-10-17 16:00:00 -04:00,put,250,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,59.05,153,60.15,61.25,153,77.5,0,0,True,60.02,0.13,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00255000,AMZN,2025-10-17 16:00:00 -04:00,put,255,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,63.8,152,65.05,66.3,152,80.65,0,0,True,65.02,0.03,189.98,,,,,
AMZN,2025-05-02,AMZN251017P00260000,AMZN,2025-10-17 16:00:00 -04:00,put,260,2025-02-21 09:30:00 -05:00,168,2025-05-02 16:00:00 -04:00,68.9,174,70.075,71.25,174,65.45,0,0,True,70.02,0.055,189.98,,,,,
