ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-05,AMZN250606P00130000,AMZN,2025-06-06 16:00:00 -04:00,put,130,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.17,2,0.185,0.2,6,0.18,2530,19,False,0.0,0.185,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00135000,AMZN,2025-06-06 16:00:00 -04:00,put,135,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.23,1,0.245,0.26,10,0.2,40,0,False,0.0,0.245,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00140000,AMZN,2025-06-06 16:00:00 -04:00,put,140,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.29,25,0.305,0.32,20,0.29,7590,41,False,0.0,0.305,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00145000,AMZN,2025-06-06 16:00:00 -04:00,put,145,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.38,6,0.4,0.42,5,0.37,52,2,False,0.0,0.4,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00150000,AMZN,2025-06-06 16:00:00 -04:00,put,150,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.51,58,0.535,0.56,4,0.51,124,21,False,0.0,0.535,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00155000,AMZN,2025-06-06 16:00:00 -04:00,put,155,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.68,21,0.705,0.73,5,0.67,119,52,False,0.0,0.705,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00160000,AMZN,2025-06-06 16:00:00 -04:00,put,160,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.76,24,0.88,1.0,2,0.99,2238,167,False,0.0,0.88,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00165000,AMZN,2025-06-06 16:00:00 -04:00,put,165,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,1.37,6,1.405,1.44,6,1.41,360,97,False,0.0,1.405,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00170000,AMZN,2025-06-06 16:00:00 -04:00,put,170,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,2.01,12,2.045,2.08,6,2.05,479,1056,False,0.0,2.045,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00175000,AMZN,2025-06-06 16:00:00 -04:00,put,175,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,2.96,13,3.005,3.05,6,3.05,357,218,False,0.0,3.005,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00180000,AMZN,2025-06-06 16:00:00 -04:00,put,180,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,4.3,6,4.375,4.45,18,4.41,734,111,False,0.0,4.375,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00185000,AMZN,2025-06-06 16:00:00 -04:00,put,185,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,6.15,6,6.2,6.25,5,6.25,303,971,False,0.0,6.2,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00190000,AMZN,2025-06-06 16:00:00 -04:00,put,190,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,8.5,11,8.6,8.7,6,8.63,425,82,True,3.65,4.95,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00195000,AMZN,2025-06-06 16:00:00 -04:00,put,195,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,11.5,5,11.6,11.7,15,11.15,129,18,True,8.65,2.95,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00200000,AMZN,2025-06-06 16:00:00 -04:00,put,200,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,14.9,38,15.15,15.4,11,13.77,18,0,True,13.65,1.5,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00205000,AMZN,2025-06-06 16:00:00 -04:00,put,205,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,18.85,149,19.35,19.85,114,19.2,56,46,True,18.65,0.7,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00210000,AMZN,2025-06-06 16:00:00 -04:00,put,210,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,22.75,152,23.775,24.8,153,23.28,21,2,True,23.65,0.125,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00215000,AMZN,2025-06-06 16:00:00 -04:00,put,215,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,27.6,150,28.375,29.15,66,27.4,32,63,True,28.65,0.275,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00220000,AMZN,2025-06-06 16:00:00 -04:00,put,220,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,32.95,152,33.65,34.35,142,30.06,31,0,True,33.65,0.0,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00225000,AMZN,2025-06-06 16:00:00 -04:00,put,225,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,36.75,150,38.7,40.65,20,36.6,2,0,True,38.65,0.05,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00230000,AMZN,2025-06-06 16:00:00 -04:00,put,230,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,43.15,137,43.725,44.3,134,39.0,0,0,True,43.65,0.075,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00235000,AMZN,2025-06-06 16:00:00 -04:00,put,235,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,46.6,20,48.55,50.5,1,0.0,0,0,True,48.65,0.1,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00240000,AMZN,2025-06-06 16:00:00 -04:00,put,240,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,52.7,151,53.525,54.35,1,0.0,0,0,True,53.65,0.125,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00245000,AMZN,2025-06-06 16:00:00 -04:00,put,245,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,58.1,148,58.7,59.3,137,0.0,0,0,True,58.65,0.05,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00250000,AMZN,2025-06-06 16:00:00 -04:00,put,250,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,62.7,151,63.625,64.55,151,0.0,0,0,True,63.65,0.025,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00255000,AMZN,2025-06-06 16:00:00 -04:00,put,255,2025-04-25 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,68.2,127,68.9,69.6,151,0.0,0,0,True,68.65,0.25,186.35,,,,,
AMZN,2025-05-05,AMZN250606P00260000,AMZN,2025-06-06 16:00:00 -04:00,put,260,2025-04-25 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,72.55,151,73.475,74.4,151,0.0,0,0,True,73.65,0.175,186.35,,,,,
