ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-24,AMZN250502P00175000,AMZN,2025-05-02 16:00:00 -04:00,put,175.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.69,32,2.72,2.75,16,2.7,3507,1319,False,0.0,2.72,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00177500,AMZN,2025-05-02 16:00:00 -04:00,put,177.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,3.3,391,3.375,3.45,191,3.35,1233,435,False,0.0,3.375,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00180000,AMZN,2025-05-02 16:00:00 -04:00,put,180.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,4.15,21,4.2,4.25,55,4.2,5176,1419,False,0.0,4.2,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00182500,AMZN,2025-05-02 16:00:00 -04:00,put,182.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,5.05,69,5.125,5.2,9,5.1,2009,1270,False,0.0,5.125,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00185000,AMZN,2025-05-02 16:00:00 -04:00,put,185.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,6.1,569,6.175,6.25,36,6.14,1556,4053,False,0.0,6.175,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00187500,AMZN,2025-05-02 16:00:00 -04:00,put,187.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,7.3,84,7.375,7.45,105,7.31,1329,310,True,0.96,6.415,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00190000,AMZN,2025-05-02 16:00:00 -04:00,put,190.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,8.6,312,8.675,8.75,9,8.82,1346,744,True,3.46,5.215,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00192500,AMZN,2025-05-02 16:00:00 -04:00,put,192.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,10.1,6,10.2,10.3,3,10.34,121,88,True,5.96,4.24,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00195000,AMZN,2025-05-02 16:00:00 -04:00,put,195.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,11.7,20,11.775,11.85,103,11.87,1047,98,True,8.46,3.315,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00197500,AMZN,2025-05-02 16:00:00 -04:00,put,197.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,13.4,1,13.5,13.6,13,13.55,131,69,True,10.96,2.54,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00200000,AMZN,2025-05-02 16:00:00 -04:00,put,200.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,15.3,6,15.4,15.5,12,15.52,718,90,True,13.46,1.94,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00202500,AMZN,2025-05-02 16:00:00 -04:00,put,202.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,16.65,18,17.125,17.6,13,21.0,60,0,True,15.96,1.165,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00205000,AMZN,2025-05-02 16:00:00 -04:00,put,205.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,19.15,1,19.75,20.35,214,19.96,549,31,True,18.46,1.29,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00207500,AMZN,2025-05-02 16:00:00 -04:00,put,207.5,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,20.8,21,21.35,21.9,7,33.19,3,0,True,20.96,0.39,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00210000,AMZN,2025-05-02 16:00:00 -04:00,put,210.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,23.65,36,24.0,24.35,12,25.28,244,58,True,23.46,0.54,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00215000,AMZN,2025-05-02 16:00:00 -04:00,put,215.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,27.7,16,28.675,29.65,24,28.7,94,3,True,28.46,0.215,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00220000,AMZN,2025-05-02 16:00:00 -04:00,put,220.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,32.5,17,33.45,34.4,19,35.0,7,4,True,33.46,0.01,186.54,,,,,
AMZN,2025-04-24,AMZN250502P00225000,AMZN,2025-05-02 16:00:00 -04:00,put,225.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,37.75,148,38.475,39.2,151,42.25,0,0,True,38.46,0.015,186.54,,,,,
