ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-06,AMZN251017C00165000,AMZN,2025-10-17 16:00:00 -04:00,call,165,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,30.25,296,31.35,32.45,296,31.7,286,36,True,20.01,11.34,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00170000,AMZN,2025-10-17 16:00:00 -04:00,call,170,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,27.75,34,27.9,28.05,21,28.08,406,5,True,15.01,12.89,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00175000,AMZN,2025-10-17 16:00:00 -04:00,call,175,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,24.5,143,24.65,24.8,66,24.98,346,1,True,10.01,14.64,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00180000,AMZN,2025-10-17 16:00:00 -04:00,call,180,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,20.7,457,21.475,22.25,564,21.97,1408,16,True,5.01,16.465,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00185000,AMZN,2025-10-17 16:00:00 -04:00,call,185,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,18.75,44,18.825,18.9,20,19.05,1379,9,True,0.01,18.815,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00190000,AMZN,2025-10-17 16:00:00 -04:00,call,190,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,16.2,16,16.275,16.35,49,16.55,2135,126,False,0.0,16.275,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00195000,AMZN,2025-10-17 16:00:00 -04:00,call,195,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,13.85,20,13.9,13.95,20,14.05,960,27,False,0.0,13.9,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00200000,AMZN,2025-10-17 16:00:00 -04:00,call,200,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,11.75,12,11.8,11.85,2,11.89,4374,138,False,0.0,11.8,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00205000,AMZN,2025-10-17 16:00:00 -04:00,call,205,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,9.85,49,9.925,10.0,20,10.04,2372,89,False,0.0,9.925,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00210000,AMZN,2025-10-17 16:00:00 -04:00,call,210,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,8.2,37,8.25,8.3,1,8.45,3317,290,False,0.0,8.25,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00215000,AMZN,2025-10-17 16:00:00 -04:00,call,215,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,6.8,22,6.85,6.9,20,6.95,1928,19,False,0.0,6.85,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00220000,AMZN,2025-10-17 16:00:00 -04:00,call,220,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,5.55,73,5.625,5.7,54,5.83,4360,42,False,0.0,5.625,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00225000,AMZN,2025-10-17 16:00:00 -04:00,call,225,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,4.55,83,4.6,4.65,26,4.66,2674,90,False,0.0,4.6,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00230000,AMZN,2025-10-17 16:00:00 -04:00,call,230,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,3.7,84,3.75,3.8,50,3.9,1560,97,False,0.0,3.75,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00235000,AMZN,2025-10-17 16:00:00 -04:00,call,235,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,3.0,181,3.05,3.1,90,3.17,11853,124,False,0.0,3.05,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00240000,AMZN,2025-10-17 16:00:00 -04:00,call,240,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,2.45,22,2.48,2.51,24,2.52,1511,50,False,0.0,2.48,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00245000,AMZN,2025-10-17 16:00:00 -04:00,call,245,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.99,38,2.02,2.05,40,2.06,618,40,False,0.0,2.02,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00250000,AMZN,2025-10-17 16:00:00 -04:00,call,250,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.62,50,1.645,1.67,29,1.68,3882,70,False,0.0,1.645,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00255000,AMZN,2025-10-17 16:00:00 -04:00,call,255,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.32,42,1.345,1.37,24,1.39,316,9,False,0.0,1.345,185.01,,,,,
AMZN,2025-05-06,AMZN251017C00260000,AMZN,2025-10-17 16:00:00 -04:00,call,260,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.09,23,1.11,1.13,27,1.26,313,0,False,0.0,1.11,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00115000,AMZN,2025-10-17 16:00:00 -04:00,put,115,2025-02-25 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.22,33,1.24,1.26,20,1.16,325,0,False,0.0,1.24,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00120000,AMZN,2025-10-17 16:00:00 -04:00,put,120,2025-02-25 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.46,26,1.485,1.51,8,1.46,398,25,False,0.0,1.485,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00125000,AMZN,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,1.75,19,1.775,1.8,20,1.53,341,0,False,0.0,1.775,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00130000,AMZN,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,2.11,122,2.135,2.16,30,2.1,255,21,False,0.0,2.135,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00135000,AMZN,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,2.55,62,2.58,2.61,36,2.52,997,52,False,0.0,2.58,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00140000,AMZN,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,3.05,147,3.1,3.15,21,3.0,1277,16,False,0.0,3.1,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00145000,AMZN,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,3.7,182,3.775,3.85,27,3.7,3228,54,False,0.0,3.775,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00150000,AMZN,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,4.5,69,4.55,4.6,20,4.45,4994,87,False,0.0,4.55,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00155000,AMZN,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,5.45,35,5.5,5.55,8,5.4,2045,90,False,0.0,5.5,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00160000,AMZN,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,6.55,110,6.625,6.7,54,6.56,2065,245,False,0.0,6.625,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00165000,AMZN,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,7.9,22,7.95,8.0,100,7.8,1572,200,False,0.0,7.95,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00170000,AMZN,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,9.35,71,9.425,9.5,53,9.2,2297,72,False,0.0,9.425,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00175000,AMZN,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,11.1,53,11.175,11.25,66,10.9,2166,23,False,0.0,11.175,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00180000,AMZN,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,13.05,33,13.125,13.2,62,12.75,2978,51,False,0.0,13.125,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00185000,AMZN,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,15.2,42,15.25,15.3,1,15.0,1639,75,False,0.0,15.25,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00190000,AMZN,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,17.6,45,17.675,17.75,24,17.3,1168,74,True,4.99,12.685,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00195000,AMZN,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,20.25,12,20.35,20.45,47,20.15,1511,20,True,9.99,10.36,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00200000,AMZN,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,23.15,13,23.25,23.35,24,22.75,2515,8,True,14.99,8.26,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00205000,AMZN,2025-10-17 16:00:00 -04:00,put,205,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,26.15,80,26.375,26.6,75,23.6,404,0,True,19.99,6.385,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00210000,AMZN,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,29.6,20,29.85,30.1,12,28.04,679,0,True,24.99,4.86,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00215000,AMZN,2025-10-17 16:00:00 -04:00,put,215,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,33.2,84,33.5,33.8,29,30.12,408,0,True,29.99,3.51,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00220000,AMZN,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,37.15,19,37.45,37.75,33,34.65,491,0,True,34.99,2.46,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00225000,AMZN,2025-10-17 16:00:00 -04:00,put,225,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,41.05,157,41.475,41.9,41,38.1,505,0,True,39.99,1.485,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00230000,AMZN,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,45.45,184,46.55,47.65,235,42.65,327,0,True,44.99,1.56,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00235000,AMZN,2025-10-17 16:00:00 -04:00,put,235,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,50.0,113,50.6,51.2,176,45.65,113,0,True,49.99,0.61,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00240000,AMZN,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,54.7,192,55.8,56.9,170,50.52,283,0,True,54.99,0.81,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00245000,AMZN,2025-10-17 16:00:00 -04:00,put,245,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,58.45,183,60.125,61.8,196,73.35,0,0,True,59.99,0.135,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00250000,AMZN,2025-10-17 16:00:00 -04:00,put,250,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,63.4,185,65.05,66.7,176,77.5,0,0,True,64.99,0.06,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00255000,AMZN,2025-10-17 16:00:00 -04:00,put,255,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,68.4,179,70.1,71.8,195,80.65,0,0,True,69.99,0.11,185.01,,,,,
AMZN,2025-05-06,AMZN251017P00260000,AMZN,2025-10-17 16:00:00 -04:00,put,260,2025-02-21 09:30:00 -05:00,164,2025-05-06 16:00:00 -04:00,73.4,181,75.1,76.8,196,65.45,0,0,True,74.99,0.11,185.01,,,,,
