ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-05,AMZN251017C00165000,AMZN,2025-10-17 16:00:00 -04:00,call,165,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,32.05,43,32.225,32.4,17,32.45,287,4,True,21.35,10.875,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00170000,AMZN,2025-10-17 16:00:00 -04:00,call,170,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,28.55,13,28.725,28.9,3,32.24,406,0,True,16.35,12.375,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00175000,AMZN,2025-10-17 16:00:00 -04:00,call,175,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,25.25,16,25.525,25.8,24,28.2,346,0,True,11.35,14.175,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00180000,AMZN,2025-10-17 16:00:00 -04:00,call,180,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,22.25,6,22.375,22.5,40,22.5,1407,16,True,6.35,16.025,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00185000,AMZN,2025-10-17 16:00:00 -04:00,call,185,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,19.4,10,19.5,19.6,11,19.66,1333,58,True,1.35,18.15,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00190000,AMZN,2025-10-17 16:00:00 -04:00,call,190,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,16.8,5,16.85,16.9,6,17.35,2021,235,False,0.0,16.85,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00195000,AMZN,2025-10-17 16:00:00 -04:00,call,195,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,14.4,5,14.45,14.5,14,14.7,965,75,False,0.0,14.45,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00200000,AMZN,2025-10-17 16:00:00 -04:00,call,200,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,12.2,7,12.275,12.35,5,12.5,4391,149,False,0.0,12.275,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00205000,AMZN,2025-10-17 16:00:00 -04:00,call,205,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,10.3,5,10.35,10.4,12,10.6,2363,35,False,0.0,10.35,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00210000,AMZN,2025-10-17 16:00:00 -04:00,call,210,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,8.6,5,8.65,8.7,19,8.6,3286,75,False,0.0,8.65,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00215000,AMZN,2025-10-17 16:00:00 -04:00,call,215,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,7.1,8,7.175,7.25,28,7.58,1936,15,False,0.0,7.175,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00220000,AMZN,2025-10-17 16:00:00 -04:00,call,220,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,5.85,5,5.9,5.95,6,5.85,4280,158,False,0.0,5.9,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00225000,AMZN,2025-10-17 16:00:00 -04:00,call,225,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,4.75,31,4.825,4.9,45,5.0,2752,302,False,0.0,4.825,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00230000,AMZN,2025-10-17 16:00:00 -04:00,call,230,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,3.9,13,3.95,4.0,49,3.93,1541,38,False,0.0,3.95,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00235000,AMZN,2025-10-17 16:00:00 -04:00,call,235,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,3.15,11,3.2,3.25,11,3.15,11855,231,False,0.0,3.2,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00240000,AMZN,2025-10-17 16:00:00 -04:00,call,240,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,2.57,12,2.605,2.64,6,2.63,1501,14,False,0.0,2.605,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00245000,AMZN,2025-10-17 16:00:00 -04:00,call,245,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,2.09,24,2.125,2.16,8,2.18,617,44,False,0.0,2.125,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00250000,AMZN,2025-10-17 16:00:00 -04:00,call,250,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.7,3,1.735,1.77,5,1.75,3869,70,False,0.0,1.735,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00255000,AMZN,2025-10-17 16:00:00 -04:00,call,255,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.39,20,1.42,1.45,6,1.44,306,10,False,0.0,1.42,186.35,,,,,
AMZN,2025-05-05,AMZN251017C00260000,AMZN,2025-10-17 16:00:00 -04:00,call,260,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.15,2,1.175,1.2,6,1.26,311,3,False,0.0,1.175,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00115000,AMZN,2025-10-17 16:00:00 -04:00,put,115,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.13,24,1.155,1.18,1,1.16,326,5,False,0.0,1.155,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00120000,AMZN,2025-10-17 16:00:00 -04:00,put,120,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.35,27,1.375,1.4,6,1.35,389,78,False,0.0,1.375,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00125000,AMZN,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.59,25,1.63,1.67,1,1.53,341,0,False,0.0,1.63,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00130000,AMZN,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.94,6,1.97,2.0,41,1.91,245,10,False,0.0,1.97,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00135000,AMZN,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,2.32,26,2.365,2.41,7,2.3,1001,7,False,0.0,2.365,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00140000,AMZN,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,2.84,13,2.875,2.91,32,2.8,1252,85,False,0.0,2.875,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00145000,AMZN,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,3.4,6,3.475,3.55,39,3.45,3224,6,False,0.0,3.475,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00150000,AMZN,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,4.15,31,4.225,4.3,134,4.05,4974,30,False,0.0,4.225,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00155000,AMZN,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,5.05,6,5.1,5.15,5,4.9,2045,1,False,0.0,5.1,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00160000,AMZN,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,6.1,10,6.175,6.25,25,6.1,2057,26,False,0.0,6.175,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00165000,AMZN,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,7.35,6,7.425,7.5,59,7.3,1641,229,False,0.0,7.425,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00170000,AMZN,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,8.75,83,8.85,8.95,11,8.8,2269,50,False,0.0,8.85,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00175000,AMZN,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,10.45,15,10.5,10.55,45,10.55,2154,17,False,0.0,10.5,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00180000,AMZN,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,12.3,76,12.375,12.45,5,12.15,2972,42,False,0.0,12.375,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00185000,AMZN,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,14.4,71,14.5,14.6,5,14.55,1589,96,False,0.0,14.5,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00190000,AMZN,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,16.75,12,16.85,16.95,6,16.9,1082,97,True,3.65,13.2,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00195000,AMZN,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,19.35,6,19.45,19.55,10,19.15,1502,35,True,8.65,10.8,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00200000,AMZN,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,22.15,12,22.275,22.4,15,22.05,2496,30,True,13.65,8.625,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00205000,AMZN,2025-10-17 16:00:00 -04:00,put,205,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,25.05,110,25.525,26.0,106,23.6,405,0,True,18.65,6.875,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00210000,AMZN,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,26.55,1,27.8,29.05,4,28.04,678,1,True,23.65,4.15,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00215000,AMZN,2025-10-17 16:00:00 -04:00,put,215,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,32.2,1,32.375,32.55,18,30.12,408,0,True,28.65,3.725,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00220000,AMZN,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,35.65,116,36.025,36.4,7,34.65,491,0,True,33.65,2.375,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00225000,AMZN,2025-10-17 16:00:00 -04:00,put,225,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,39.8,66,40.175,40.55,9,38.1,505,0,True,38.65,1.525,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00230000,AMZN,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,44.0,67,44.425,44.85,1,42.65,327,0,True,43.65,0.775,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00235000,AMZN,2025-10-17 16:00:00 -04:00,put,235,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,48.0,178,48.775,49.55,1,45.65,113,0,True,48.65,0.125,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00240000,AMZN,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,53.15,13,53.85,54.55,1,50.52,283,0,True,53.65,0.2,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00245000,AMZN,2025-10-17 16:00:00 -04:00,put,245,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,57.45,153,58.85,60.25,153,73.35,0,0,True,58.65,0.2,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00250000,AMZN,2025-10-17 16:00:00 -04:00,put,250,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,62.4,154,63.775,65.15,154,77.5,0,0,True,63.65,0.125,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00255000,AMZN,2025-10-17 16:00:00 -04:00,put,255,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,67.35,171,68.95,70.55,171,80.65,0,0,True,68.65,0.3,186.35,,,,,
AMZN,2025-05-05,AMZN251017P00260000,AMZN,2025-10-17 16:00:00 -04:00,put,260,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,72.4,208,73.75,75.1,208,65.45,0,0,True,73.65,0.1,186.35,,,,,
