ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-09,AMZN250509P00155000,AMZN,2025-05-09 16:00:00 -04:00,put,155,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,1.43,44,1.49,1.55,50,1.51,194,144,False,0.0,1.49,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00160000,AMZN,2025-05-09 16:00:00 -04:00,put,160,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,1.9,31,2.02,2.14,30,1.91,950,836,False,0.0,2.02,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00165000,AMZN,2025-05-09 16:00:00 -04:00,put,165,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,2.44,38,2.53,2.62,53,2.55,387,173,False,0.0,2.53,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00170000,AMZN,2025-05-09 16:00:00 -04:00,put,170,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,3.2,50,3.375,3.55,30,3.69,1042,1249,False,0.0,3.375,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00175000,AMZN,2025-05-09 16:00:00 -04:00,put,175,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,4.2,30,4.375,4.55,30,4.2,1163,1331,False,0.0,4.375,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00180000,AMZN,2025-05-09 16:00:00 -04:00,put,180,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,5.5,30,5.7,5.9,35,5.7,364,329,False,0.0,5.7,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00185000,AMZN,2025-05-09 16:00:00 -04:00,put,185,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,6.95,52,7.15,7.35,46,7.88,369,129,False,0.0,7.15,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00190000,AMZN,2025-05-09 16:00:00 -04:00,put,190,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,8.95,30,9.275,9.6,30,10.4,258,63,False,0.0,9.275,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00195000,AMZN,2025-05-09 16:00:00 -04:00,put,195,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,11.3,30,11.625,11.95,17,11.81,418,29,True,3.9,7.725,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00200000,AMZN,2025-05-09 16:00:00 -04:00,put,200,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,14.1,22,14.45,14.8,15,14.4,238,35,True,8.9,5.55,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00205000,AMZN,2025-05-09 16:00:00 -04:00,put,205,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,17.35,9,17.7,18.05,18,17.65,369,41,True,13.9,3.8,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00210000,AMZN,2025-05-09 16:00:00 -04:00,put,210,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,20.4,24,22.025,23.65,41,24.3,42,33,True,18.9,3.125,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00215000,AMZN,2025-05-09 16:00:00 -04:00,put,215,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,23.55,31,24.95,26.35,31,44.54,17,4,True,23.9,1.05,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00220000,AMZN,2025-05-09 16:00:00 -04:00,put,220,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,28.0,9,29.35,30.7,16,48.67,51,7,True,28.9,0.45,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00225000,AMZN,2025-05-09 16:00:00 -04:00,put,225,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,32.6,30,33.95,35.3,8,35.75,3,21,True,33.9,0.05,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00230000,AMZN,2025-05-09 16:00:00 -04:00,put,230,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,36.95,6,38.775,40.6,6,53.99,0,0,True,38.9,0.125,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00235000,AMZN,2025-05-09 16:00:00 -04:00,put,235,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,42.1,5,43.8,45.5,6,54.8,0,0,True,43.9,0.1,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00240000,AMZN,2025-05-09 16:00:00 -04:00,put,240,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,46.9,155,48.8,50.7,5,0.0,0,0,True,48.9,0.1,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00245000,AMZN,2025-05-09 16:00:00 -04:00,put,245,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,51.9,157,53.525,55.15,157,0.0,0,0,True,53.9,0.375,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00250000,AMZN,2025-05-09 16:00:00 -04:00,put,250,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,57.5,7,58.975,60.45,7,0.0,0,0,True,58.9,0.075,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00255000,AMZN,2025-05-09 16:00:00 -04:00,put,255,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,62.35,6,63.95,65.55,6,0.0,0,0,True,63.9,0.05,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00260000,AMZN,2025-05-09 16:00:00 -04:00,put,260,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,67.55,156,69.025,70.5,157,0.0,0,0,True,68.9,0.125,191.1,,,,,
AMZN,2025-04-09,AMZN250509P00265000,AMZN,2025-05-09 16:00:00 -04:00,put,265,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,71.95,1,73.775,75.6,2,0.0,0,0,True,73.9,0.125,191.1,,,,,
