ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-05-08,AMZN250516C00212500,AMZN,2025-05-16 16:00:00 -04:00,call,212.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.15,60,0.155,0.16,51,0.15,1105,421,False,0.0,0.155,192.08,,,,,
AMZN,2025-05-08,AMZN250516C00215000,AMZN,2025-05-16 16:00:00 -04:00,call,215.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.1,44,0.11,0.12,1,0.12,12578,2426,False,0.0,0.11,192.08,,,,,
AMZN,2025-05-08,AMZN250516C00217500,AMZN,2025-05-16 16:00:00 -04:00,call,217.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.08,111,0.09,0.1,17,0.08,415,318,False,0.0,0.09,192.08,,,,,
AMZN,2025-05-08,AMZN250516C00220000,AMZN,2025-05-16 16:00:00 -04:00,call,220.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.06,114,0.07,0.08,70,0.06,18300,1149,False,0.0,0.07,192.08,,,,,
AMZN,2025-05-08,AMZN250516C00222500,AMZN,2025-05-16 16:00:00 -04:00,call,222.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.05,20,0.055,0.06,1,0.05,659,261,False,0.0,0.055,192.08,,,,,
AMZN,2025-05-08,AMZN250516C00225000,AMZN,2025-05-16 16:00:00 -04:00,call,225.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.04,120,0.045,0.05,2,0.05,11748,1278,False,0.0,0.045,192.08,,,,,
AMZN,2025-05-08,AMZN250516C00227500,AMZN,2025-05-16 16:00:00 -04:00,call,227.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.03,52,0.035,0.04,52,0.03,411,180,False,0.0,0.035,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00155000,AMZN,2025-05-16 16:00:00 -04:00,put,155.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.06,25,0.08,0.1,72,0.07,9292,713,False,0.0,0.08,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00157500,AMZN,2025-05-16 16:00:00 -04:00,put,157.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.07,19,0.08,0.09,7,0.06,1522,251,False,0.0,0.08,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00160000,AMZN,2025-05-16 16:00:00 -04:00,put,160.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.08,77,0.09,0.1,15,0.09,16989,665,False,0.0,0.09,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00162500,AMZN,2025-05-16 16:00:00 -04:00,put,162.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.1,23,0.105,0.11,10,0.11,751,72,False,0.0,0.105,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00165000,AMZN,2025-05-16 16:00:00 -04:00,put,165.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.12,39,0.13,0.14,40,0.12,10919,229,False,0.0,0.13,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00167500,AMZN,2025-05-16 16:00:00 -04:00,put,167.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.15,74,0.16,0.17,61,0.16,1043,142,False,0.0,0.16,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00170000,AMZN,2025-05-16 16:00:00 -04:00,put,170.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.2,47,0.205,0.21,10,0.2,13776,1329,False,0.0,0.205,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00172500,AMZN,2025-05-16 16:00:00 -04:00,put,172.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.26,69,0.27,0.28,60,0.27,2926,717,False,0.0,0.27,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00175000,AMZN,2025-05-16 16:00:00 -04:00,put,175.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.35,58,0.36,0.37,39,0.35,19848,2205,False,0.0,0.36,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00177500,AMZN,2025-05-16 16:00:00 -04:00,put,177.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,0.49,51,0.505,0.52,49,0.49,2333,1396,False,0.0,0.505,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00180000,AMZN,2025-05-16 16:00:00 -04:00,put,180.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,0.7,16,0.715,0.73,11,0.73,13765,2896,False,0.0,0.715,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00182500,AMZN,2025-05-16 16:00:00 -04:00,put,182.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,1.01,24,1.025,1.04,14,1.03,3405,1351,False,0.0,1.025,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00185000,AMZN,2025-05-16 16:00:00 -04:00,put,185.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,1.46,2,1.48,1.5,5,1.48,13966,3934,False,0.0,1.48,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00187500,AMZN,2025-05-16 16:00:00 -04:00,put,187.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,2.07,5,2.095,2.12,23,2.12,2737,3179,False,0.0,2.095,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00190000,AMZN,2025-05-16 16:00:00 -04:00,put,190.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,2.91,5,2.935,2.96,12,2.94,13615,5691,False,0.0,2.935,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00192500,AMZN,2025-05-16 16:00:00 -04:00,put,192.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,3.95,25,4.025,4.1,47,4.0,1424,1555,True,0.42,3.605,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00195000,AMZN,2025-05-16 16:00:00 -04:00,put,195.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,5.3,24,5.375,5.45,50,5.4,6770,1678,True,2.92,2.455,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00197500,AMZN,2025-05-16 16:00:00 -04:00,put,197.5,2025-04-21 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,6.9,40,6.975,7.05,5,5.69,207,102,True,5.42,1.555,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00200000,AMZN,2025-05-16 16:00:00 -04:00,put,200.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,8.8,36,8.875,8.95,22,9.0,10339,460,True,7.92,0.955,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00202500,AMZN,2025-05-16 16:00:00 -04:00,put,202.5,2025-04-24 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,10.45,36,10.925,11.4,15,11.02,306,36,True,10.42,0.505,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00205000,AMZN,2025-05-16 16:00:00 -04:00,put,205.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,13.0,105,13.175,13.35,28,11.95,9164,3218,True,12.92,0.255,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00207500,AMZN,2025-05-16 16:00:00 -04:00,put,207.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,14.9,8,15.5,16.1,9,13.65,58,4,True,15.42,0.08,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00210000,AMZN,2025-05-16 16:00:00 -04:00,put,210.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,17.8,7,17.975,18.15,9,16.3,3617,126,True,17.92,0.055,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00212500,AMZN,2025-05-16 16:00:00 -04:00,put,212.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,19.5,157,20.075,20.65,10,25.15,0,0,True,20.42,0.345,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00215000,AMZN,2025-05-16 16:00:00 -04:00,put,215.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,22.55,19,22.775,23.0,10,23.03,919,861,True,22.92,0.145,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00217500,AMZN,2025-05-16 16:00:00 -04:00,put,217.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,25.15,6,25.675,26.2,166,27.95,0,0,True,25.42,0.255,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00220000,AMZN,2025-05-16 16:00:00 -04:00,put,220.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,27.65,23,27.875,28.1,20,27.25,371,2403,True,27.92,0.045,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00222500,AMZN,2025-05-16 16:00:00 -04:00,put,222.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,30.1,6,30.625,31.15,154,28.87,0,3,True,30.42,0.205,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00225000,AMZN,2025-05-16 16:00:00 -04:00,put,225.0,2024-11-21 09:30:00 -05:00,8,2025-05-08 16:00:00 -04:00,32.7,7,32.95,33.2,30,31.1,253,1692,True,32.92,0.03,192.08,,,,,
AMZN,2025-05-08,AMZN250516P00227500,AMZN,2025-05-16 16:00:00 -04:00,put,227.5,2025-04-30 09:30:00 -04:00,8,2025-05-08 16:00:00 -04:00,34.5,156,35.175,35.85,160,0.0,0,0,True,35.42,0.245,192.08,,,,,
