ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-28,AMZN250718C00170000,AMZN,2025-07-18 16:00:00 -04:00,call,170,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,25.0,18,25.1,25.2,28,24.95,1584,31,True,17.7,7.4,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00175000,AMZN,2025-07-18 16:00:00 -04:00,call,175,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,21.45,16,21.55,21.65,56,21.1,1256,126,True,12.7,8.85,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00180000,AMZN,2025-07-18 16:00:00 -04:00,call,180,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,18.2,20,18.275,18.35,38,18.49,3971,349,True,7.7,10.575,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00185000,AMZN,2025-07-18 16:00:00 -04:00,call,185,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,15.15,104,15.225,15.3,87,15.3,3236,1308,True,2.7,12.525,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00190000,AMZN,2025-07-18 16:00:00 -04:00,call,190,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,12.45,54,12.525,12.6,79,12.72,6297,1063,False,0.0,12.525,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00195000,AMZN,2025-07-18 16:00:00 -04:00,call,195,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,10.05,22,10.1,10.15,34,10.16,4582,468,False,0.0,10.1,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00200000,AMZN,2025-07-18 16:00:00 -04:00,call,200,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,7.95,36,8.0,8.05,55,8.02,10489,1619,False,0.0,8.0,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00205000,AMZN,2025-07-18 16:00:00 -04:00,call,205,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,6.15,52,6.2,6.25,6,6.25,10756,758,False,0.0,6.2,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00210000,AMZN,2025-07-18 16:00:00 -04:00,call,210,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,4.7,78,4.75,4.8,63,4.85,7318,364,False,0.0,4.75,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00215000,AMZN,2025-07-18 16:00:00 -04:00,call,215,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,3.55,36,3.575,3.6,11,3.48,7393,201,False,0.0,3.575,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00220000,AMZN,2025-07-18 16:00:00 -04:00,call,220,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,2.65,2,2.67,2.69,59,2.7,8838,714,False,0.0,2.67,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00225000,AMZN,2025-07-18 16:00:00 -04:00,call,225,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,1.96,7,1.98,2.0,61,2.0,13920,225,False,0.0,1.98,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00230000,AMZN,2025-07-18 16:00:00 -04:00,call,230,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,1.45,10,1.465,1.48,34,1.49,4189,242,False,0.0,1.465,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00235000,AMZN,2025-07-18 16:00:00 -04:00,call,235,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,1.08,2,1.095,1.11,35,1.13,7531,138,False,0.0,1.095,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00240000,AMZN,2025-07-18 16:00:00 -04:00,call,240,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.8,108,0.82,0.84,43,0.82,3250,69,False,0.0,0.82,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00245000,AMZN,2025-07-18 16:00:00 -04:00,call,245,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.61,26,0.625,0.64,40,0.61,2612,33,False,0.0,0.625,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00250000,AMZN,2025-07-18 16:00:00 -04:00,call,250,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.46,128,0.48,0.5,56,0.48,4885,59,False,0.0,0.48,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00255000,AMZN,2025-07-18 16:00:00 -04:00,call,255,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.36,121,0.375,0.39,3,0.37,778,1,False,0.0,0.375,187.7,,,,,
AMZN,2025-04-28,AMZN250718C00260000,AMZN,2025-07-18 16:00:00 -04:00,call,260,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.28,111,0.3,0.32,33,0.28,1829,4,False,0.0,0.3,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00115000,AMZN,2025-07-18 16:00:00 -04:00,put,115,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.5,40,0.525,0.55,20,0.57,169,1,False,0.0,0.525,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00120000,AMZN,2025-07-18 16:00:00 -04:00,put,120,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.61,115,0.625,0.64,30,0.62,799,10,False,0.0,0.625,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00125000,AMZN,2025-07-18 16:00:00 -04:00,put,125,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.75,96,0.765,0.78,29,0.79,697,11,False,0.0,0.765,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00130000,AMZN,2025-07-18 16:00:00 -04:00,put,130,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,0.92,90,0.935,0.95,50,0.95,2089,5,False,0.0,0.935,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00135000,AMZN,2025-07-18 16:00:00 -04:00,put,135,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,1.12,118,1.14,1.16,69,1.24,1460,84,False,0.0,1.14,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00140000,AMZN,2025-07-18 16:00:00 -04:00,put,140,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,1.39,118,1.41,1.43,78,1.43,1405,22,False,0.0,1.41,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00145000,AMZN,2025-07-18 16:00:00 -04:00,put,145,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,1.73,31,1.75,1.77,29,1.86,1871,28,False,0.0,1.75,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00150000,AMZN,2025-07-18 16:00:00 -04:00,put,150,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,2.18,40,2.2,2.22,62,2.21,2433,173,False,0.0,2.2,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00155000,AMZN,2025-07-18 16:00:00 -04:00,put,155,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,2.75,31,2.775,2.8,47,2.73,2185,89,False,0.0,2.775,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00160000,AMZN,2025-07-18 16:00:00 -04:00,put,160,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,3.45,159,3.5,3.55,160,3.45,5498,358,False,0.0,3.5,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00165000,AMZN,2025-07-18 16:00:00 -04:00,put,165,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,4.4,146,4.45,4.5,245,4.3,4833,389,False,0.0,4.45,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00170000,AMZN,2025-07-18 16:00:00 -04:00,put,170,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,5.55,172,5.6,5.65,68,5.58,6700,268,False,0.0,5.6,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00175000,AMZN,2025-07-18 16:00:00 -04:00,put,175,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,6.95,21,7.025,7.1,138,7.0,4974,269,False,0.0,7.025,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00180000,AMZN,2025-07-18 16:00:00 -04:00,put,180,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,8.65,58,8.725,8.8,73,8.68,11966,365,False,0.0,8.725,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00185000,AMZN,2025-07-18 16:00:00 -04:00,put,185,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,10.65,26,10.7,10.75,21,10.55,3170,343,False,0.0,10.7,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00190000,AMZN,2025-07-18 16:00:00 -04:00,put,190,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,12.9,27,12.975,13.05,30,12.9,4850,276,True,2.3,10.675,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00195000,AMZN,2025-07-18 16:00:00 -04:00,put,195,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,15.55,18,15.625,15.7,20,15.5,4129,29,True,7.3,8.325,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00200000,AMZN,2025-07-18 16:00:00 -04:00,put,200,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,18.4,143,18.55,18.7,112,18.49,7188,81,True,12.3,6.25,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00205000,AMZN,2025-07-18 16:00:00 -04:00,put,205,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,21.65,26,21.85,22.05,50,21.9,2558,12,True,17.3,4.55,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00210000,AMZN,2025-07-18 16:00:00 -04:00,put,210,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,25.3,9,25.475,25.65,13,27.3,3000,7,True,22.3,3.175,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00215000,AMZN,2025-07-18 16:00:00 -04:00,put,215,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,29.2,84,29.425,29.65,81,27.93,1471,0,True,27.3,2.125,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00220000,AMZN,2025-07-18 16:00:00 -04:00,put,220,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,33.5,31,33.65,33.8,18,35.4,3402,17,True,32.3,1.35,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00225000,AMZN,2025-07-18 16:00:00 -04:00,put,225,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,37.95,13,38.175,38.4,151,39.9,660,34,True,37.3,0.875,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00230000,AMZN,2025-07-18 16:00:00 -04:00,put,230,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,42.5,44,42.75,43.0,36,42.95,342,0,True,42.3,0.45,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00235000,AMZN,2025-07-18 16:00:00 -04:00,put,235,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,47.2,50,47.5,47.8,155,47.35,330,3,True,47.3,0.2,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00240000,AMZN,2025-07-18 16:00:00 -04:00,put,240,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,51.45,185,52.275,53.1,151,50.95,118,0,True,52.3,0.025,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00245000,AMZN,2025-07-18 16:00:00 -04:00,put,245,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,56.35,151,57.325,58.3,151,63.95,14,0,True,57.3,0.025,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00250000,AMZN,2025-07-18 16:00:00 -04:00,put,250,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,61.35,181,62.175,63.0,179,75.56,0,0,True,62.3,0.125,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00255000,AMZN,2025-07-18 16:00:00 -04:00,put,255,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,66.75,151,67.25,67.75,151,66.86,1,1,True,67.3,0.05,187.7,,,,,
AMZN,2025-04-28,AMZN250718P00260000,AMZN,2025-07-18 16:00:00 -04:00,put,260,2024-11-14 09:30:00 -05:00,81,2025-04-28 16:00:00 -04:00,71.4,151,72.275,73.15,151,85.23,0,0,True,72.3,0.025,187.7,,,,,
