ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-07,AMZN251017C00180000,AMZN,2025-10-17 16:00:00 -04:00,call,180,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,19.8,12,21.0,22.2,5,19.4,466,64,False,0.0,21.0,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00185000,AMZN,2025-10-17 16:00:00 -04:00,call,185,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,17.4,20,18.15,18.9,20,17.5,366,339,False,0.0,18.15,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00190000,AMZN,2025-10-17 16:00:00 -04:00,call,190,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,15.15,18,15.4,15.65,10,15.03,931,55,False,0.0,15.4,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00195000,AMZN,2025-10-17 16:00:00 -04:00,call,195,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,13.15,20,13.4,13.65,6,13.4,429,123,False,0.0,13.4,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00200000,AMZN,2025-10-17 16:00:00 -04:00,call,200,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,11.3,4,11.55,11.8,20,11.07,1268,359,False,0.0,11.55,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00205000,AMZN,2025-10-17 16:00:00 -04:00,call,205,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,9.65,4,9.875,10.1,20,9.9,825,107,False,0.0,9.875,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00210000,AMZN,2025-10-17 16:00:00 -04:00,call,210,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,8.2,19,8.45,8.7,20,8.3,545,47,False,0.0,8.45,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00215000,AMZN,2025-10-17 16:00:00 -04:00,call,215,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,6.9,19,7.15,7.4,20,7.1,682,992,False,0.0,7.15,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00220000,AMZN,2025-10-17 16:00:00 -04:00,call,220,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,5.8,20,6.0,6.2,25,6.1,1193,523,False,0.0,6.0,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00225000,AMZN,2025-10-17 16:00:00 -04:00,call,225,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,4.85,11,5.075,5.3,4,4.96,373,32,False,0.0,5.075,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00230000,AMZN,2025-10-17 16:00:00 -04:00,call,230,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,4.05,20,4.225,4.4,20,4.08,493,20,False,0.0,4.225,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00235000,AMZN,2025-10-17 16:00:00 -04:00,call,235,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,3.35,20,3.55,3.75,4,3.43,1175,24,False,0.0,3.55,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00240000,AMZN,2025-10-17 16:00:00 -04:00,call,240,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,2.81,20,3.955,5.1,1,2.85,655,38,False,0.0,3.955,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00245000,AMZN,2025-10-17 16:00:00 -04:00,call,245,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,2.31,20,2.475,2.64,4,2.45,419,229,False,0.0,2.475,175.26,,,,,
AMZN,2025-04-07,AMZN251017C00250000,AMZN,2025-10-17 16:00:00 -04:00,call,250,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,1.92,20,2.035,2.15,4,1.97,558,328,False,0.0,2.035,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00105000,AMZN,2025-10-17 16:00:00 -04:00,put,105,2025-03-05 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,1.91,20,2.035,2.16,20,1.95,9,44,False,0.0,2.035,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00110000,AMZN,2025-10-17 16:00:00 -04:00,put,110,2025-02-25 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,2.31,20,2.42,2.53,20,2.38,58,92,False,0.0,2.42,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00115000,AMZN,2025-10-17 16:00:00 -04:00,put,115,2025-02-25 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,2.77,30,2.91,3.05,11,2.91,52,50,False,0.0,2.91,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00120000,AMZN,2025-10-17 16:00:00 -04:00,put,120,2025-02-25 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,3.35,28,3.475,3.6,31,3.4,60,49,False,0.0,3.475,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00125000,AMZN,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,4.0,20,4.125,4.25,11,4.15,50,7,False,0.0,4.125,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00130000,AMZN,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,4.8,32,5.025,5.25,13,5.05,41,57,False,0.0,5.025,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00135000,AMZN,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,5.65,54,5.775,5.9,43,6.25,247,3,False,0.0,5.775,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00140000,AMZN,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,6.65,48,6.825,7.0,31,6.31,251,57,False,0.0,6.825,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00145000,AMZN,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,7.8,4,8.0,8.2,31,7.38,1122,65,False,0.0,8.0,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00150000,AMZN,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,8.15,1,8.825,9.5,31,8.65,2009,268,False,0.0,8.825,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00155000,AMZN,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,10.6,29,10.8,11.0,27,11.75,726,31,False,0.0,10.8,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00160000,AMZN,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,10.2,20,11.375,12.55,92,12.62,623,79,False,0.0,11.375,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00165000,AMZN,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,14.1,4,14.325,14.55,24,14.3,711,93,False,0.0,14.325,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00170000,AMZN,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,15.15,1,15.85,16.55,19,16.26,985,124,False,0.0,15.85,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00175000,AMZN,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,18.3,4,18.55,18.8,11,18.18,1638,127,False,0.0,18.55,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00180000,AMZN,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,18.85,1,20.025,21.2,12,21.18,1966,106,True,4.74,15.285,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00185000,AMZN,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,23.3,16,23.65,24.0,4,22.3,466,263,True,9.74,13.91,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00190000,AMZN,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,26.15,4,26.475,26.8,4,26.48,690,39,True,14.74,11.735,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00195000,AMZN,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,29.15,4,29.5,29.85,4,29.5,1429,30,True,19.74,9.76,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00200000,AMZN,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,31.8,21,32.65,33.5,42,32.99,2238,135,True,24.74,7.91,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00205000,AMZN,2025-10-17 16:00:00 -04:00,put,205,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,35.25,22,36.15,37.05,45,35.51,313,25,True,29.74,6.41,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00210000,AMZN,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,39.0,10,39.925,40.85,52,40.65,915,62,True,34.74,5.185,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00215000,AMZN,2025-10-17 16:00:00 -04:00,put,215,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,42.75,18,43.45,44.15,231,44.0,411,7,True,39.74,3.71,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00220000,AMZN,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,46.85,8,47.75,48.65,61,47.59,316,6,True,44.74,3.01,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00225000,AMZN,2025-10-17 16:00:00 -04:00,put,225,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,51.0,10,51.85,52.7,55,55.55,301,96,True,49.74,2.11,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00230000,AMZN,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,55.45,3,56.2,56.95,61,66.5,310,10,True,54.74,1.46,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00235000,AMZN,2025-10-17 16:00:00 -04:00,put,235,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,59.7,79,60.825,61.95,153,62.95,79,33,True,59.74,1.085,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00240000,AMZN,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,64.35,110,65.375,66.4,151,65.16,322,0,True,64.74,0.635,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00245000,AMZN,2025-10-17 16:00:00 -04:00,put,245,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,68.05,151,70.025,72.0,160,70.77,54,0,True,69.74,0.285,175.26,,,,,
AMZN,2025-04-07,AMZN251017P00250000,AMZN,2025-10-17 16:00:00 -04:00,put,250,2025-02-21 09:30:00 -05:00,193,2025-04-07 16:00:00 -04:00,72.5,10,74.75,77.0,3,67.8,74,0,True,74.74,0.01,175.26,,,,,
