ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-10,AMZN251017C00255000,AMZN,2025-10-17 16:00:00 -04:00,call,255,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,1.88,131,1.955,2.03,50,1.98,206,7,False,0.0,1.955,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00110000,AMZN,2025-10-17 16:00:00 -04:00,put,110,2025-02-25 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,2.53,49,2.595,2.66,30,2.33,150,2,False,0.0,2.595,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00115000,AMZN,2025-10-17 16:00:00 -04:00,put,115,2025-02-25 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,2.98,5,3.04,3.1,14,3.0,194,116,False,0.0,3.04,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00120000,AMZN,2025-10-17 16:00:00 -04:00,put,120,2025-02-25 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,3.4,30,3.525,3.65,8,3.5,82,24,False,0.0,3.525,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00125000,AMZN,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,4.05,20,4.15,4.25,8,4.3,58,221,False,0.0,4.15,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00130000,AMZN,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,4.75,2,4.825,4.9,12,4.7,111,7,False,0.0,4.825,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00135000,AMZN,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,5.5,13,5.575,5.65,15,5.5,448,182,False,0.0,5.575,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00140000,AMZN,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,6.35,15,6.55,6.75,42,6.9,522,126,False,0.0,6.55,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00145000,AMZN,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,7.4,2,7.475,7.55,4,7.9,1064,84,False,0.0,7.475,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00150000,AMZN,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,8.45,30,8.7,8.95,34,8.65,2293,64,False,0.0,8.7,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00155000,AMZN,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,9.7,68,9.975,10.25,30,10.3,747,88,False,0.0,9.975,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00160000,AMZN,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,11.15,52,11.275,11.4,45,11.35,729,400,False,0.0,11.275,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00165000,AMZN,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,12.75,66,12.875,13.0,24,13.0,943,98,False,0.0,12.875,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00170000,AMZN,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,14.5,38,14.625,14.75,52,14.86,1135,118,False,0.0,14.625,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00175000,AMZN,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,16.4,49,16.525,16.65,11,16.5,1840,172,False,0.0,16.525,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00180000,AMZN,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,18.45,38,18.625,18.8,23,18.58,2066,232,False,0.0,18.625,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00185000,AMZN,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,20.75,43,21.075,21.4,61,20.75,693,93,True,3.78,17.295,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00190000,AMZN,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,23.25,43,23.475,23.7,37,22.9,707,89,True,8.78,14.695,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00195000,AMZN,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,25.95,37,26.15,26.35,41,26.75,1483,66,True,13.78,12.37,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00200000,AMZN,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,28.85,35,29.05,29.25,30,27.75,2319,46,True,18.78,10.27,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00205000,AMZN,2025-10-17 16:00:00 -04:00,put,205,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,31.5,26,32.15,32.8,58,32.13,329,10,True,23.78,8.37,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00210000,AMZN,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,35.25,10,35.625,36.0,11,34.63,935,15,True,28.78,6.845,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00215000,AMZN,2025-10-17 16:00:00 -04:00,put,215,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,38.75,13,39.2,39.65,24,44.0,411,0,True,33.78,5.42,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00220000,AMZN,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,42.45,13,42.925,43.4,19,43.5,316,13,True,38.78,4.145,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00225000,AMZN,2025-10-17 16:00:00 -04:00,put,225,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,46.55,11,47.0,47.45,16,44.21,449,0,True,43.78,3.22,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00230000,AMZN,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,50.35,45,50.95,51.55,29,66.5,300,0,True,48.78,2.17,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00235000,AMZN,2025-10-17 16:00:00 -04:00,put,235,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,54.8,18,55.325,55.85,23,59.5,89,0,True,53.78,1.545,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00240000,AMZN,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,59.4,6,59.875,60.35,38,64.45,323,0,True,58.78,1.095,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00245000,AMZN,2025-10-17 16:00:00 -04:00,put,245,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,63.85,14,64.6,65.35,113,73.35,39,0,True,63.78,0.82,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00250000,AMZN,2025-10-17 16:00:00 -04:00,put,250,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,68.1,151,69.075,70.05,151,69.08,74,0,True,68.78,0.295,181.22,,,,,
AMZN,2025-04-10,AMZN251017P00255000,AMZN,2025-10-17 16:00:00 -04:00,put,255,2025-02-21 09:30:00 -05:00,190,2025-04-10 16:00:00 -04:00,73.25,151,74.5,75.75,151,80.65,0,0,True,73.78,0.72,181.22,,,,,
