ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-04-29,AMZN250509C00177500,AMZN,2025-05-09 16:00:00 -04:00,call,177.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,13.25,10,13.325,13.4,29,13.45,306,332,True,9.89,3.435,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00180000,AMZN,2025-05-09 16:00:00 -04:00,call,180.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,11.5,182,11.575,11.65,30,11.7,1733,996,True,7.39,4.185,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00182500,AMZN,2025-05-09 16:00:00 -04:00,call,182.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,9.9,127,9.975,10.05,10,10.0,469,436,True,4.89,5.085,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00185000,AMZN,2025-05-09 16:00:00 -04:00,call,185.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,8.4,266,8.5,8.6,29,8.65,1901,2221,True,2.39,6.11,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00187500,AMZN,2025-05-09 16:00:00 -04:00,call,187.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,7.05,103,7.125,7.2,17,7.25,918,1590,False,0.0,7.125,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00190000,AMZN,2025-05-09 16:00:00 -04:00,call,190.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,5.85,6,5.9,5.95,17,5.96,3447,3494,False,0.0,5.9,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00192500,AMZN,2025-05-09 16:00:00 -04:00,call,192.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,4.75,36,4.8,4.85,16,4.76,803,545,False,0.0,4.8,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00195000,AMZN,2025-05-09 16:00:00 -04:00,call,195.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.75,395,3.825,3.9,200,3.87,3474,1281,False,0.0,3.825,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00197500,AMZN,2025-05-09 16:00:00 -04:00,call,197.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.97,6,3.035,3.1,152,3.0,590,614,False,0.0,3.035,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00200000,AMZN,2025-05-09 16:00:00 -04:00,call,200.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.31,6,2.335,2.36,41,2.31,11089,5756,False,0.0,2.335,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00202500,AMZN,2025-05-09 16:00:00 -04:00,call,202.5,2025-04-24 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.75,6,1.79,1.83,8,1.77,910,309,False,0.0,1.79,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00205000,AMZN,2025-05-09 16:00:00 -04:00,call,205.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.32,61,1.34,1.36,30,1.34,2505,803,False,0.0,1.34,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00210000,AMZN,2025-05-09 16:00:00 -04:00,call,210.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.74,49,0.755,0.77,43,0.75,2983,1056,False,0.0,0.755,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00215000,AMZN,2025-05-09 16:00:00 -04:00,call,215.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.41,19,0.425,0.44,14,0.44,4448,2005,False,0.0,0.425,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00220000,AMZN,2025-05-09 16:00:00 -04:00,call,220.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.24,1,0.26,0.28,268,0.26,3809,1917,False,0.0,0.26,187.39,,,,,
AMZN,2025-04-29,AMZN250509C00225000,AMZN,2025-05-09 16:00:00 -04:00,call,225.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.15,16,0.16,0.17,68,0.15,10113,251,False,0.0,0.16,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00147000,AMZN,2025-05-09 16:00:00 -04:00,put,147.0,2025-04-22 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.29,14,0.315,0.34,74,0.38,28,42,False,0.0,0.315,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00148000,AMZN,2025-05-09 16:00:00 -04:00,put,148.0,2025-04-22 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.31,6,0.33,0.35,67,0.41,56,105,False,0.0,0.33,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00149000,AMZN,2025-05-09 16:00:00 -04:00,put,149.0,2025-04-22 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.32,17,0.345,0.37,74,0.41,10,501,False,0.0,0.345,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00150000,AMZN,2025-05-09 16:00:00 -04:00,put,150.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.35,8,0.37,0.39,96,0.36,11884,991,False,0.0,0.37,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00152500,AMZN,2025-05-09 16:00:00 -04:00,put,152.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.39,14,0.415,0.44,34,0.46,181,254,False,0.0,0.415,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00155000,AMZN,2025-05-09 16:00:00 -04:00,put,155.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.46,53,0.48,0.5,60,0.5,581,542,False,0.0,0.48,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00157500,AMZN,2025-05-09 16:00:00 -04:00,put,157.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.55,5,0.565,0.58,24,0.56,216,1089,False,0.0,0.565,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00160000,AMZN,2025-05-09 16:00:00 -04:00,put,160.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.65,7,0.665,0.68,15,0.67,4363,959,False,0.0,0.665,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00162500,AMZN,2025-05-09 16:00:00 -04:00,put,162.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.79,95,0.81,0.83,33,0.79,340,165,False,0.0,0.81,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00165000,AMZN,2025-05-09 16:00:00 -04:00,put,165.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,0.99,15,1.005,1.02,7,0.99,1346,1434,False,0.0,1.005,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00167500,AMZN,2025-05-09 16:00:00 -04:00,put,167.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.22,14,1.245,1.27,13,1.24,371,316,False,0.0,1.245,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00170000,AMZN,2025-05-09 16:00:00 -04:00,put,170.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.56,4,1.58,1.6,8,1.54,2603,858,False,0.0,1.58,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00172500,AMZN,2025-05-09 16:00:00 -04:00,put,172.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,1.96,30,2.0,2.04,7,2.02,337,372,False,0.0,2.0,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00175000,AMZN,2025-05-09 16:00:00 -04:00,put,175.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,2.5,5,2.535,2.57,12,2.48,1404,694,False,0.0,2.535,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00177500,AMZN,2025-05-09 16:00:00 -04:00,put,177.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.15,310,3.2,3.25,181,3.2,678,365,False,0.0,3.2,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00180000,AMZN,2025-05-09 16:00:00 -04:00,put,180.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,3.9,310,3.975,4.05,380,4.0,1189,776,False,0.0,3.975,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00182500,AMZN,2025-05-09 16:00:00 -04:00,put,182.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,4.8,5,4.875,4.95,148,4.94,335,624,False,0.0,4.875,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00185000,AMZN,2025-05-09 16:00:00 -04:00,put,185.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,5.8,103,5.875,5.95,40,5.81,1185,1178,False,0.0,5.875,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00187500,AMZN,2025-05-09 16:00:00 -04:00,put,187.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,6.9,82,7.0,7.1,123,6.95,434,599,True,0.11,6.89,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00190000,AMZN,2025-05-09 16:00:00 -04:00,put,190.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,8.2,6,8.3,8.4,46,8.23,428,133,True,2.61,5.69,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00192500,AMZN,2025-05-09 16:00:00 -04:00,put,192.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,9.6,6,9.7,9.8,20,9.7,67,45,True,5.11,4.59,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00195000,AMZN,2025-05-09 16:00:00 -04:00,put,195.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,11.1,57,11.225,11.35,35,11.2,533,38,True,7.61,3.615,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00197500,AMZN,2025-05-09 16:00:00 -04:00,put,197.5,2025-04-21 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,12.8,21,12.925,13.05,10,12.75,89,41,True,10.11,2.815,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00200000,AMZN,2025-05-09 16:00:00 -04:00,put,200.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,14.65,13,14.75,14.85,6,14.68,425,74,True,12.61,2.14,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00202500,AMZN,2025-05-09 16:00:00 -04:00,put,202.5,2025-04-24 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,16.0,99,16.675,17.35,100,16.6,28,2,True,15.11,1.565,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00205000,AMZN,2025-05-09 16:00:00 -04:00,put,205.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,18.35,202,18.725,19.1,12,18.42,381,5,True,17.61,1.115,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00210000,AMZN,2025-05-09 16:00:00 -04:00,put,210.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,23.0,21,23.325,23.65,39,22.9,67,51,True,22.61,0.715,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00215000,AMZN,2025-05-09 16:00:00 -04:00,put,215.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,27.2,151,27.925,28.65,100,28.15,10,2,True,27.61,0.315,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00220000,AMZN,2025-05-09 16:00:00 -04:00,put,220.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,32.45,7,32.8,33.15,72,32.7,3,63,True,32.61,0.19,187.39,,,,,
AMZN,2025-04-29,AMZN250509P00225000,AMZN,2025-05-09 16:00:00 -04:00,put,225.0,2025-03-27 09:30:00 -04:00,10,2025-04-29 16:00:00 -04:00,36.85,151,38.05,39.25,186,40.0,3,3,True,37.61,0.44,187.39,,,,,
