ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-04,CAT250502C00305000,CAT,2025-05-02 20:00:00,call,305,2025-03-13 13:30:00,28,2025-04-04 20:00:00,7.15,8,9.075,11.0,8,9.49,0,5,False,0.0,9.075,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00310000,CAT,2025-05-02 20:00:00,call,310,2025-03-13 13:30:00,28,2025-04-04 20:00:00,6.2,16,7.8,9.4,7,7.6,4,6,False,0.0,7.8,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00315000,CAT,2025-05-02 20:00:00,call,315,2025-03-13 13:30:00,28,2025-04-04 20:00:00,4.35,21,6.05,7.75,5,6.68,4,3,False,0.0,6.05,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00320000,CAT,2025-05-02 20:00:00,call,320,2025-03-13 13:30:00,28,2025-04-04 20:00:00,3.05,24,4.95,6.85,13,5.13,10,13,False,0.0,4.95,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00325000,CAT,2025-05-02 20:00:00,call,325,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.99,15,3.895,5.8,10,4.0,3,4,False,0.0,3.895,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00330000,CAT,2025-05-02 20:00:00,call,330,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.77,19,3.01,4.25,7,3.7,14,10,False,0.0,3.01,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00335000,CAT,2025-05-02 20:00:00,call,335,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.19,18,2.545,3.9,13,2.0,10,7,False,0.0,2.545,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00340000,CAT,2025-05-02 20:00:00,call,340,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.12,44,1.375,2.63,6,2.08,77,2,False,0.0,1.375,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00345000,CAT,2025-05-02 20:00:00,call,345,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.29,18,1.565,2.84,14,1.58,74,1,False,0.0,1.565,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00350000,CAT,2025-05-02 20:00:00,call,350,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.21,18,1.005,1.8,18,2.05,27,0,False,0.0,1.005,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00355000,CAT,2025-05-02 20:00:00,call,355,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.15,18,1.1,2.05,15,2.45,13,0,False,0.0,1.1,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00360000,CAT,2025-05-02 20:00:00,call,360,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.25,1,0.71,1.17,7,0.7,150,1,False,0.0,0.71,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00365000,CAT,2025-05-02 20:00:00,call,365,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.15,5,0.925,1.7,5,0.65,79,0,False,0.0,0.925,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00370000,CAT,2025-05-02 20:00:00,call,370,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.01,2,0.99,1.97,4,1.95,10,0,False,0.0,0.99,288.08,,,,,,False
CAT,2025-04-04,CAT250502C00375000,CAT,2025-05-02 20:00:00,call,375,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.06,5,1.225,2.39,13,1.5,3,0,False,0.0,1.225,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00210000,CAT,2025-05-02 20:00:00,put,210,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.13,5,1.125,2.12,5,0.0,0,0,False,0.0,1.125,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00220000,CAT,2025-05-02 20:00:00,put,220,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.53,18,1.68,2.83,20,1.32,0,46,False,0.0,1.68,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00230000,CAT,2025-05-02 20:00:00,put,230,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.29,5,1.82,3.35,5,2.5,0,1,False,0.0,1.82,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00240000,CAT,2025-05-02 20:00:00,put,240,2025-03-14 13:30:00,28,2025-04-04 20:00:00,1.5,17,3.325,5.15,7,0.0,0,0,False,0.0,3.325,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00250000,CAT,2025-05-02 20:00:00,put,250,2025-03-14 13:30:00,28,2025-04-04 20:00:00,3.35,19,4.675,6.0,5,0.0,0,0,False,0.0,4.675,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00255000,CAT,2025-05-02 20:00:00,put,255,2025-03-14 13:30:00,28,2025-04-04 20:00:00,4.35,12,6.15,7.95,7,7.05,0,1,False,0.0,6.15,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00260000,CAT,2025-05-02 20:00:00,put,260,2025-03-14 13:30:00,28,2025-04-04 20:00:00,5.6,19,7.45,9.3,6,0.0,0,0,False,0.0,7.45,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00265000,CAT,2025-05-02 20:00:00,put,265,2025-03-14 13:30:00,28,2025-04-04 20:00:00,6.9,16,8.825,10.75,15,8.78,3,7,False,0.0,8.825,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00270000,CAT,2025-05-02 20:00:00,put,270,2025-03-13 13:30:00,28,2025-04-04 20:00:00,8.6,4,10.3,12.0,4,2.7,4,0,False,0.0,10.3,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00275000,CAT,2025-05-02 20:00:00,put,275,2025-03-13 13:30:00,28,2025-04-04 20:00:00,10.2,24,12.1,14.0,17,12.0,13,21,False,0.0,12.1,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00280000,CAT,2025-05-02 20:00:00,put,280,2025-03-13 13:30:00,28,2025-04-04 20:00:00,12.2,1,14.1,16.0,30,13.64,3,9,False,0.0,14.1,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00285000,CAT,2025-05-02 20:00:00,put,285,2025-03-13 13:30:00,28,2025-04-04 20:00:00,14.7,5,15.825,16.95,5,15.16,10,8,False,0.0,15.825,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00290000,CAT,2025-05-02 20:00:00,put,290,2025-03-13 13:30:00,28,2025-04-04 20:00:00,16.6,7,18.55,20.5,17,16.8,16,18,True,1.92,16.63,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00295000,CAT,2025-05-02 20:00:00,put,295,2025-03-13 13:30:00,28,2025-04-04 20:00:00,19.0,23,20.6,22.2,5,20.55,63,60,True,6.92,13.68,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00300000,CAT,2025-05-02 20:00:00,put,300,2025-03-13 13:30:00,28,2025-04-04 20:00:00,22.5,6,24.175,25.85,6,22.97,39,17,True,11.92,12.255,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00305000,CAT,2025-05-02 20:00:00,put,305,2025-03-13 13:30:00,28,2025-04-04 20:00:00,25.7,5,27.0,28.3,5,25.89,18,15,True,16.92,10.08,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00310000,CAT,2025-05-02 20:00:00,put,310,2025-03-13 13:30:00,28,2025-04-04 20:00:00,28.8,5,30.3,31.8,5,28.92,49,3,True,21.92,8.38,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00315000,CAT,2025-05-02 20:00:00,put,315,2025-03-13 13:30:00,28,2025-04-04 20:00:00,32.05,5,33.7,35.35,5,32.51,18,1,True,26.92,6.78,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00320000,CAT,2025-05-02 20:00:00,put,320,2025-03-13 13:30:00,28,2025-04-04 20:00:00,35.85,5,37.425,39.0,6,37.45,87,77,True,31.92,5.505,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00325000,CAT,2025-05-02 20:00:00,put,325,2025-03-13 13:30:00,28,2025-04-04 20:00:00,39.9,5,41.625,43.35,5,39.48,58,7,True,36.92,4.705,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00330000,CAT,2025-05-02 20:00:00,put,330,2025-03-13 13:30:00,28,2025-04-04 20:00:00,44.05,5,45.9,47.75,17,45.05,18,8,True,41.92,3.98,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00335000,CAT,2025-05-02 20:00:00,put,335,2025-03-13 13:30:00,28,2025-04-04 20:00:00,48.85,5,50.45,52.05,6,50.1,8,1,True,46.92,3.53,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00340000,CAT,2025-05-02 20:00:00,put,340,2025-03-13 13:30:00,28,2025-04-04 20:00:00,53.0,18,54.6,56.2,6,34.46,15,0,True,51.92,2.68,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00345000,CAT,2025-05-02 20:00:00,put,345,2025-03-13 13:30:00,28,2025-04-04 20:00:00,57.6,5,59.375,61.15,5,22.6,6,0,True,56.92,2.455,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00350000,CAT,2025-05-02 20:00:00,put,350,2025-03-13 13:30:00,28,2025-04-04 20:00:00,62.25,5,64.05,65.85,5,61.51,6,2,True,61.92,2.13,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00355000,CAT,2025-05-02 20:00:00,put,355,2025-03-13 13:30:00,28,2025-04-04 20:00:00,67.05,5,68.825,70.6,5,46.78,4,0,True,66.92,1.905,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00360000,CAT,2025-05-02 20:00:00,put,360,2025-03-13 13:30:00,28,2025-04-04 20:00:00,71.85,5,73.65,75.45,5,73.5,4,2,True,71.92,1.73,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00365000,CAT,2025-05-02 20:00:00,put,365,2025-03-13 13:30:00,28,2025-04-04 20:00:00,76.7,5,78.5,80.3,5,37.4,3,0,True,76.92,1.58,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00370000,CAT,2025-05-02 20:00:00,put,370,2025-03-13 13:30:00,28,2025-04-04 20:00:00,81.2,2,83.3,85.4,4,35.42,0,0,True,81.92,1.38,288.08,,,,,,False
CAT,2025-04-04,CAT250502P00375000,CAT,2025-05-02 20:00:00,put,375,2025-03-13 13:30:00,28,2025-04-04 20:00:00,86.55,5,88.35,90.15,5,45.53,15,0,True,86.92,1.43,288.08,,,,,,False
