ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-15,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,157,2025-04-15 20:00:00,14.85,9,15.375,15.9,8,15.1,123,93,False,0.0,15.375,293.43,False
CAT,2025-04-15,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,157,2025-04-15 20:00:00,11.4,9,12.1,12.8,25,12.0,317,115,False,0.0,12.1,293.43,False
CAT,2025-04-15,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,157,2025-04-15 20:00:00,8.6,16,9.425,10.25,220,9.05,305,59,False,0.0,9.425,293.43,False
CAT,2025-04-15,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,157,2025-04-15 20:00:00,6.5,13,7.025,7.55,27,6.58,694,87,False,0.0,7.025,293.43,False
CAT,2025-04-15,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,157,2025-04-15 20:00:00,4.8,17,5.275,5.75,232,4.82,386,3,False,0.0,5.275,293.43,False
CAT,2025-04-15,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,157,2025-04-15 20:00:00,3.45,13,4.0,4.55,259,3.72,507,5,False,0.0,4.0,293.43,False
CAT,2025-04-15,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,157,2025-04-15 20:00:00,2.44,63,2.97,3.5,138,2.77,197,2,False,0.0,2.97,293.43,False
CAT,2025-04-15,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,157,2025-04-15 20:00:00,1.59,20,2.055,2.52,229,1.89,991,5,False,0.0,2.055,293.43,False
CAT,2025-04-15,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,157,2025-04-15 20:00:00,1.15,19,1.52,1.89,249,1.61,1104,26,False,0.0,1.52,293.43,False
CAT,2025-04-15,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,157,2025-04-15 20:00:00,0.68,73,1.255,1.83,87,1.9,159,0,False,0.0,1.255,293.43,False
CAT,2025-04-15,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,157,2025-04-15 20:00:00,0.69,1,1.195,1.7,21,1.78,185,0,False,0.0,1.195,293.43,False
CAT,2025-04-15,CAT250919P00165000,CAT,2025-09-19 20:00:00,put,165,2025-04-08 13:30:00,157,2025-04-15 20:00:00,0.47,19,1.285,2.1,17,0.0,0,0,False,0.0,1.285,293.43,False
CAT,2025-04-15,CAT250919P00170000,CAT,2025-09-19 20:00:00,put,170,2025-04-08 13:30:00,157,2025-04-15 20:00:00,0.72,63,1.405,2.09,31,1.5,10,0,False,0.0,1.405,293.43,False
CAT,2025-04-15,CAT250919P00175000,CAT,2025-09-19 20:00:00,put,175,2025-03-05 14:30:00,157,2025-04-15 20:00:00,0.93,53,1.71,2.49,14,2.0,26,0,False,0.0,1.71,293.43,False
CAT,2025-04-15,CAT250919P00180000,CAT,2025-09-19 20:00:00,put,180,2025-02-18 14:30:00,157,2025-04-15 20:00:00,0.98,42,1.79,2.6,13,2.67,10,0,False,0.0,1.79,293.43,False
CAT,2025-04-15,CAT250919P00185000,CAT,2025-09-19 20:00:00,put,185,2024-09-24 13:30:00,157,2025-04-15 20:00:00,0.83,71,1.895,2.96,29,4.0,78,0,False,0.0,1.895,293.43,False
CAT,2025-04-15,CAT250919P00190000,CAT,2025-09-19 20:00:00,put,190,2024-09-24 13:30:00,157,2025-04-15 20:00:00,1.87,14,2.395,2.92,2,4.75,7,0,False,0.0,2.395,293.43,False
CAT,2025-04-15,CAT250919P00195000,CAT,2025-09-19 20:00:00,put,195,2024-09-24 13:30:00,157,2025-04-15 20:00:00,2.36,10,2.585,2.81,10,2.54,4,0,False,0.0,2.585,293.43,False
CAT,2025-04-15,CAT250919P00200000,CAT,2025-09-19 20:00:00,put,200,2024-09-24 13:30:00,157,2025-04-15 20:00:00,2.65,58,3.0,3.35,7,2.8,91,0,False,0.0,3.0,293.43,False
CAT,2025-04-15,CAT250919P00210000,CAT,2025-09-19 20:00:00,put,210,2024-09-24 13:30:00,157,2025-04-15 20:00:00,3.45,90,4.225,5.0,241,3.74,100,0,False,0.0,4.225,293.43,False
CAT,2025-04-15,CAT250919P00220000,CAT,2025-09-19 20:00:00,put,220,2024-09-24 13:30:00,157,2025-04-15 20:00:00,4.55,21,4.95,5.35,5,5.05,28,1,False,0.0,4.95,293.43,False
CAT,2025-04-15,CAT250919P00230000,CAT,2025-09-19 20:00:00,put,230,2024-09-24 13:30:00,157,2025-04-15 20:00:00,5.9,78,6.7,7.5,68,5.6,54,1,False,0.0,6.7,293.43,False
CAT,2025-04-15,CAT250919P00240000,CAT,2025-09-19 20:00:00,put,240,2024-09-24 13:30:00,157,2025-04-15 20:00:00,7.6,75,8.375,9.15,185,11.5,142,0,False,0.0,8.375,293.43,False
CAT,2025-04-15,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,157,2025-04-15 20:00:00,9.7,14,10.0,10.3,1,10.0,446,3,False,0.0,10.0,293.43,False
CAT,2025-04-15,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,157,2025-04-15 20:00:00,11.7,76,12.8,13.9,134,11.2,241,104,False,0.0,12.8,293.43,False
CAT,2025-04-15,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,157,2025-04-15 20:00:00,14.75,25,15.375,16.0,12,14.5,433,0,False,0.0,15.375,293.43,False
CAT,2025-04-15,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,157,2025-04-15 20:00:00,17.85,89,18.65,19.45,18,19.2,192,0,False,0.0,18.65,293.43,False
CAT,2025-04-15,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,157,2025-04-15 20:00:00,22.2,68,23.275,24.35,8,21.95,366,16,False,0.0,23.275,293.43,False
CAT,2025-04-15,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,157,2025-04-15 20:00:00,27.3,1,27.775,28.25,7,27.5,319,141,True,6.57,21.205,293.43,False
CAT,2025-04-15,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,157,2025-04-15 20:00:00,31.9,20,32.8,33.7,5,31.15,833,26,True,16.57,16.23,293.43,False
CAT,2025-04-15,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,157,2025-04-15 20:00:00,38.05,25,39.05,40.05,16,36.72,524,10,True,26.57,12.48,293.43,False
CAT,2025-04-15,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,157,2025-04-15 20:00:00,44.3,18,45.475,46.65,10,42.32,256,0,True,36.57,8.905,293.43,False
CAT,2025-04-15,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,157,2025-04-15 20:00:00,51.5,63,52.725,53.95,13,49.35,759,1,True,46.57,6.155,293.43,False
CAT,2025-04-15,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,157,2025-04-15 20:00:00,60.45,23,61.125,61.8,10,62.6,433,0,True,56.57,4.555,293.43,False
CAT,2025-04-15,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,157,2025-04-15 20:00:00,68.45,8,69.425,70.4,46,71.05,768,0,True,66.57,2.855,293.43,False
CAT,2025-04-15,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,157,2025-04-15 20:00:00,76.75,17,78.225,79.7,31,76.3,147,0,True,76.57,1.655,293.43,False
CAT,2025-04-15,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,157,2025-04-15 20:00:00,86.7,13,88.275,89.85,17,85.3,156,0,True,86.57,1.705,293.43,False
CAT,2025-04-15,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,157,2025-04-15 20:00:00,96.2,17,98.0,99.8,23,101.65,77,0,True,96.57,1.43,293.43,False
CAT,2025-04-15,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,157,2025-04-15 20:00:00,106.15,17,107.85,109.55,28,71.63,81,0,True,106.57,1.28,293.43,False
CAT,2025-04-15,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,157,2025-04-15 20:00:00,116.0,25,117.85,119.7,17,46.11,70,0,True,116.57,1.28,293.43,False
CAT,2025-04-15,CAT250919P00420000,CAT,2025-09-19 20:00:00,put,420,2024-09-24 13:30:00,157,2025-04-15 20:00:00,125.55,16,127.675,129.8,16,89.95,76,0,True,126.57,1.105,293.43,False
