ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-10,CAT250919C00270000,CAT,2025-09-19 20:00:00,call,270,2024-09-24 13:30:00,162,2025-04-10 20:00:00,40.1,170,41.775,43.45,130,34.05,37,0,True,19.16,22.615,289.16,False
CAT,2025-04-10,CAT250919C00280000,CAT,2025-09-19 20:00:00,call,280,2024-09-24 13:30:00,162,2025-04-10 20:00:00,34.25,179,35.45,36.65,1,34.15,86,2,True,9.16,26.29,289.16,False
CAT,2025-04-10,CAT250919C00290000,CAT,2025-09-19 20:00:00,call,290,2024-09-24 13:30:00,162,2025-04-10 20:00:00,28.85,5,30.025,31.2,58,29.4,196,6,False,0.0,30.025,289.16,False
CAT,2025-04-10,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,162,2025-04-10 20:00:00,24.7,115,25.4,26.1,14,23.9,84,20,False,0.0,25.4,289.16,False
CAT,2025-04-10,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,162,2025-04-10 20:00:00,20.2,166,20.9,21.6,32,21.2,143,43,False,0.0,20.9,289.16,False
CAT,2025-04-10,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,162,2025-04-10 20:00:00,15.7,263,16.65,17.6,28,17.65,38,28,False,0.0,16.65,289.16,False
CAT,2025-04-10,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,162,2025-04-10 20:00:00,12.3,291,13.25,14.2,47,13.05,283,10,False,0.0,13.25,289.16,False
CAT,2025-04-10,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,162,2025-04-10 20:00:00,9.3,311,10.475,11.65,21,10.3,272,4,False,0.0,10.475,289.16,False
CAT,2025-04-10,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,162,2025-04-10 20:00:00,6.6,332,7.825,9.05,69,8.6,693,13,False,0.0,7.825,289.16,False
CAT,2025-04-10,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,162,2025-04-10 20:00:00,5.4,317,6.425,7.45,33,7.15,374,8,False,0.0,6.425,289.16,False
CAT,2025-04-10,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,162,2025-04-10 20:00:00,3.5,239,4.65,5.8,36,4.45,511,9,False,0.0,4.65,289.16,False
CAT,2025-04-10,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,162,2025-04-10 20:00:00,3.2,258,3.875,4.55,195,4.4,201,6,False,0.0,3.875,289.16,False
CAT,2025-04-10,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,162,2025-04-10 20:00:00,1.34,242,2.595,3.85,284,2.57,992,2,False,0.0,2.595,289.16,False
CAT,2025-04-10,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,162,2025-04-10 20:00:00,1.81,6,2.385,2.96,243,2.33,1098,3,False,0.0,2.385,289.16,False
CAT,2025-04-10,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,162,2025-04-10 20:00:00,0.3,199,1.575,2.85,190,1.9,159,0,False,0.0,1.575,289.16,False
CAT,2025-04-10,CAT250919P00160000,CAT,2025-09-19 20:00:00,put,160,2025-04-08 13:30:00,162,2025-04-10 20:00:00,0.85,19,1.915,2.98,22,1.75,0,1,False,0.0,1.915,289.16,False
CAT,2025-04-10,CAT250919P00165000,CAT,2025-09-19 20:00:00,put,165,2025-04-08 13:30:00,162,2025-04-10 20:00:00,0.55,19,1.925,3.3,32,0.0,0,0,False,0.0,1.925,289.16,False
CAT,2025-04-10,CAT250919P00170000,CAT,2025-09-19 20:00:00,put,170,2025-04-08 13:30:00,162,2025-04-10 20:00:00,0.57,16,2.11,3.65,7,0.0,0,0,False,0.0,2.11,289.16,False
CAT,2025-04-10,CAT250919P00175000,CAT,2025-09-19 20:00:00,put,175,2025-03-05 14:30:00,162,2025-04-10 20:00:00,1.14,62,2.595,4.05,8,2.0,26,0,False,0.0,2.595,289.16,False
CAT,2025-04-10,CAT250919P00180000,CAT,2025-09-19 20:00:00,put,180,2025-02-18 14:30:00,162,2025-04-10 20:00:00,1.47,47,2.91,4.35,20,3.35,11,0,False,0.0,2.91,289.16,False
CAT,2025-04-10,CAT250919P00185000,CAT,2025-09-19 20:00:00,put,185,2024-09-24 13:30:00,162,2025-04-10 20:00:00,2.02,155,3.435,4.85,148,4.0,77,1,False,0.0,3.435,289.16,False
CAT,2025-04-10,CAT250919P00190000,CAT,2025-09-19 20:00:00,put,190,2024-09-24 13:30:00,162,2025-04-10 20:00:00,2.87,6,3.81,4.75,33,4.75,5,4,False,0.0,3.81,289.16,False
CAT,2025-04-10,CAT250919P00195000,CAT,2025-09-19 20:00:00,put,195,2024-09-24 13:30:00,162,2025-04-10 20:00:00,2.94,31,4.42,5.9,10,1.35,4,0,False,0.0,4.42,289.16,False
CAT,2025-04-10,CAT250919P00200000,CAT,2025-09-19 20:00:00,put,200,2024-09-24 13:30:00,162,2025-04-10 20:00:00,3.4,230,4.775,6.15,163,4.64,90,1,False,0.0,4.775,289.16,False
CAT,2025-04-10,CAT250919P00210000,CAT,2025-09-19 20:00:00,put,210,2024-09-24 13:30:00,162,2025-04-10 20:00:00,4.4,147,5.85,7.3,105,8.95,100,0,False,0.0,5.85,289.16,False
CAT,2025-04-10,CAT250919P00220000,CAT,2025-09-19 20:00:00,put,220,2024-09-24 13:30:00,162,2025-04-10 20:00:00,6.4,90,7.775,9.15,17,8.0,23,8,False,0.0,7.775,289.16,False
CAT,2025-04-10,CAT250919P00230000,CAT,2025-09-19 20:00:00,put,230,2024-09-24 13:30:00,162,2025-04-10 20:00:00,9.05,10,9.975,10.9,104,9.9,50,7,False,0.0,9.975,289.16,False
CAT,2025-04-10,CAT250919P00240000,CAT,2025-09-19 20:00:00,put,240,2024-09-24 13:30:00,162,2025-04-10 20:00:00,10.7,27,11.975,13.25,69,12.8,106,4,False,0.0,11.975,289.16,False
CAT,2025-04-10,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,162,2025-04-10 20:00:00,13.85,10,14.75,15.65,63,14.3,424,35,False,0.0,14.75,289.16,False
CAT,2025-04-10,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,162,2025-04-10 20:00:00,16.3,1,17.25,18.2,8,17.95,181,18,False,0.0,17.25,289.16,False
CAT,2025-04-10,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,162,2025-04-10 20:00:00,19.05,11,20.425,21.8,12,21.65,430,29,False,0.0,20.425,289.16,False
CAT,2025-04-10,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,162,2025-04-10 20:00:00,23.0,15,24.55,26.1,57,24.8,160,22,False,0.0,24.55,289.16,False
CAT,2025-04-10,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,162,2025-04-10 20:00:00,28.4,1,29.175,29.95,27,30.4,344,61,True,0.84,28.335,289.16,False
CAT,2025-04-10,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,162,2025-04-10 20:00:00,33.5,1,34.7,35.9,22,33.0,224,20,True,10.84,23.86,289.16,False
CAT,2025-04-10,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,162,2025-04-10 20:00:00,39.0,1,40.175,41.35,77,41.25,825,13,True,20.84,19.335,289.16,False
CAT,2025-04-10,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,162,2025-04-10 20:00:00,44.85,10,46.125,47.4,52,44.3,512,2,True,30.84,15.285,289.16,False
CAT,2025-04-10,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,162,2025-04-10 20:00:00,50.15,66,52.0,53.85,31,67.01,255,0,True,40.84,11.16,289.16,False
CAT,2025-04-10,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,162,2025-04-10 20:00:00,58.65,7,59.875,61.1,21,73.4,759,0,True,50.84,9.035,289.16,False
CAT,2025-04-10,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,162,2025-04-10 20:00:00,65.35,11,67.025,68.7,10,64.8,465,1,True,60.84,6.185,289.16,False
CAT,2025-04-10,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,162,2025-04-10 20:00:00,73.4,30,75.175,76.95,30,79.92,773,0,True,70.84,4.335,289.16,False
CAT,2025-04-10,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,162,2025-04-10 20:00:00,83.55,6,84.575,85.6,8,76.3,147,0,True,80.84,3.735,289.16,False
CAT,2025-04-10,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,162,2025-04-10 20:00:00,91.8,5,93.3,94.8,5,85.3,156,0,True,90.84,2.46,289.16,False
CAT,2025-04-10,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,162,2025-04-10 20:00:00,101.5,5,102.8,104.1,5,101.65,77,1,True,100.84,1.96,289.16,False
CAT,2025-04-10,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,162,2025-04-10 20:00:00,110.35,5,112.075,113.8,14,71.63,81,0,True,110.84,1.235,289.16,False
CAT,2025-04-10,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,162,2025-04-10 20:00:00,120.3,5,121.975,123.65,19,46.11,70,0,True,120.84,1.135,289.16,False
