ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-09,CAT250718C00330000,CAT,2025-07-18 20:00:00,call,330,2025-01-28 14:30:00,100,2025-04-09 20:00:00,8.8,10,10.175,11.55,9,10.5,123,7,False,0.0,10.175,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00340000,CAT,2025-07-18 20:00:00,call,340,2025-01-28 14:30:00,100,2025-04-09 20:00:00,6.25,7,6.975,7.7,4,7.0,3896,3128,False,0.0,6.975,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00350000,CAT,2025-07-18 20:00:00,call,350,2025-01-28 14:30:00,100,2025-04-09 20:00:00,4.5,9,5.25,6.0,11,5.28,342,113,False,0.0,5.25,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00360000,CAT,2025-07-18 20:00:00,call,360,2025-01-28 14:30:00,100,2025-04-09 20:00:00,2.46,6,3.305,4.15,5,3.6,1555,31,False,0.0,3.305,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00370000,CAT,2025-07-18 20:00:00,call,370,2025-01-28 14:30:00,100,2025-04-09 20:00:00,1.32,9,2.46,3.6,6,2.55,1167,4,False,0.0,2.46,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00380000,CAT,2025-07-18 20:00:00,call,380,2025-01-28 14:30:00,100,2025-04-09 20:00:00,1.59,9,2.095,2.6,6,1.05,261,0,False,0.0,2.095,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00390000,CAT,2025-07-18 20:00:00,call,390,2025-01-28 14:30:00,100,2025-04-09 20:00:00,1.14,5,1.275,1.41,5,3.0,104,5,False,0.0,1.275,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00400000,CAT,2025-07-18 20:00:00,call,400,2025-01-28 14:30:00,100,2025-04-09 20:00:00,0.58,8,0.775,0.97,10,0.7,352,13,False,0.0,0.775,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00410000,CAT,2025-07-18 20:00:00,call,410,2025-01-28 14:30:00,100,2025-04-09 20:00:00,0.11,5,1.425,2.74,5,1.11,20,0,False,0.0,1.425,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00420000,CAT,2025-07-18 20:00:00,call,420,2025-01-28 14:30:00,100,2025-04-09 20:00:00,0.01,6,0.76,1.51,1,0.6,64,0,False,0.0,0.76,301.01,,,,,,False
CAT,2025-04-09,CAT250718C00430000,CAT,2025-07-18 20:00:00,call,430,2025-01-28 14:30:00,100,2025-04-09 20:00:00,0.01,6,0.86,1.71,1,1.25,34,0,False,0.0,0.86,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00170000,CAT,2025-07-18 20:00:00,put,170,2025-04-08 13:30:00,100,2025-04-09 20:00:00,0.01,8,1.03,2.05,10,0.0,0,0,False,0.0,1.03,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00175000,CAT,2025-07-18 20:00:00,put,175,2025-03-11 13:30:00,100,2025-04-09 20:00:00,0.14,6,1.15,2.16,10,2.18,10,1,False,0.0,1.15,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00180000,CAT,2025-07-18 20:00:00,put,180,2025-03-11 13:30:00,100,2025-04-09 20:00:00,0.4,9,1.7,3.0,7,2.05,20,0,False,0.0,1.7,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00185000,CAT,2025-07-18 20:00:00,put,185,2025-03-11 13:30:00,100,2025-04-09 20:00:00,0.46,9,1.435,2.41,8,0.0,0,0,False,0.0,1.435,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00190000,CAT,2025-07-18 20:00:00,put,190,2025-02-18 14:30:00,100,2025-04-09 20:00:00,0.53,9,1.54,2.55,8,0.5,10,0,False,0.0,1.54,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00195000,CAT,2025-07-18 20:00:00,put,195,2025-02-06 14:30:00,100,2025-04-09 20:00:00,0.62,5,1.685,2.75,9,0.0,0,0,False,0.0,1.685,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00200000,CAT,2025-07-18 20:00:00,put,200,2025-01-31 14:30:00,100,2025-04-09 20:00:00,0.71,11,1.815,2.92,20,4.82,14,49,False,0.0,1.815,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00210000,CAT,2025-07-18 20:00:00,put,210,2025-01-31 14:30:00,100,2025-04-09 20:00:00,0.65,5,2.05,3.45,18,4.72,6,0,False,0.0,2.05,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00220000,CAT,2025-07-18 20:00:00,put,220,2025-01-31 14:30:00,100,2025-04-09 20:00:00,1.35,13,2.725,4.1,17,3.75,5,1,False,0.0,2.725,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00230000,CAT,2025-07-18 20:00:00,put,230,2025-01-31 14:30:00,100,2025-04-09 20:00:00,1.88,9,3.09,4.3,6,3.55,62,30,False,0.0,3.09,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00240000,CAT,2025-07-18 20:00:00,put,240,2025-01-31 14:30:00,100,2025-04-09 20:00:00,2.98,8,4.54,6.1,6,5.41,57,31,False,0.0,4.54,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00250000,CAT,2025-07-18 20:00:00,put,250,2025-01-28 14:30:00,100,2025-04-09 20:00:00,4.25,5,5.7,7.15,5,6.99,464,81,False,0.0,5.7,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00260000,CAT,2025-07-18 20:00:00,put,260,2025-01-28 14:30:00,100,2025-04-09 20:00:00,6.25,9,7.325,8.4,5,11.92,101,177,False,0.0,7.325,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00270000,CAT,2025-07-18 20:00:00,put,270,2025-01-28 14:30:00,100,2025-04-09 20:00:00,9.25,6,10.0,10.75,6,10.3,157,213,False,0.0,10.0,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00280000,CAT,2025-07-18 20:00:00,put,280,2025-01-28 14:30:00,100,2025-04-09 20:00:00,11.85,5,13.05,14.25,5,14.45,147,71,False,0.0,13.05,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00290000,CAT,2025-07-18 20:00:00,put,290,2025-01-28 14:30:00,100,2025-04-09 20:00:00,15.35,11,16.525,17.7,8,18.25,56,2,False,0.0,16.525,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00300000,CAT,2025-07-18 20:00:00,put,300,2025-01-28 14:30:00,100,2025-04-09 20:00:00,19.45,7,20.725,22.0,7,20.95,185,9,False,0.0,20.725,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00310000,CAT,2025-07-18 20:00:00,put,310,2025-01-28 14:30:00,100,2025-04-09 20:00:00,24.05,6,25.525,27.0,5,26.43,105,5,True,8.99,16.535,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00320000,CAT,2025-07-18 20:00:00,put,320,2025-01-28 14:30:00,100,2025-04-09 20:00:00,30.0,5,31.275,32.55,5,57.3,403,5,True,18.99,12.285,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00330000,CAT,2025-07-18 20:00:00,put,330,2025-01-28 14:30:00,100,2025-04-09 20:00:00,36.75,5,37.875,39.0,5,62.55,416,4,True,28.99,8.885,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00340000,CAT,2025-07-18 20:00:00,put,340,2025-01-28 14:30:00,100,2025-04-09 20:00:00,44.2,5,45.35,46.5,5,72.3,994,2,True,38.99,6.36,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00350000,CAT,2025-07-18 20:00:00,put,350,2025-01-28 14:30:00,100,2025-04-09 20:00:00,52.0,5,52.85,53.7,5,83.7,681,0,True,48.99,3.86,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00360000,CAT,2025-07-18 20:00:00,put,360,2025-01-28 14:30:00,100,2025-04-09 20:00:00,60.3,5,61.725,63.15,7,84.4,231,0,True,58.99,2.735,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00370000,CAT,2025-07-18 20:00:00,put,370,2025-01-28 14:30:00,100,2025-04-09 20:00:00,69.4,5,70.925,72.45,5,98.69,18,4,True,68.99,1.935,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00380000,CAT,2025-07-18 20:00:00,put,380,2025-01-28 14:30:00,100,2025-04-09 20:00:00,78.25,5,80.35,82.45,1,84.61,31,2,True,78.99,1.36,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00390000,CAT,2025-07-18 20:00:00,put,390,2025-01-28 14:30:00,100,2025-04-09 20:00:00,88.0,1,90.125,92.25,1,36.7,6,0,True,88.99,1.135,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00400000,CAT,2025-07-18 20:00:00,put,400,2025-01-28 14:30:00,100,2025-04-09 20:00:00,97.85,1,100.05,102.25,1,72.61,8,0,True,98.99,1.06,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00410000,CAT,2025-07-18 20:00:00,put,410,2025-01-28 14:30:00,100,2025-04-09 20:00:00,107.75,1,109.95,112.15,2,34.55,1,0,True,108.99,0.96,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00420000,CAT,2025-07-18 20:00:00,put,420,2025-01-28 14:30:00,100,2025-04-09 20:00:00,117.6,1,119.875,122.15,1,40.45,2,0,True,118.99,0.885,301.01,,,,,,False
CAT,2025-04-09,CAT250718P00430000,CAT,2025-07-18 20:00:00,put,430,2025-01-28 14:30:00,100,2025-04-09 20:00:00,127.65,1,129.75,131.85,1,0.0,0,0,True,128.99,0.76,301.01,,,,,,False
