ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-03,CAT250620P00290000,CAT,2025-06-20 20:00:00,put,290,2024-01-09 14:30:00,78,2025-04-03 20:00:00,11.75,1,12.375,13.0,12,12.62,1759,917,False,0.0,12.375,305.76,False
CAT,2025-04-03,CAT250620P00300000,CAT,2025-06-20 20:00:00,put,300,2024-01-09 14:30:00,78,2025-04-03 20:00:00,15.55,1,16.4,17.25,32,16.45,1540,370,False,0.0,16.4,305.76,False
CAT,2025-04-03,CAT250620P00310000,CAT,2025-06-20 20:00:00,put,310,2024-01-09 14:30:00,78,2025-04-03 20:00:00,20.95,6,21.25,21.55,6,21.25,699,374,True,4.24,17.01,305.76,False
CAT,2025-04-03,CAT250620P00320000,CAT,2025-06-20 20:00:00,put,320,2024-01-09 14:30:00,78,2025-04-03 20:00:00,25.4,1,26.375,27.35,36,25.8,922,80,True,14.24,12.135,305.76,False
CAT,2025-04-03,CAT250620P00330000,CAT,2025-06-20 20:00:00,put,330,2024-01-09 14:30:00,78,2025-04-03 20:00:00,32.1,43,32.925,33.75,56,33.03,1162,242,True,24.24,8.685,305.76,False
CAT,2025-04-03,CAT250620P00340000,CAT,2025-06-20 20:00:00,put,340,2024-01-09 14:30:00,78,2025-04-03 20:00:00,39.4,5,40.45,41.5,8,40.46,1385,157,True,34.24,6.21,305.76,False
CAT,2025-04-03,CAT250620P00350000,CAT,2025-06-20 20:00:00,put,350,2024-01-09 14:30:00,78,2025-04-03 20:00:00,47.25,25,48.6,49.95,20,44.57,1240,1,True,44.24,4.36,305.76,False
CAT,2025-04-03,CAT250620P00360000,CAT,2025-06-20 20:00:00,put,360,2024-01-09 14:30:00,78,2025-04-03 20:00:00,56.0,19,57.075,58.15,19,54.65,492,13,True,54.24,2.835,305.76,False
CAT,2025-04-03,CAT250620P00370000,CAT,2025-06-20 20:00:00,put,370,2024-01-09 14:30:00,78,2025-04-03 20:00:00,64.2,8,65.7,67.2,8,65.16,754,20,True,64.24,1.46,305.76,False
CAT,2025-04-03,CAT250620P00380000,CAT,2025-06-20 20:00:00,put,380,2024-01-09 14:30:00,78,2025-04-03 20:00:00,74.0,5,75.525,77.05,17,51.9,502,0,True,74.24,1.285,305.76,False
CAT,2025-04-03,CAT250620P00390000,CAT,2025-06-20 20:00:00,put,390,2024-01-09 14:30:00,78,2025-04-03 20:00:00,83.35,18,85.025,86.7,17,65.15,213,0,True,84.24,0.785,305.76,False
CAT,2025-04-03,CAT250620P00400000,CAT,2025-06-20 20:00:00,put,400,2024-01-09 14:30:00,78,2025-04-03 20:00:00,93.6,5,95.1,96.6,19,62.8,346,0,True,94.24,0.86,305.76,False
CAT,2025-04-03,CAT250620P00410000,CAT,2025-06-20 20:00:00,put,410,2024-01-09 14:30:00,78,2025-04-03 20:00:00,103.0,16,104.7,106.4,20,72.1,218,0,True,104.24,0.46,305.76,False
CAT,2025-04-03,CAT250620P00420000,CAT,2025-06-20 20:00:00,put,420,2024-01-09 14:30:00,78,2025-04-03 20:00:00,112.9,18,114.6,116.3,18,62.37,2,0,True,114.24,0.36,305.76,False
CAT,2025-04-03,CAT250620P00430000,CAT,2025-06-20 20:00:00,put,430,2024-01-09 14:30:00,78,2025-04-03 20:00:00,122.85,15,124.55,126.25,15,38.65,0,0,True,124.24,0.31,305.76,False
CAT,2025-04-03,CAT250620P00440000,CAT,2025-06-20 20:00:00,put,440,2024-01-31 14:30:00,78,2025-04-03 20:00:00,132.8,15,134.5,136.2,15,117.0,0,0,True,134.24,0.26,305.76,False
