ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-21,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,151,2025-04-21 20:00:00,9.35,18,9.675,10.0,7,12.85,404,0,False,0.0,9.675,284.74,False
CAT,2025-04-21,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,151,2025-04-21 20:00:00,7.25,28,7.425,7.6,10,7.25,960,45,False,0.0,7.425,284.74,False
CAT,2025-04-21,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,151,2025-04-21 20:00:00,5.4,14,5.575,5.75,30,7.15,764,0,False,0.0,5.575,284.74,False
CAT,2025-04-21,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,151,2025-04-21 20:00:00,3.95,13,4.1,4.25,6,3.94,385,3,False,0.0,4.1,284.74,False
CAT,2025-04-21,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,151,2025-04-21 20:00:00,2.87,38,3.01,3.15,17,2.86,511,13,False,0.0,3.01,284.74,False
CAT,2025-04-21,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,151,2025-04-21 20:00:00,2.03,43,2.26,2.49,49,2.05,197,2,False,0.0,2.26,284.74,False
CAT,2025-04-21,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,151,2025-04-21 20:00:00,1.4,56,1.575,1.75,28,2.04,991,0,False,0.0,1.575,284.74,False
CAT,2025-04-21,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,151,2025-04-21 20:00:00,1.02,1,1.32,1.62,143,1.2,1103,6,False,0.0,1.32,284.74,False
CAT,2025-04-21,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,151,2025-04-21 20:00:00,0.41,198,1.195,1.98,86,1.25,159,0,False,0.0,1.195,284.74,False
CAT,2025-04-21,CAT250919P00160000,CAT,2025-09-19 20:00:00,put,160,2025-04-08 13:30:00,151,2025-04-21 20:00:00,0.46,25,1.345,2.23,25,1.3,1,0,False,0.0,1.345,284.74,False
CAT,2025-04-21,CAT250919P00165000,CAT,2025-09-19 20:00:00,put,165,2025-04-08 13:30:00,151,2025-04-21 20:00:00,0.54,18,1.545,2.55,24,0.0,0,0,False,0.0,1.545,284.74,False
CAT,2025-04-21,CAT250919P00170000,CAT,2025-09-19 20:00:00,put,170,2025-04-08 13:30:00,151,2025-04-21 20:00:00,0.64,53,1.695,2.75,56,1.5,10,0,False,0.0,1.695,284.74,False
CAT,2025-04-21,CAT250919P00175000,CAT,2025-09-19 20:00:00,put,175,2025-03-05 14:30:00,151,2025-04-21 20:00:00,0.75,85,1.925,3.1,19,2.0,26,0,False,0.0,1.925,284.74,False
CAT,2025-04-21,CAT250919P00180000,CAT,2025-09-19 20:00:00,put,180,2025-02-18 14:30:00,151,2025-04-21 20:00:00,1.17,60,1.9,2.63,69,2.67,10,0,False,0.0,1.9,284.74,False
CAT,2025-04-21,CAT250919P00185000,CAT,2025-09-19 20:00:00,put,185,2024-09-24 13:30:00,151,2025-04-21 20:00:00,2.23,11,2.475,2.72,106,2.5,78,1,False,0.0,2.475,284.74,False
CAT,2025-04-21,CAT250919P00190000,CAT,2025-09-19 20:00:00,put,190,2024-09-24 13:30:00,151,2025-04-21 20:00:00,2.53,16,2.745,2.96,30,2.62,7,6,False,0.0,2.745,284.74,False
CAT,2025-04-21,CAT250919P00195000,CAT,2025-09-19 20:00:00,put,195,2024-09-24 13:30:00,151,2025-04-21 20:00:00,2.94,8,3.17,3.4,24,2.54,4,0,False,0.0,3.17,284.74,False
CAT,2025-04-21,CAT250919P00200000,CAT,2025-09-19 20:00:00,put,200,2024-09-24 13:30:00,151,2025-04-21 20:00:00,3.35,70,3.875,4.4,230,3.72,90,1,False,0.0,3.875,284.74,False
CAT,2025-04-21,CAT250919P00210000,CAT,2025-09-19 20:00:00,put,210,2024-09-24 13:30:00,151,2025-04-21 20:00:00,4.4,24,4.7,5.0,13,3.74,100,0,False,0.0,4.7,284.74,False
CAT,2025-04-21,CAT250919P00220000,CAT,2025-09-19 20:00:00,put,220,2024-09-24 13:30:00,151,2025-04-21 20:00:00,5.3,61,6.05,6.8,38,4.6,30,0,False,0.0,6.05,284.74,False
CAT,2025-04-21,CAT250919P00230000,CAT,2025-09-19 20:00:00,put,230,2024-09-24 13:30:00,151,2025-04-21 20:00:00,7.35,12,7.65,7.95,12,6.26,53,0,False,0.0,7.65,284.74,False
CAT,2025-04-21,CAT250919P00240000,CAT,2025-09-19 20:00:00,put,240,2024-09-24 13:30:00,151,2025-04-21 20:00:00,9.35,22,9.675,10.0,12,11.5,142,0,False,0.0,9.675,284.74,False
CAT,2025-04-21,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,151,2025-04-21 20:00:00,11.7,2,12.05,12.4,11,12.46,425,9,False,0.0,12.05,284.74,False
CAT,2025-04-21,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,151,2025-04-21 20:00:00,14.55,20,15.075,15.6,24,11.95,437,0,False,0.0,15.075,284.74,False
CAT,2025-04-21,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,151,2025-04-21 20:00:00,18.1,10,18.425,18.75,6,18.48,441,19,False,0.0,18.425,284.74,False
CAT,2025-04-21,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,151,2025-04-21 20:00:00,21.9,56,22.725,23.55,86,22.8,227,53,False,0.0,22.725,284.74,False
CAT,2025-04-21,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,151,2025-04-21 20:00:00,26.4,27,26.925,27.45,36,27.65,414,7,True,5.26,21.665,284.74,False
CAT,2025-04-21,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,151,2025-04-21 20:00:00,31.3,11,31.95,32.6,13,32.87,524,2,True,15.26,16.69,284.74,False
CAT,2025-04-21,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,151,2025-04-21 20:00:00,36.6,84,37.575,38.55,44,38.62,861,27,True,25.26,12.315,284.74,False
CAT,2025-04-21,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,151,2025-04-21 20:00:00,44.15,7,44.8,45.45,61,36.72,524,0,True,35.26,9.54,284.74,False
CAT,2025-04-21,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,151,2025-04-21 20:00:00,50.5,19,51.325,52.15,19,43.95,256,0,True,45.26,6.065,284.74,False
CAT,2025-04-21,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,151,2025-04-21 20:00:00,57.4,20,58.65,59.9,14,60.13,759,5,True,55.26,3.39,284.74,False
CAT,2025-04-21,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,151,2025-04-21 20:00:00,65.7,49,67.175,68.65,70,61.25,434,0,True,65.26,1.915,284.74,False
CAT,2025-04-21,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,151,2025-04-21 20:00:00,76.15,5,76.65,77.15,42,68.1,767,0,True,75.26,1.39,284.74,False
CAT,2025-04-21,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,151,2025-04-21 20:00:00,84.65,10,85.95,87.25,36,76.36,148,0,True,85.26,0.69,284.74,False
CAT,2025-04-21,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,151,2025-04-21 20:00:00,93.7,21,95.6,97.5,17,85.3,156,0,True,95.26,0.34,284.74,False
CAT,2025-04-21,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,151,2025-04-21 20:00:00,104.15,23,105.775,107.4,21,101.65,77,0,True,105.26,0.515,284.74,False
CAT,2025-04-21,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,151,2025-04-21 20:00:00,113.55,17,115.475,117.4,21,71.63,81,0,True,115.26,0.215,284.74,False
CAT,2025-04-21,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,151,2025-04-21 20:00:00,123.65,19,125.5,127.35,17,128.6,70,40,True,125.26,0.24,284.74,False
