ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-29,CAT250718P00240000,CAT,2025-07-18 20:00:00,put,240,2025-01-31 14:30:00,80,2025-04-29 20:00:00,1.8,9,2.025,2.25,22,1.92,124,80,False,0.0,2.025,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00250000,CAT,2025-07-18 20:00:00,put,250,2025-01-28 14:30:00,80,2025-04-29 20:00:00,1.98,80,2.455,2.93,20,2.96,961,1,False,0.0,2.455,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00260000,CAT,2025-07-18 20:00:00,put,260,2025-01-28 14:30:00,80,2025-04-29 20:00:00,3.6,60,4.0,4.4,18,4.15,544,1,False,0.0,4.0,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00270000,CAT,2025-07-18 20:00:00,put,270,2025-01-28 14:30:00,80,2025-04-29 20:00:00,5.15,8,5.325,5.5,1,5.05,974,15,False,0.0,5.325,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00280000,CAT,2025-07-18 20:00:00,put,280,2025-01-28 14:30:00,80,2025-04-29 20:00:00,7.15,33,7.375,7.6,5,7.4,294,9,False,0.0,7.375,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00290000,CAT,2025-07-18 20:00:00,put,290,2025-01-28 14:30:00,80,2025-04-29 20:00:00,9.85,13,10.05,10.25,13,9.97,180,327,False,0.0,10.05,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00300000,CAT,2025-07-18 20:00:00,put,300,2025-01-28 14:30:00,80,2025-04-29 20:00:00,13.25,12,13.8,14.35,13,13.61,851,13,False,0.0,13.8,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00310000,CAT,2025-07-18 20:00:00,put,310,2025-01-28 14:30:00,80,2025-04-29 20:00:00,17.55,17,18.25,18.95,1,18.9,171,8,True,2.6,15.65,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00320000,CAT,2025-07-18 20:00:00,put,320,2025-01-28 14:30:00,80,2025-04-29 20:00:00,22.65,11,23.35,24.05,3,25.16,434,1,True,12.6,10.75,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00330000,CAT,2025-07-18 20:00:00,put,330,2025-01-28 14:30:00,80,2025-04-29 20:00:00,28.85,26,29.8,30.75,18,29.4,407,0,True,22.6,7.2,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00340000,CAT,2025-07-18 20:00:00,put,340,2025-01-28 14:30:00,80,2025-04-29 20:00:00,36.2,12,37.25,38.3,22,36.6,1004,0,True,32.6,4.65,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00350000,CAT,2025-07-18 20:00:00,put,350,2025-01-28 14:30:00,80,2025-04-29 20:00:00,44.35,7,45.1,45.85,2,45.1,681,1,True,42.6,2.5,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00360000,CAT,2025-07-18 20:00:00,put,360,2025-01-28 14:30:00,80,2025-04-29 20:00:00,51.6,17,53.4,55.2,17,55.7,235,0,True,52.6,0.8,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00370000,CAT,2025-07-18 20:00:00,put,370,2025-01-28 14:30:00,80,2025-04-29 20:00:00,61.4,17,63.0,64.6,17,69.0,17,0,True,62.6,0.4,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00380000,CAT,2025-07-18 20:00:00,put,380,2025-01-28 14:30:00,80,2025-04-29 20:00:00,71.15,24,72.925,74.7,16,73.75,3,0,True,72.6,0.325,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00390000,CAT,2025-07-18 20:00:00,put,390,2025-01-28 14:30:00,80,2025-04-29 20:00:00,80.75,17,82.525,84.3,17,36.7,1,0,True,82.6,0.075,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00400000,CAT,2025-07-18 20:00:00,put,400,2025-01-28 14:30:00,80,2025-04-29 20:00:00,90.65,16,92.45,94.25,17,72.61,0,0,True,92.6,0.15,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00410000,CAT,2025-07-18 20:00:00,put,410,2025-01-28 14:30:00,80,2025-04-29 20:00:00,100.8,17,102.525,104.25,17,34.55,0,0,True,102.6,0.075,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00420000,CAT,2025-07-18 20:00:00,put,420,2025-01-28 14:30:00,80,2025-04-29 20:00:00,110.65,16,112.475,114.3,17,40.45,0,0,True,112.6,0.125,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00430000,CAT,2025-07-18 20:00:00,put,430,2025-01-28 14:30:00,80,2025-04-29 20:00:00,120.85,17,122.525,124.2,17,0.0,0,0,True,122.6,0.075,307.4,,,,,,False
CAT,2025-04-29,CAT250718P00440000,CAT,2025-07-18 20:00:00,put,440,2025-01-28 14:30:00,80,2025-04-29 20:00:00,130.75,17,132.5,134.25,17,76.05,0,0,True,132.6,0.1,307.4,,,,,,False
