ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-05-05,CAT250606P00300000,CAT,2025-06-06 20:00:00,put,300,2025-04-24 13:30:00,32,2025-05-05 20:00:00,2.99,96,3.27,3.55,11,2.85,116,5,False,0.0,3.27,323.11,False
CAT,2025-05-05,CAT250606P00305000,CAT,2025-06-06 20:00:00,put,305,2025-04-24 13:30:00,32,2025-05-05 20:00:00,4.25,11,4.375,4.5,9,4.18,10,6,False,0.0,4.375,323.11,False
CAT,2025-05-05,CAT250606P00310000,CAT,2025-06-06 20:00:00,put,310,2025-04-24 13:30:00,32,2025-05-05 20:00:00,5.05,64,5.475,5.9,73,5.2,2,17,False,0.0,5.475,323.11,False
CAT,2025-05-05,CAT250606P00315000,CAT,2025-06-06 20:00:00,put,315,2025-04-24 13:30:00,32,2025-05-05 20:00:00,6.2,67,6.825,7.45,67,6.64,3,5,False,0.0,6.825,323.11,False
CAT,2025-05-05,CAT250606P00320000,CAT,2025-06-06 20:00:00,put,320,2025-04-24 13:30:00,32,2025-05-05 20:00:00,8.7,20,8.9,9.1,11,8.66,4,5,False,0.0,8.9,323.11,False
CAT,2025-05-05,CAT250606P00325000,CAT,2025-06-06 20:00:00,put,325,2025-04-24 13:30:00,32,2025-05-05 20:00:00,10.85,15,11.675,12.5,93,10.82,4,6,True,1.89,9.785,323.11,False
CAT,2025-05-05,CAT250606P00330000,CAT,2025-06-06 20:00:00,put,330,2025-04-24 13:30:00,32,2025-05-05 20:00:00,13.45,11,13.7,13.95,30,12.55,6,4,True,6.89,6.81,323.11,False
CAT,2025-05-05,CAT250606P00335000,CAT,2025-06-06 20:00:00,put,335,2025-04-24 13:30:00,32,2025-05-05 20:00:00,16.35,24,17.125,17.9,92,20.1,2,0,True,11.89,5.235,323.11,False
CAT,2025-05-05,CAT250606P00340000,CAT,2025-06-06 20:00:00,put,340,2025-04-24 13:30:00,32,2025-05-05 20:00:00,19.8,13,20.225,20.65,40,0.0,0,0,True,16.89,3.335,323.11,False
CAT,2025-05-05,CAT250606P00345000,CAT,2025-06-06 20:00:00,put,345,2025-04-24 13:30:00,32,2025-05-05 20:00:00,23.4,39,24.6,25.8,64,27.9,1,0,True,21.89,2.71,323.11,False
CAT,2025-05-05,CAT250606P00350000,CAT,2025-06-06 20:00:00,put,350,2025-04-24 13:30:00,32,2025-05-05 20:00:00,27.6,17,28.8,30.0,40,44.05,1,0,True,26.89,1.91,323.11,False
CAT,2025-05-05,CAT250606P00355000,CAT,2025-06-06 20:00:00,put,355,2025-04-24 13:30:00,32,2025-05-05 20:00:00,31.25,25,32.1,32.95,7,48.8,0,0,True,31.89,0.21,323.11,False
CAT,2025-05-05,CAT250606P00360000,CAT,2025-06-06 20:00:00,put,360,2025-04-24 13:30:00,32,2025-05-05 20:00:00,35.1,32,36.925,38.75,21,0.0,0,0,True,36.89,0.035,323.11,False
CAT,2025-05-05,CAT250606P00365000,CAT,2025-06-06 20:00:00,put,365,2025-04-24 13:30:00,32,2025-05-05 20:00:00,39.95,17,41.775,43.6,21,0.0,0,0,True,41.89,0.115,323.11,False
CAT,2025-05-05,CAT250606P00370000,CAT,2025-06-06 20:00:00,put,370,2025-04-24 13:30:00,32,2025-05-05 20:00:00,44.85,15,46.775,48.7,1,0.0,0,0,True,46.89,0.115,323.11,False
CAT,2025-05-05,CAT250606P00375000,CAT,2025-06-06 20:00:00,put,375,2025-04-25 13:30:00,32,2025-05-05 20:00:00,49.85,25,51.675,53.5,15,0.0,0,0,True,51.89,0.215,323.11,False
CAT,2025-05-05,CAT250606P00380000,CAT,2025-06-06 20:00:00,put,380,2025-04-25 13:30:00,32,2025-05-05 20:00:00,54.7,16,56.575,58.45,25,0.0,0,0,True,56.89,0.315,323.11,False
CAT,2025-05-05,CAT250606P00385000,CAT,2025-06-06 20:00:00,put,385,2025-04-25 13:30:00,32,2025-05-05 20:00:00,59.7,16,61.725,63.75,1,0.0,0,0,True,61.89,0.165,323.11,False
CAT,2025-05-05,CAT250606P00390000,CAT,2025-06-06 20:00:00,put,390,2025-04-25 13:30:00,32,2025-05-05 20:00:00,64.8,21,66.55,68.3,20,0.0,0,0,True,66.89,0.34,323.11,False
CAT,2025-05-05,CAT250606P00395000,CAT,2025-06-06 20:00:00,put,395,2025-04-25 13:30:00,32,2025-05-05 20:00:00,69.85,1,71.775,73.7,1,0.0,0,0,True,71.89,0.115,323.11,False
