ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-30,CAT251121C00300000,CAT,2025-11-21 21:00:00,call,300,2025-03-20 13:30:00,205,2025-04-30 20:00:00,35.45,10,36.3,37.15,64,35.25,34,0,True,9.27,27.03,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00310000,CAT,2025-11-21 21:00:00,call,310,2025-03-20 13:30:00,205,2025-04-30 20:00:00,28.95,95,30.1,31.25,174,27.8,17,2,False,0.0,30.1,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,205,2025-04-30 20:00:00,24.6,89,25.375,26.15,146,25.21,39,0,False,0.0,25.375,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,205,2025-04-30 20:00:00,20.45,25,21.1,21.75,181,19.93,76,68,False,0.0,21.1,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,205,2025-04-30 20:00:00,16.4,76,17.075,17.75,177,14.8,59,2,False,0.0,17.075,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,205,2025-04-30 20:00:00,13.25,9,13.8,14.35,24,11.69,19,3,False,0.0,13.8,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,205,2025-04-30 20:00:00,10.45,29,10.925,11.4,142,9.31,32,1,False,0.0,10.925,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,205,2025-04-30 20:00:00,8.1,17,8.525,8.95,112,8.35,111,0,False,0.0,8.525,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,205,2025-04-30 20:00:00,5.3,108,6.225,7.15,97,6.56,63,0,False,0.0,6.225,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,205,2025-04-30 20:00:00,4.4,110,5.225,6.05,129,4.8,11,1,False,0.0,5.225,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,205,2025-04-30 20:00:00,2.72,83,3.36,4.0,107,3.26,67,1,False,0.0,3.36,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,205,2025-04-30 20:00:00,2.65,27,2.9,3.15,118,2.96,45,0,False,0.0,2.9,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,205,2025-04-30 20:00:00,1.93,10,2.265,2.6,135,1.82,16,1,False,0.0,2.265,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,205,2025-04-30 20:00:00,1.4,20,1.565,1.73,64,1.67,5,0,False,0.0,1.565,309.27,,,,,,False
CAT,2025-04-30,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,205,2025-04-30 20:00:00,0.6,53,1.065,1.53,18,1.12,15,0,False,0.0,1.065,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00175000,CAT,2025-11-21 21:00:00,put,175,2025-03-24 13:30:00,205,2025-04-30 20:00:00,0.98,17,1.455,1.93,17,2.13,28,0,False,0.0,1.455,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00180000,CAT,2025-11-21 21:00:00,put,180,2025-03-24 13:30:00,205,2025-04-30 20:00:00,1.18,15,1.755,2.33,23,2.7,19,0,False,0.0,1.755,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00185000,CAT,2025-11-21 21:00:00,put,185,2025-03-24 13:30:00,205,2025-04-30 20:00:00,1.3,25,1.825,2.35,21,3.77,8,0,False,0.0,1.825,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00190000,CAT,2025-11-21 21:00:00,put,190,2025-03-24 13:30:00,205,2025-04-30 20:00:00,1.53,26,2.045,2.56,17,4.23,3,0,False,0.0,2.045,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00195000,CAT,2025-11-21 21:00:00,put,195,2025-03-24 13:30:00,205,2025-04-30 20:00:00,1.92,10,2.44,2.96,39,2.69,5,0,False,0.0,2.44,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00200000,CAT,2025-11-21 21:00:00,put,200,2025-03-20 13:30:00,205,2025-04-30 20:00:00,2.21,10,2.47,2.73,83,2.53,79,1,False,0.0,2.47,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00210000,CAT,2025-11-21 21:00:00,put,210,2025-03-20 13:30:00,205,2025-04-30 20:00:00,2.9,13,3.65,4.4,26,3.51,17,2,False,0.0,3.65,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00220000,CAT,2025-11-21 21:00:00,put,220,2025-03-20 13:30:00,205,2025-04-30 20:00:00,3.75,19,4.2,4.65,26,5.15,28,0,False,0.0,4.2,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00230000,CAT,2025-11-21 21:00:00,put,230,2025-03-20 13:30:00,205,2025-04-30 20:00:00,4.8,15,5.125,5.45,8,5.98,23,0,False,0.0,5.125,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00240000,CAT,2025-11-21 21:00:00,put,240,2025-03-20 13:30:00,205,2025-04-30 20:00:00,6.1,27,6.45,6.8,6,11.05,53,0,False,0.0,6.45,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00250000,CAT,2025-11-21 21:00:00,put,250,2025-03-20 13:30:00,205,2025-04-30 20:00:00,7.7,29,8.075,8.45,5,9.05,306,32,False,0.0,8.075,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00260000,CAT,2025-11-21 21:00:00,put,260,2025-03-20 13:30:00,205,2025-04-30 20:00:00,9.7,11,10.05,10.4,5,11.31,294,15,False,0.0,10.05,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,205,2025-04-30 20:00:00,12.05,13,12.475,12.9,11,13.65,222,27,False,0.0,12.475,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,205,2025-04-30 20:00:00,14.8,19,15.225,15.65,6,15.75,599,2,False,0.0,15.225,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,205,2025-04-30 20:00:00,18.05,12,18.65,19.25,36,19.3,39,0,False,0.0,18.65,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,205,2025-04-30 20:00:00,21.85,13,22.3,22.75,47,22.95,784,4,False,0.0,22.3,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,205,2025-04-30 20:00:00,26.1,11,26.725,27.35,74,33.9,102,0,True,0.73,25.995,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,205,2025-04-30 20:00:00,30.5,19,31.475,32.45,52,33.22,46,0,True,10.73,20.745,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,205,2025-04-30 20:00:00,36.2,9,37.125,38.05,12,37.9,28,0,True,20.73,16.395,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,205,2025-04-30 20:00:00,41.55,52,42.9,44.25,25,44.6,12,1,True,30.73,12.17,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,205,2025-04-30 20:00:00,48.75,10,49.85,50.95,39,53.15,46,1,True,40.73,9.12,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,205,2025-04-30 20:00:00,55.95,10,57.125,58.3,53,56.95,35,1,True,50.73,6.395,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,205,2025-04-30 20:00:00,63.55,12,64.8,66.05,31,71.4,10,0,True,60.73,4.07,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,205,2025-04-30 20:00:00,70.95,37,72.65,74.35,19,103.0,3,0,True,70.73,1.92,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,205,2025-04-30 20:00:00,80.2,23,81.675,83.15,34,111.4,1,0,True,80.73,0.945,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,205,2025-04-30 20:00:00,89.25,15,91.125,93.0,15,131.25,13,0,True,90.73,0.395,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,205,2025-04-30 20:00:00,99.05,15,100.925,102.8,15,106.4,0,0,True,100.73,0.195,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,205,2025-04-30 20:00:00,109.05,15,110.675,112.3,15,0.0,0,0,True,110.73,0.055,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,205,2025-04-30 20:00:00,118.9,15,120.825,122.75,15,0.0,0,0,True,120.73,0.095,309.27,,,,,,False
CAT,2025-04-30,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,205,2025-04-30 20:00:00,128.85,1,131.0,133.15,15,0.0,0,0,True,130.73,0.27,309.27,,,,,,False
