ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-11,CAT250417C00312500,CAT,2025-04-17 20:00:00,call,312.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.82,24,0.93,1.04,15,0.98,35,31,False,0.0,0.93,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00315000,CAT,2025-04-17 20:00:00,call,315.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.59,63,0.67,0.75,15,0.68,98,28,False,0.0,0.67,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00317500,CAT,2025-04-17 20:00:00,call,317.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.41,29,0.5,0.59,19,0.3,13,2,False,0.0,0.5,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00320000,CAT,2025-04-17 20:00:00,call,320.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,0.3,1,0.58,0.86,12,0.39,530,245,False,0.0,0.58,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00322500,CAT,2025-04-17 20:00:00,call,322.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.23,2,0.905,1.58,8,0.27,25,1,False,0.0,0.905,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00325000,CAT,2025-04-17 20:00:00,call,325.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.05,165,0.225,0.4,18,1.15,86,3,False,0.0,0.225,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00327500,CAT,2025-04-17 20:00:00,call,327.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.01,160,0.725,1.44,38,1.56,104,0,False,0.0,0.725,293.45,,,,,,False
CAT,2025-04-11,CAT250417C00330000,CAT,2025-04-17 20:00:00,call,330.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,0.02,12,0.135,0.25,38,0.15,577,42,False,0.0,0.135,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00257500,CAT,2025-04-17 20:00:00,put,257.5,2025-04-08 13:30:00,6,2025-04-11 20:00:00,0.69,106,0.995,1.3,185,2.39,286,0,False,0.0,0.995,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00260000,CAT,2025-04-17 20:00:00,put,260.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,0.83,14,1.055,1.28,63,0.95,113,68,False,0.0,1.055,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00262500,CAT,2025-04-17 20:00:00,put,262.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,0.9,17,1.095,1.29,14,1.11,10,5,False,0.0,1.095,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00265000,CAT,2025-04-17 20:00:00,put,265.0,2025-04-07 13:30:00,6,2025-04-11 20:00:00,1.02,151,1.745,2.47,137,1.25,50,10,False,0.0,1.745,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00267500,CAT,2025-04-17 20:00:00,put,267.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,1.24,13,1.48,1.72,43,1.44,69,6,False,0.0,1.48,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00270000,CAT,2025-04-17 20:00:00,put,270.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,1.45,13,1.62,1.79,1,1.7,342,43,False,0.0,1.62,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00272500,CAT,2025-04-17 20:00:00,put,272.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,1.23,24,1.68,2.13,25,1.6,26,6,False,0.0,1.68,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00275000,CAT,2025-04-17 20:00:00,put,275.0,2025-04-07 13:30:00,6,2025-04-11 20:00:00,2.0,14,2.225,2.45,11,2.3,74,7,False,0.0,2.225,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00277500,CAT,2025-04-17 20:00:00,put,277.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,2.36,20,2.595,2.83,13,5.0,45,1,False,0.0,2.595,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00280000,CAT,2025-04-17 20:00:00,put,280.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,2.86,12,3.055,3.25,9,2.95,229,28,False,0.0,3.055,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00282500,CAT,2025-04-17 20:00:00,put,282.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,3.4,14,3.625,3.85,11,4.0,84,6,False,0.0,3.625,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00285000,CAT,2025-04-17 20:00:00,put,285.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,4.05,12,4.275,4.5,10,5.55,90,3,False,0.0,4.275,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00287500,CAT,2025-04-17 20:00:00,put,287.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,4.9,1,5.075,5.25,1,5.05,17,21,False,0.0,5.075,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00290000,CAT,2025-04-17 20:00:00,put,290.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,5.55,1,5.85,6.15,10,6.0,259,39,False,0.0,5.85,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00292500,CAT,2025-04-17 20:00:00,put,292.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,6.65,8,6.925,7.2,8,6.57,295,54,False,0.0,6.925,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00295000,CAT,2025-04-17 20:00:00,put,295.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,7.75,8,8.0,8.25,6,7.65,30,19,True,1.55,6.45,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00297500,CAT,2025-04-17 20:00:00,put,297.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,8.95,22,9.525,10.1,35,12.75,2,0,True,4.05,5.475,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00300000,CAT,2025-04-17 20:00:00,put,300.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,10.0,8,10.45,10.9,13,10.0,542,365,True,6.55,3.9,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00302500,CAT,2025-04-17 20:00:00,put,302.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,11.4,10,12.2,13.0,10,15.95,3,2,True,9.05,3.15,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00305000,CAT,2025-04-17 20:00:00,put,305.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,12.95,53,13.825,14.7,29,13.05,44,146,True,11.55,2.275,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00307500,CAT,2025-04-17 20:00:00,put,307.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,15.0,22,15.6,16.2,15,21.2,26,0,True,14.05,1.55,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00310000,CAT,2025-04-17 20:00:00,put,310.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,16.4,61,17.825,19.25,22,17.6,978,4,True,16.55,1.275,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00312500,CAT,2025-04-17 20:00:00,put,312.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,18.7,2,20.125,21.55,11,23.8,55,0,True,19.05,1.075,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00315000,CAT,2025-04-17 20:00:00,put,315.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,20.2,32,21.85,23.5,7,22.14,59,16,True,21.55,0.3,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00317500,CAT,2025-04-17 20:00:00,put,317.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,22.95,12,24.475,26.0,12,43.65,50,0,True,24.05,0.425,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00320000,CAT,2025-04-17 20:00:00,put,320.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,25.5,22,27.0,28.5,7,28.25,1347,12,True,26.55,0.45,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00322500,CAT,2025-04-17 20:00:00,put,322.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,27.75,10,29.325,30.9,8,39.13,35,0,True,29.05,0.275,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00325000,CAT,2025-04-17 20:00:00,put,325.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,30.5,6,31.775,33.05,9,35.5,58,1,True,31.55,0.225,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00327500,CAT,2025-04-17 20:00:00,put,327.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,32.45,17,33.975,35.5,9,42.2,24,0,True,34.05,0.075,293.45,,,,,,False
CAT,2025-04-11,CAT250417P00330000,CAT,2025-04-17 20:00:00,put,330.0,2025-01-14 14:30:00,6,2025-04-11 20:00:00,34.9,5,36.225,37.55,5,36.3,778,19,True,36.55,0.325,293.45,,,,,,False
