ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-02,CAT250620C00370000,CAT,2025-06-20 20:00:00,call,370,2024-01-09 14:30:00,79,2025-04-02 20:00:00,4.85,47,5.375,5.9,13,5.78,900,33,False,0.0,5.375,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00380000,CAT,2025-06-20 20:00:00,call,380,2024-01-09 14:30:00,79,2025-04-02 20:00:00,3.4,56,3.75,4.1,122,3.95,1186,12,False,0.0,3.75,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00390000,CAT,2025-06-20 20:00:00,call,390,2024-01-09 14:30:00,79,2025-04-02 20:00:00,2.36,35,2.555,2.75,2,2.59,1139,346,False,0.0,2.555,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00400000,CAT,2025-06-20 20:00:00,call,400,2024-01-09 14:30:00,79,2025-04-02 20:00:00,1.43,69,1.665,1.9,111,1.75,1155,10,False,0.0,1.665,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00410000,CAT,2025-06-20 20:00:00,call,410,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.98,69,1.135,1.29,78,1.2,596,1,False,0.0,1.135,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00420000,CAT,2025-06-20 20:00:00,call,420,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.54,62,0.825,1.11,135,0.69,719,11,False,0.0,0.825,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00430000,CAT,2025-06-20 20:00:00,call,430,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.25,95,0.6,0.95,153,0.53,298,1,False,0.0,0.6,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00440000,CAT,2025-06-20 20:00:00,call,440,2024-01-31 14:30:00,79,2025-04-02 20:00:00,0.17,46,0.555,0.94,157,0.38,807,0,False,0.0,0.555,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00450000,CAT,2025-06-20 20:00:00,call,450,2024-01-31 14:30:00,79,2025-04-02 20:00:00,0.05,48,0.4,0.75,138,1.2,207,0,False,0.0,0.4,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00460000,CAT,2025-06-20 20:00:00,call,460,2024-02-05 14:30:00,79,2025-04-02 20:00:00,0.08,8,0.295,0.51,42,0.18,320,0,False,0.0,0.295,334.66,,,,,,False
CAT,2025-04-02,CAT250620C00470000,CAT,2025-06-20 20:00:00,call,470,2024-02-09 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.24,0.48,148,0.22,120,0,False,0.0,0.24,334.66,,,,,,True
CAT,2025-04-02,CAT250620P00190000,CAT,2025-06-20 20:00:00,put,190,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.07,9,0.41,0.75,16,0.59,12,0,False,0.0,0.41,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00195000,CAT,2025-06-20 20:00:00,put,195,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.475,0.95,16,1.4,8,0,False,0.0,0.475,334.66,,,,,,True
CAT,2025-04-02,CAT250620P00200000,CAT,2025-06-20 20:00:00,put,200,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.225,0.45,16,0.55,133,0,False,0.0,0.225,334.66,,,,,,True
CAT,2025-04-02,CAT250620P00210000,CAT,2025-06-20 20:00:00,put,210,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.6,1.2,16,0.44,88,0,False,0.0,0.6,334.66,,,,,,True
CAT,2025-04-02,CAT250620P00220000,CAT,2025-06-20 20:00:00,put,220,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.0,0,0.65,1.3,34,0.76,131,0,False,0.0,0.65,334.66,,,,,,True
CAT,2025-04-02,CAT250620P00230000,CAT,2025-06-20 20:00:00,put,230,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.37,38,0.61,0.85,59,0.41,184,0,False,0.0,0.61,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00240000,CAT,2025-06-20 20:00:00,put,240,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.4,57,0.81,1.22,88,1.0,90,0,False,0.0,0.81,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00250000,CAT,2025-06-20 20:00:00,put,250,2024-01-09 14:30:00,79,2025-04-02 20:00:00,0.81,50,1.055,1.3,60,1.24,409,0,False,0.0,1.055,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00260000,CAT,2025-06-20 20:00:00,put,260,2024-01-09 14:30:00,79,2025-04-02 20:00:00,1.33,7,1.515,1.7,14,1.8,148,0,False,0.0,1.515,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00270000,CAT,2025-06-20 20:00:00,put,270,2024-01-09 14:30:00,79,2025-04-02 20:00:00,1.95,32,2.095,2.24,27,2.02,1030,22,False,0.0,2.095,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00280000,CAT,2025-06-20 20:00:00,put,280,2024-01-09 14:30:00,79,2025-04-02 20:00:00,2.78,25,3.065,3.35,30,2.89,1575,4,False,0.0,3.065,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00290000,CAT,2025-06-20 20:00:00,put,290,2024-01-09 14:30:00,79,2025-04-02 20:00:00,4.05,21,4.625,5.2,228,4.2,1753,37,False,0.0,4.625,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00300000,CAT,2025-06-20 20:00:00,put,300,2024-01-09 14:30:00,79,2025-04-02 20:00:00,5.8,39,6.175,6.55,38,5.55,1542,9,False,0.0,6.175,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00310000,CAT,2025-06-20 20:00:00,put,310,2024-01-09 14:30:00,79,2025-04-02 20:00:00,6.45,8,7.675,8.9,2,8.32,695,8,False,0.0,7.675,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00320000,CAT,2025-06-20 20:00:00,put,320,2024-01-09 14:30:00,79,2025-04-02 20:00:00,11.15,7,11.7,12.25,2,11.37,909,18,False,0.0,11.7,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00330000,CAT,2025-06-20 20:00:00,put,330,2024-01-09 14:30:00,79,2025-04-02 20:00:00,14.9,7,15.375,15.85,2,15.0,1151,31,False,0.0,15.375,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00340000,CAT,2025-06-20 20:00:00,put,340,2024-01-09 14:30:00,79,2025-04-02 20:00:00,18.8,4,19.725,20.65,1,19.92,1385,4,True,5.34,14.385,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00350000,CAT,2025-06-20 20:00:00,put,350,2024-01-09 14:30:00,79,2025-04-02 20:00:00,25.15,6,25.875,26.6,26,25.46,1240,5,True,15.34,10.535,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00360000,CAT,2025-06-20 20:00:00,put,360,2024-01-09 14:30:00,79,2025-04-02 20:00:00,30.35,51,32.175,34.0,46,39.17,492,0,True,25.34,6.835,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00370000,CAT,2025-06-20 20:00:00,put,370,2024-01-09 14:30:00,79,2025-04-02 20:00:00,39.0,11,40.025,41.05,11,43.55,754,0,True,35.34,4.685,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00380000,CAT,2025-06-20 20:00:00,put,380,2024-01-09 14:30:00,79,2025-04-02 20:00:00,47.35,5,48.925,50.5,53,51.9,502,0,True,45.34,3.585,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00390000,CAT,2025-06-20 20:00:00,put,390,2024-01-09 14:30:00,79,2025-04-02 20:00:00,55.7,16,56.95,58.2,16,65.15,213,0,True,55.34,1.61,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00400000,CAT,2025-06-20 20:00:00,put,400,2024-01-09 14:30:00,79,2025-04-02 20:00:00,65.1,16,66.4,67.7,16,62.8,346,0,True,65.34,1.06,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00410000,CAT,2025-06-20 20:00:00,put,410,2024-01-09 14:30:00,79,2025-04-02 20:00:00,74.05,16,75.875,77.7,18,72.1,218,0,True,75.34,0.535,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00420000,CAT,2025-06-20 20:00:00,put,420,2024-01-09 14:30:00,79,2025-04-02 20:00:00,84.0,20,85.75,87.5,20,62.37,2,0,True,85.34,0.41,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00430000,CAT,2025-06-20 20:00:00,put,430,2024-01-09 14:30:00,79,2025-04-02 20:00:00,93.5,20,95.35,97.2,20,38.65,0,0,True,95.34,0.01,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00440000,CAT,2025-06-20 20:00:00,put,440,2024-01-31 14:30:00,79,2025-04-02 20:00:00,103.5,20,105.4,107.3,18,117.0,0,0,True,105.34,0.06,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00450000,CAT,2025-06-20 20:00:00,put,450,2024-01-31 14:30:00,79,2025-04-02 20:00:00,113.5,18,115.5,117.5,20,127.0,0,0,True,115.34,0.16,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00460000,CAT,2025-06-20 20:00:00,put,460,2024-02-05 14:30:00,79,2025-04-02 20:00:00,123.5,16,125.625,127.75,17,120.76,0,0,True,125.34,0.285,334.66,,,,,,False
CAT,2025-04-02,CAT250620P00470000,CAT,2025-06-20 20:00:00,put,470,2024-02-09 14:30:00,79,2025-04-02 20:00:00,133.5,16,135.575,137.65,18,0.0,0,0,True,135.34,0.235,334.66,,,,,,False
