ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-28,CAT250718P00330000,CAT,2025-07-18 20:00:00,put,330,2025-01-28 14:30:00,81,2025-04-28 20:00:00,28.5,100,29.475,30.45,82,29.4,407,8,True,22.94,6.535,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00340000,CAT,2025-07-18 20:00:00,put,340,2025-01-28 14:30:00,81,2025-04-28 20:00:00,36.4,24,37.175,37.95,44,36.6,1004,0,True,32.94,4.235,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00350000,CAT,2025-07-18 20:00:00,put,350,2025-01-28 14:30:00,81,2025-04-28 20:00:00,44.65,15,45.3,45.95,24,45.56,681,0,True,42.94,2.36,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00360000,CAT,2025-07-18 20:00:00,put,360,2025-01-28 14:30:00,81,2025-04-28 20:00:00,52.4,17,53.6,54.8,35,55.7,235,0,True,52.94,0.66,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00370000,CAT,2025-07-18 20:00:00,put,370,2025-01-28 14:30:00,81,2025-04-28 20:00:00,61.75,41,62.975,64.2,41,69.0,17,0,True,62.94,0.035,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00380000,CAT,2025-07-18 20:00:00,put,380,2025-01-28 14:30:00,81,2025-04-28 20:00:00,71.45,21,72.675,73.9,8,73.75,3,0,True,72.94,0.265,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00390000,CAT,2025-07-18 20:00:00,put,390,2025-01-28 14:30:00,81,2025-04-28 20:00:00,81.25,19,82.725,84.2,19,36.7,1,0,True,82.94,0.215,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00400000,CAT,2025-07-18 20:00:00,put,400,2025-01-28 14:30:00,81,2025-04-28 20:00:00,91.25,19,92.675,94.1,17,72.61,0,0,True,92.94,0.265,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00410000,CAT,2025-07-18 20:00:00,put,410,2025-01-28 14:30:00,81,2025-04-28 20:00:00,100.9,19,102.85,104.8,22,34.55,0,0,True,102.94,0.09,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00420000,CAT,2025-07-18 20:00:00,put,420,2025-01-28 14:30:00,81,2025-04-28 20:00:00,110.95,17,112.4,113.85,2,40.45,0,0,True,112.94,0.54,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00430000,CAT,2025-07-18 20:00:00,put,430,2025-01-28 14:30:00,81,2025-04-28 20:00:00,120.85,17,122.35,123.85,5,0.0,0,0,True,122.94,0.59,307.06,,,,,,False
CAT,2025-04-28,CAT250718P00440000,CAT,2025-07-18 20:00:00,put,440,2025-01-28 14:30:00,81,2025-04-28 20:00:00,131.4,17,132.775,134.15,19,76.05,0,0,True,132.94,0.165,307.06,,,,,,False
