ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-02,CAT251121C00270000,CAT,2025-11-21 21:00:00,call,270,2025-03-20 13:30:00,203,2025-05-02 20:00:00,66.35,30,67.025,67.7,18,53.9,4,0,True,53.68,13.345,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00280000,CAT,2025-11-21 21:00:00,call,280,2025-03-20 13:30:00,203,2025-05-02 20:00:00,59.0,58,59.475,59.95,31,46.58,12,0,True,43.68,15.795,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00290000,CAT,2025-11-21 21:00:00,call,290,2025-03-20 13:30:00,203,2025-05-02 20:00:00,52.05,13,52.425,52.8,12,40.7,10,0,True,33.68,18.745,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00300000,CAT,2025-11-21 21:00:00,call,300,2025-03-20 13:30:00,203,2025-05-02 20:00:00,45.25,62,45.625,46.0,10,46.0,34,2,True,23.68,21.945,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00310000,CAT,2025-11-21 21:00:00,call,310,2025-03-20 13:30:00,203,2025-05-02 20:00:00,39.05,14,39.375,39.7,7,39.55,17,16,True,13.68,25.695,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,203,2025-05-02 20:00:00,33.35,5,34.15,34.95,134,32.49,38,1,True,3.68,30.47,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,203,2025-05-02 20:00:00,28.1,2,28.875,29.65,158,28.53,87,5,False,0.0,28.875,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,203,2025-05-02 20:00:00,23.35,9,23.55,23.75,6,22.33,59,3,False,0.0,23.55,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,203,2025-05-02 20:00:00,19.15,11,19.4,19.65,13,19.25,23,3,False,0.0,19.4,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,203,2025-05-02 20:00:00,15.55,30,16.15,16.75,229,15.8,33,3,False,0.0,16.15,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,203,2025-05-02 20:00:00,12.3,54,12.675,13.05,130,12.6,111,1,False,0.0,12.675,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,203,2025-05-02 20:00:00,9.8,14,10.45,11.1,200,9.98,84,9,False,0.0,10.45,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,203,2025-05-02 20:00:00,7.65,7,7.8,7.95,15,7.98,10,6,False,0.0,7.8,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,203,2025-05-02 20:00:00,5.6,120,5.875,6.15,7,6.1,70,68,False,0.0,5.875,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,203,2025-05-02 20:00:00,4.4,6,4.55,4.7,16,4.65,45,12,False,0.0,4.55,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,203,2025-05-02 20:00:00,2.97,210,3.285,3.6,11,2.7,24,0,False,0.0,3.285,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,203,2025-05-02 20:00:00,2.28,47,2.61,2.94,14,1.67,5,0,False,0.0,2.61,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,203,2025-05-02 20:00:00,1.53,33,1.855,2.18,17,1.12,15,0,False,0.0,1.855,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00450000,CAT,2025-11-21 21:00:00,call,450,2025-03-20 13:30:00,203,2025-05-02 20:00:00,1.22,28,1.515,1.81,16,1.21,6,0,False,0.0,1.515,323.68,,,,,,False
CAT,2025-05-02,CAT251121C00460000,CAT,2025-11-21 21:00:00,call,460,2025-03-20 13:30:00,203,2025-05-02 20:00:00,0.57,112,1.005,1.44,13,2.51,4,0,False,0.0,1.005,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00185000,CAT,2025-11-21 21:00:00,put,185,2025-03-24 13:30:00,203,2025-05-02 20:00:00,0.88,28,1.685,2.49,17,3.77,8,0,False,0.0,1.685,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00190000,CAT,2025-11-21 21:00:00,put,190,2025-03-24 13:30:00,203,2025-05-02 20:00:00,0.9,17,1.53,2.16,17,4.23,3,0,False,0.0,1.53,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00195000,CAT,2025-11-21 21:00:00,put,195,2025-03-24 13:30:00,203,2025-05-02 20:00:00,1.2,66,1.58,1.96,45,2.69,5,0,False,0.0,1.58,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00200000,CAT,2025-11-21 21:00:00,put,200,2025-03-20 13:30:00,203,2025-05-02 20:00:00,1.72,19,1.93,2.14,28,1.9,80,102,False,0.0,1.93,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00210000,CAT,2025-11-21 21:00:00,put,210,2025-03-20 13:30:00,203,2025-05-02 20:00:00,2.28,11,2.41,2.54,44,2.44,19,2,False,0.0,2.41,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00220000,CAT,2025-11-21 21:00:00,put,220,2025-03-20 13:30:00,203,2025-05-02 20:00:00,2.95,19,3.05,3.15,5,5.15,28,0,False,0.0,3.05,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00230000,CAT,2025-11-21 21:00:00,put,230,2025-03-20 13:30:00,203,2025-05-02 20:00:00,3.15,35,4.0,4.85,22,5.98,23,0,False,0.0,4.0,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00240000,CAT,2025-11-21 21:00:00,put,240,2025-03-20 13:30:00,203,2025-05-02 20:00:00,4.75,60,5.25,5.75,94,5.55,53,0,False,0.0,5.25,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00250000,CAT,2025-11-21 21:00:00,put,250,2025-03-20 13:30:00,203,2025-05-02 20:00:00,6.05,16,6.275,6.5,19,6.58,306,20,False,0.0,6.275,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00260000,CAT,2025-11-21 21:00:00,put,260,2025-03-20 13:30:00,203,2025-05-02 20:00:00,7.55,41,7.8,8.05,11,8.18,310,22,False,0.0,7.8,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,203,2025-05-02 20:00:00,9.45,13,9.675,9.9,11,9.62,223,32,False,0.0,9.675,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,203,2025-05-02 20:00:00,11.7,13,11.925,12.15,27,12.4,625,18,False,0.0,11.925,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,203,2025-05-02 20:00:00,14.3,27,14.525,14.75,14,14.64,39,2,False,0.0,14.525,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,203,2025-05-02 20:00:00,17.4,78,17.825,18.25,125,17.71,782,11,False,0.0,17.825,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,203,2025-05-02 20:00:00,20.15,96,20.75,21.35,16,23.8,102,0,False,0.0,20.75,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,203,2025-05-02 20:00:00,25.05,11,25.225,25.4,10,25.35,46,1,False,0.0,25.225,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,203,2025-05-02 20:00:00,29.5,9,29.8,30.1,15,37.9,28,0,True,6.32,23.48,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,203,2025-05-02 20:00:00,34.65,16,35.425,36.2,98,36.4,19,6,True,16.32,19.105,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,203,2025-05-02 20:00:00,40.25,12,40.825,41.4,50,44.7,46,0,True,26.32,14.505,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,203,2025-05-02 20:00:00,46.35,22,47.05,47.75,65,56.95,36,0,True,36.32,10.73,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,203,2025-05-02 20:00:00,53.2,24,53.85,54.5,21,71.4,10,0,True,46.32,7.53,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,203,2025-05-02 20:00:00,60.55,26,61.35,62.15,36,103.0,3,0,True,56.32,5.03,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,203,2025-05-02 20:00:00,68.6,16,69.425,70.25,38,111.4,1,0,True,66.32,3.105,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,203,2025-05-02 20:00:00,77.1,19,77.75,78.4,18,131.25,13,0,True,76.32,1.43,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,203,2025-05-02 20:00:00,85.25,21,86.65,88.05,20,106.4,0,0,True,86.32,0.33,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,203,2025-05-02 20:00:00,94.7,19,96.475,98.25,25,0.0,0,0,True,96.32,0.155,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,203,2025-05-02 20:00:00,104.5,16,106.325,108.15,17,0.0,0,0,True,106.32,0.005,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,203,2025-05-02 20:00:00,114.5,16,116.3,118.1,17,0.0,0,0,True,116.32,0.02,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,203,2025-05-02 20:00:00,124.45,16,126.125,127.8,17,0.0,0,0,True,126.32,0.195,323.68,,,,,,False
CAT,2025-05-02,CAT251121P00460000,CAT,2025-11-21 21:00:00,put,460,2025-03-20 13:30:00,203,2025-05-02 20:00:00,134.45,21,136.125,137.8,17,0.0,0,0,True,136.32,0.195,323.68,,,,,,False
