ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-03,CAT250502C00340000,CAT,2025-05-02 20:00:00,call,340,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.91,44,2.055,3.2,1,3.6,77,2,False,0.0,2.055,305.76,False
CAT,2025-04-03,CAT250502C00345000,CAT,2025-05-02 20:00:00,call,345,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.37,16,2.035,3.7,45,2.68,20,68,False,0.0,2.035,305.76,False
CAT,2025-04-03,CAT250502C00350000,CAT,2025-05-02 20:00:00,call,350,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.37,82,2.01,3.65,67,2.05,20,13,False,0.0,2.01,305.76,False
CAT,2025-04-03,CAT250502C00355000,CAT,2025-05-02 20:00:00,call,355,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.01,2.02,43,2.45,13,10,False,0.0,1.01,305.76,True
CAT,2025-04-03,CAT250502C00360000,CAT,2025-05-02 20:00:00,call,360,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,0.87,1.74,44,1.3,151,6,False,0.0,0.87,305.76,True
CAT,2025-04-03,CAT250502C00365000,CAT,2025-05-02 20:00:00,call,365,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.16,62,0.705,1.25,44,0.65,84,60,False,0.0,0.705,305.76,False
CAT,2025-04-03,CAT250502C00370000,CAT,2025-05-02 20:00:00,call,370,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.01,46,0.565,1.12,75,1.95,10,0,False,0.0,0.565,305.76,False
CAT,2025-04-03,CAT250502C00375000,CAT,2025-05-02 20:00:00,call,375,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,0.935,1.87,47,1.5,3,0,False,0.0,0.935,305.76,True
CAT,2025-04-03,CAT250502C00380000,CAT,2025-05-02 20:00:00,call,380,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,0.885,1.77,24,0.9,37,0,False,0.0,0.885,305.76,True
CAT,2025-04-03,CAT250502C00385000,CAT,2025-05-02 20:00:00,call,385,2025-03-13 13:30:00,29,2025-04-03 20:00:00,0.0,0,0.85,1.7,20,1.35,7,0,False,0.0,0.85,305.76,True
CAT,2025-04-03,CAT250502P00230000,CAT,2025-05-02 20:00:00,put,230,2025-03-14 13:30:00,29,2025-04-03 20:00:00,0.0,0,0.915,1.83,18,0.0,0,0,False,0.0,0.915,305.76,True
CAT,2025-04-03,CAT250502P00240000,CAT,2025-05-02 20:00:00,put,240,2025-03-14 13:30:00,29,2025-04-03 20:00:00,0.0,0,1.06,2.12,18,0.0,0,0,False,0.0,1.06,305.76,True
CAT,2025-04-03,CAT250502P00250000,CAT,2025-05-02 20:00:00,put,250,2025-03-14 13:30:00,29,2025-04-03 20:00:00,0.33,17,1.485,2.64,21,0.0,0,0,False,0.0,1.485,305.76,False
CAT,2025-04-03,CAT250502P00255000,CAT,2025-05-02 20:00:00,put,255,2025-03-14 13:30:00,29,2025-04-03 20:00:00,0.16,16,1.565,2.97,17,0.0,0,0,False,0.0,1.565,305.76,False
CAT,2025-04-03,CAT250502P00260000,CAT,2025-05-02 20:00:00,put,260,2025-03-14 13:30:00,29,2025-04-03 20:00:00,0.22,39,2.06,3.9,24,0.0,0,0,False,0.0,2.06,305.76,False
CAT,2025-04-03,CAT250502P00265000,CAT,2025-05-02 20:00:00,put,265,2025-03-14 13:30:00,29,2025-04-03 20:00:00,1.46,45,2.855,4.25,24,2.25,0,3,False,0.0,2.855,305.76,False
CAT,2025-04-03,CAT250502P00270000,CAT,2025-05-02 20:00:00,put,270,2025-03-13 13:30:00,29,2025-04-03 20:00:00,2.46,1,3.655,4.85,16,2.7,2,2,False,0.0,3.655,305.76,False
CAT,2025-04-03,CAT250502P00275000,CAT,2025-05-02 20:00:00,put,275,2025-03-13 13:30:00,29,2025-04-03 20:00:00,3.75,2,4.675,5.6,22,3.55,11,2,False,0.0,4.675,305.76,False
CAT,2025-04-03,CAT250502P00280000,CAT,2025-05-02 20:00:00,put,280,2025-03-13 13:30:00,29,2025-04-03 20:00:00,3.9,1,4.925,5.95,12,2.05,2,1,False,0.0,4.925,305.76,False
CAT,2025-04-03,CAT250502P00285000,CAT,2025-05-02 20:00:00,put,285,2025-03-13 13:30:00,29,2025-04-03 20:00:00,6.2,5,7.15,8.1,17,5.2,9,1,False,0.0,7.15,305.76,False
CAT,2025-04-03,CAT250502P00290000,CAT,2025-05-02 20:00:00,put,290,2025-03-13 13:30:00,29,2025-04-03 20:00:00,6.4,15,8.2,10.0,16,2.23,16,0,False,0.0,8.2,305.76,False
CAT,2025-04-03,CAT250502P00295000,CAT,2025-05-02 20:00:00,put,295,2025-03-13 13:30:00,29,2025-04-03 20:00:00,8.2,1,9.325,10.45,12,7.32,11,58,False,0.0,9.325,305.76,False
CAT,2025-04-03,CAT250502P00300000,CAT,2025-05-02 20:00:00,put,300,2025-03-13 13:30:00,29,2025-04-03 20:00:00,10.35,2,11.775,13.2,18,11.59,27,12,False,0.0,11.775,305.76,False
CAT,2025-04-03,CAT250502P00305000,CAT,2025-05-02 20:00:00,put,305,2025-03-13 13:30:00,29,2025-04-03 20:00:00,12.45,2,13.9,15.35,19,15.05,11,11,False,0.0,13.9,305.76,False
CAT,2025-04-03,CAT250502P00310000,CAT,2025-05-02 20:00:00,put,310,2025-03-13 13:30:00,29,2025-04-03 20:00:00,14.9,2,16.5,18.1,23,15.86,44,12,True,4.24,12.26,305.76,False
CAT,2025-04-03,CAT250502P00315000,CAT,2025-05-02 20:00:00,put,315,2025-03-13 13:30:00,29,2025-04-03 20:00:00,18.75,1,19.6,20.45,8,13.14,17,10,True,9.24,10.36,305.76,False
CAT,2025-04-03,CAT250502P00320000,CAT,2025-05-02 20:00:00,put,320,2025-03-13 13:30:00,29,2025-04-03 20:00:00,20.25,8,22.1,23.95,9,22.46,84,9,True,14.24,7.86,305.76,False
CAT,2025-04-03,CAT250502P00325000,CAT,2025-05-02 20:00:00,put,325,2025-03-13 13:30:00,29,2025-04-03 20:00:00,23.75,9,25.7,27.65,14,13.02,58,0,True,19.24,6.46,305.76,False
CAT,2025-04-03,CAT250502P00330000,CAT,2025-05-02 20:00:00,put,330,2025-03-13 13:30:00,29,2025-04-03 20:00:00,27.85,5,29.325,30.8,7,25.34,16,2,True,24.24,5.085,305.76,False
CAT,2025-04-03,CAT250502P00335000,CAT,2025-05-02 20:00:00,put,335,2025-03-13 13:30:00,29,2025-04-03 20:00:00,31.7,5,33.2,34.7,6,30.27,8,2,True,29.24,3.96,305.76,False
CAT,2025-04-03,CAT250502P00340000,CAT,2025-05-02 20:00:00,put,340,2025-03-13 13:30:00,29,2025-04-03 20:00:00,35.8,5,37.3,38.8,7,34.46,16,1,True,34.24,3.06,305.76,False
CAT,2025-04-03,CAT250502P00345000,CAT,2025-05-02 20:00:00,put,345,2025-03-13 13:30:00,29,2025-04-03 20:00:00,40.0,8,41.625,43.25,9,22.6,6,0,True,39.24,2.385,305.76,False
CAT,2025-04-03,CAT250502P00350000,CAT,2025-05-02 20:00:00,put,350,2025-03-13 13:30:00,29,2025-04-03 20:00:00,44.7,5,46.3,47.9,13,40.65,6,1,True,44.24,2.06,305.76,False
CAT,2025-04-03,CAT250502P00355000,CAT,2025-05-02 20:00:00,put,355,2025-03-13 13:30:00,29,2025-04-03 20:00:00,49.2,4,50.825,52.45,8,46.78,4,1,True,49.24,1.585,305.76,False
CAT,2025-04-03,CAT250502P00360000,CAT,2025-05-02 20:00:00,put,360,2025-03-13 13:30:00,29,2025-04-03 20:00:00,53.85,7,55.525,57.2,9,33.13,4,0,True,54.24,1.285,305.76,False
CAT,2025-04-03,CAT250502P00365000,CAT,2025-05-02 20:00:00,put,365,2025-03-13 13:30:00,29,2025-04-03 20:00:00,58.65,6,60.325,62.0,15,37.4,3,0,True,59.24,1.085,305.76,False
CAT,2025-04-03,CAT250502P00370000,CAT,2025-05-02 20:00:00,put,370,2025-03-13 13:30:00,29,2025-04-03 20:00:00,63.45,8,65.1,66.75,9,35.42,0,0,True,64.24,0.86,305.76,False
CAT,2025-04-03,CAT250502P00375000,CAT,2025-05-02 20:00:00,put,375,2025-03-13 13:30:00,29,2025-04-03 20:00:00,68.35,9,70.025,71.7,9,45.53,15,0,True,69.24,0.785,305.76,False
CAT,2025-04-03,CAT250502P00380000,CAT,2025-05-02 20:00:00,put,380,2025-03-13 13:30:00,29,2025-04-03 20:00:00,73.25,12,74.925,76.6,10,0.0,0,0,True,74.24,0.685,305.76,False
CAT,2025-04-03,CAT250502P00385000,CAT,2025-05-02 20:00:00,put,385,2025-03-13 13:30:00,29,2025-04-03 20:00:00,78.2,10,79.85,81.5,9,0.0,0,0,True,79.24,0.61,305.76,False
