ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-17,CAT250516C00400000,CAT,2025-05-16 20:00:00,call,400,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.08,1,0.14,0.2,5,0.08,1331,9,False,0.0,0.14,294.25,False
CAT,2025-04-17,CAT250516C00410000,CAT,2025-05-16 20:00:00,call,410,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.02,11,0.425,0.83,60,0.15,399,0,False,0.0,0.425,294.25,False
CAT,2025-04-17,CAT250516C00420000,CAT,2025-05-16 20:00:00,call,420,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.06,20,0.08,0.1,4,0.09,2091,3,False,0.0,0.08,294.25,False
CAT,2025-04-17,CAT250516C00430000,CAT,2025-05-16 20:00:00,call,430,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.0,0,0.61,1.22,51,0.1,185,0,False,0.0,0.61,294.25,True
CAT,2025-04-17,CAT250516C00440000,CAT,2025-05-16 20:00:00,call,440,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.0,0,0.505,1.01,49,0.3,239,0,False,0.0,0.505,294.25,True
CAT,2025-04-17,CAT250516P00175000,CAT,2025-05-16 20:00:00,put,175,2025-04-08 13:30:00,29,2025-04-17 20:00:00,0.25,5,0.5,0.75,180,0.61,80,0,False,0.0,0.5,294.25,False
CAT,2025-04-17,CAT250516P00180000,CAT,2025-05-16 20:00:00,put,180,2025-04-08 13:30:00,29,2025-04-17 20:00:00,0.0,0,0.44,0.88,71,0.55,5,0,False,0.0,0.44,294.25,True
CAT,2025-04-17,CAT250516P00185000,CAT,2025-05-16 20:00:00,put,185,2024-09-20 13:30:00,29,2025-04-17 20:00:00,0.07,12,0.85,1.63,85,0.9,7,0,False,0.0,0.85,294.25,False
CAT,2025-04-17,CAT250516P00190000,CAT,2025-05-16 20:00:00,put,190,2024-09-20 13:30:00,29,2025-04-17 20:00:00,0.19,59,0.375,0.56,65,0.16,32,0,False,0.0,0.375,294.25,False
CAT,2025-04-17,CAT250516P00195000,CAT,2025-05-16 20:00:00,put,195,2024-09-20 13:30:00,29,2025-04-17 20:00:00,0.15,106,0.845,1.54,74,0.44,5,1,False,0.0,0.845,294.25,False
CAT,2025-04-17,CAT250516P00200000,CAT,2025-05-16 20:00:00,put,200,2024-09-20 13:30:00,29,2025-04-17 20:00:00,0.2,142,0.78,1.36,154,0.7,222,0,False,0.0,0.78,294.25,False
CAT,2025-04-17,CAT250516P00210000,CAT,2025-05-16 20:00:00,put,210,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.27,194,0.83,1.39,154,0.65,143,0,False,0.0,0.83,294.25,False
CAT,2025-04-17,CAT250516P00220000,CAT,2025-05-16 20:00:00,put,220,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.25,280,0.895,1.54,149,0.88,64,2,False,0.0,0.895,294.25,False
CAT,2025-04-17,CAT250516P00230000,CAT,2025-05-16 20:00:00,put,230,2024-09-19 13:30:00,29,2025-04-17 20:00:00,0.81,12,1.06,1.31,28,1.16,312,0,False,0.0,1.06,294.25,False
CAT,2025-04-17,CAT250516P00240000,CAT,2025-05-16 20:00:00,put,240,2024-09-19 13:30:00,29,2025-04-17 20:00:00,1.2,116,1.49,1.78,59,1.46,123,4,False,0.0,1.49,294.25,False
CAT,2025-04-17,CAT250516P00250000,CAT,2025-05-16 20:00:00,put,250,2024-09-19 13:30:00,29,2025-04-17 20:00:00,2.07,8,2.335,2.6,17,2.4,483,44,False,0.0,2.335,294.25,False
CAT,2025-04-17,CAT250516P00260000,CAT,2025-05-16 20:00:00,put,260,2024-09-19 13:30:00,29,2025-04-17 20:00:00,3.4,18,3.575,3.75,2,3.41,327,14,False,0.0,3.575,294.25,False
CAT,2025-04-17,CAT250516P00270000,CAT,2025-05-16 20:00:00,put,270,2024-09-19 13:30:00,29,2025-04-17 20:00:00,5.2,13,5.425,5.65,19,5.5,318,41,False,0.0,5.425,294.25,False
CAT,2025-04-17,CAT250516P00280000,CAT,2025-05-16 20:00:00,put,280,2024-09-19 13:30:00,29,2025-04-17 20:00:00,6.9,16,7.55,8.2,39,8.15,238,108,False,0.0,7.55,294.25,False
CAT,2025-04-17,CAT250516P00290000,CAT,2025-05-16 20:00:00,put,290,2024-09-19 13:30:00,29,2025-04-17 20:00:00,11.4,5,11.575,11.75,11,10.8,881,44,False,0.0,11.575,294.25,False
CAT,2025-04-17,CAT250516P00300000,CAT,2025-05-16 20:00:00,put,300,2024-09-19 13:30:00,29,2025-04-17 20:00:00,15.65,11,16.175,16.7,11,16.65,665,67,True,5.75,10.425,294.25,False
CAT,2025-04-17,CAT250516P00310000,CAT,2025-05-16 20:00:00,put,310,2024-09-19 13:30:00,29,2025-04-17 20:00:00,21.8,6,22.325,22.85,5,21.5,852,3,True,15.75,6.575,294.25,False
CAT,2025-04-17,CAT250516P00320000,CAT,2025-05-16 20:00:00,put,320,2024-09-19 13:30:00,29,2025-04-17 20:00:00,28.85,46,29.625,30.4,6,28.03,470,4,True,25.75,3.875,294.25,False
CAT,2025-04-17,CAT250516P00330000,CAT,2025-05-16 20:00:00,put,330,2024-09-19 13:30:00,29,2025-04-17 20:00:00,37.55,8,38.15,38.75,10,36.11,487,3,True,35.75,2.4,294.25,False
CAT,2025-04-17,CAT250516P00340000,CAT,2025-05-16 20:00:00,put,340,2024-09-19 13:30:00,29,2025-04-17 20:00:00,46.7,12,47.9,49.1,18,52.85,627,0,True,45.75,2.15,294.25,False
CAT,2025-04-17,CAT250516P00350000,CAT,2025-05-16 20:00:00,put,350,2024-09-19 13:30:00,29,2025-04-17 20:00:00,55.85,20,57.4,58.95,16,63.62,583,0,True,55.75,1.65,294.25,False
CAT,2025-04-17,CAT250516P00360000,CAT,2025-05-16 20:00:00,put,360,2024-09-19 13:30:00,29,2025-04-17 20:00:00,66.05,7,67.5,68.95,20,63.05,410,0,True,65.75,1.75,294.25,False
CAT,2025-04-17,CAT250516P00370000,CAT,2025-05-16 20:00:00,put,370,2024-09-19 13:30:00,29,2025-04-17 20:00:00,75.9,9,77.4,78.9,20,76.56,574,0,True,75.75,1.65,294.25,False
CAT,2025-04-17,CAT250516P00380000,CAT,2025-05-16 20:00:00,put,380,2024-09-19 13:30:00,29,2025-04-17 20:00:00,86.25,5,87.55,88.85,20,97.11,165,0,True,85.75,1.8,294.25,False
CAT,2025-04-17,CAT250516P00390000,CAT,2025-05-16 20:00:00,put,390,2024-09-19 13:30:00,29,2025-04-17 20:00:00,95.9,8,97.4,98.9,20,92.8,110,0,True,95.75,1.65,294.25,False
CAT,2025-04-17,CAT250516P00400000,CAT,2025-05-16 20:00:00,put,400,2024-09-19 13:30:00,29,2025-04-17 20:00:00,105.75,10,107.325,108.9,18,107.3,189,4,True,105.75,1.575,294.25,False
CAT,2025-04-17,CAT250516P00410000,CAT,2025-05-16 20:00:00,put,410,2024-09-19 13:30:00,29,2025-04-17 20:00:00,115.5,19,117.2,118.9,20,71.95,89,0,True,115.75,1.45,294.25,False
CAT,2025-04-17,CAT250516P00420000,CAT,2025-05-16 20:00:00,put,420,2024-09-19 13:30:00,29,2025-04-17 20:00:00,125.75,9,127.325,128.9,18,54.95,0,0,True,125.75,1.575,294.25,False
CAT,2025-04-17,CAT250516P00430000,CAT,2025-05-16 20:00:00,put,430,2024-09-19 13:30:00,29,2025-04-17 20:00:00,135.55,14,137.225,138.9,18,138.78,3,0,True,135.75,1.475,294.25,False
CAT,2025-04-17,CAT250516P00440000,CAT,2025-05-16 20:00:00,put,440,2024-09-19 13:30:00,29,2025-04-17 20:00:00,145.75,9,147.325,148.9,18,148.53,2,0,True,145.75,1.575,294.25,False
