ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-22,CAT250919C00230000,CAT,2025-09-19 20:00:00,call,230,2024-09-24 13:30:00,150,2025-04-22 20:00:00,69.75,28,70.425,71.1,14,68.7,7,1,True,61.17,9.255,291.17,False
CAT,2025-04-22,CAT250919C00240000,CAT,2025-09-19 20:00:00,call,240,2024-09-24 13:30:00,150,2025-04-22 20:00:00,61.5,29,62.025,62.55,8,62.55,32,2,True,51.17,10.855,291.17,False
CAT,2025-04-22,CAT250919C00250000,CAT,2025-09-19 20:00:00,call,250,2024-09-24 13:30:00,150,2025-04-22 20:00:00,53.8,27,54.35,54.9,13,50.3,30,0,True,41.17,13.18,291.17,False
CAT,2025-04-22,CAT250919C00260000,CAT,2025-09-19 20:00:00,call,260,2024-09-24 13:30:00,150,2025-04-22 20:00:00,46.55,24,47.0,47.45,11,46.2,28,1,True,31.17,15.83,291.17,False
CAT,2025-04-22,CAT250919C00270000,CAT,2025-09-19 20:00:00,call,270,2024-09-24 13:30:00,150,2025-04-22 20:00:00,39.7,22,40.2,40.7,13,38.84,40,5,True,21.17,19.03,291.17,False
CAT,2025-04-22,CAT250919C00280000,CAT,2025-09-19 20:00:00,call,280,2024-09-24 13:30:00,150,2025-04-22 20:00:00,33.5,22,33.875,34.25,20,30.21,97,0,True,11.17,22.705,291.17,False
CAT,2025-04-22,CAT250919C00290000,CAT,2025-09-19 20:00:00,call,290,2024-09-24 13:30:00,150,2025-04-22 20:00:00,27.7,25,28.125,28.55,5,24.4,205,0,True,1.17,26.955,291.17,False
CAT,2025-04-22,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,150,2025-04-22 20:00:00,22.45,3,23.25,24.05,116,23.6,190,94,False,0.0,23.25,291.17,False
CAT,2025-04-22,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,150,2025-04-22 20:00:00,17.9,3,18.35,18.8,26,18.75,373,79,False,0.0,18.35,291.17,False
CAT,2025-04-22,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,150,2025-04-22 20:00:00,14.05,3,14.825,15.6,205,14.75,281,63,False,0.0,14.825,291.17,False
CAT,2025-04-22,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,150,2025-04-22 20:00:00,10.8,12,11.5,12.2,86,11.25,404,4,False,0.0,11.5,291.17,False
CAT,2025-04-22,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,150,2025-04-22 20:00:00,8.15,32,8.375,8.6,17,8.6,948,78,False,0.0,8.375,291.17,False
CAT,2025-04-22,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,150,2025-04-22 20:00:00,6.0,57,6.2,6.4,14,6.25,764,1,False,0.0,6.2,291.17,False
CAT,2025-04-22,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,150,2025-04-22 20:00:00,4.4,32,4.575,4.75,10,4.8,385,5,False,0.0,4.575,291.17,False
CAT,2025-04-22,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,150,2025-04-22 20:00:00,3.1,93,3.3,3.5,20,3.46,505,4,False,0.0,3.3,291.17,False
CAT,2025-04-22,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,150,2025-04-22 20:00:00,2.3,11,2.44,2.58,10,2.52,197,3,False,0.0,2.44,291.17,False
CAT,2025-04-22,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,150,2025-04-22 20:00:00,1.5,109,1.72,1.94,91,1.74,991,2,False,0.0,1.72,291.17,False
CAT,2025-04-22,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,150,2025-04-22 20:00:00,1.21,1,1.32,1.43,10,1.2,1102,15,False,0.0,1.32,291.17,False
CAT,2025-04-22,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,150,2025-04-22 20:00:00,0.6,117,1.32,2.04,164,1.25,159,0,False,0.0,1.32,291.17,False
CAT,2025-04-22,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,150,2025-04-22 20:00:00,0.59,1,0.805,1.02,171,0.79,173,0,False,0.0,0.805,291.17,False
CAT,2025-04-22,CAT250919P00165000,CAT,2025-09-19 20:00:00,put,165,2025-04-08 13:30:00,150,2025-04-22 20:00:00,0.42,41,1.36,2.3,17,0.0,0,0,False,0.0,1.36,291.17,False
CAT,2025-04-22,CAT250919P00170000,CAT,2025-09-19 20:00:00,put,170,2025-04-08 13:30:00,150,2025-04-22 20:00:00,0.48,81,1.49,2.5,85,1.5,10,0,False,0.0,1.49,291.17,False
CAT,2025-04-22,CAT250919P00175000,CAT,2025-09-19 20:00:00,put,175,2025-03-05 14:30:00,150,2025-04-22 20:00:00,0.6,123,1.635,2.67,57,1.49,26,1,False,0.0,1.635,291.17,False
CAT,2025-04-22,CAT250919P00180000,CAT,2025-09-19 20:00:00,put,180,2025-02-18 14:30:00,150,2025-04-22 20:00:00,0.99,67,1.805,2.62,67,2.67,10,0,False,0.0,1.805,291.17,False
CAT,2025-04-22,CAT250919P00185000,CAT,2025-09-19 20:00:00,put,185,2024-09-24 13:30:00,150,2025-04-22 20:00:00,1.33,149,1.835,2.34,118,2.5,77,0,False,0.0,1.835,291.17,False
CAT,2025-04-22,CAT250919P00190000,CAT,2025-09-19 20:00:00,put,190,2024-09-24 13:30:00,150,2025-04-22 20:00:00,1.97,40,2.27,2.57,26,2.62,13,0,False,0.0,2.27,291.17,False
CAT,2025-04-22,CAT250919P00195000,CAT,2025-09-19 20:00:00,put,195,2024-09-24 13:30:00,150,2025-04-22 20:00:00,2.24,32,2.515,2.79,12,2.54,4,0,False,0.0,2.515,291.17,False
CAT,2025-04-22,CAT250919P00200000,CAT,2025-09-19 20:00:00,put,200,2024-09-24 13:30:00,150,2025-04-22 20:00:00,2.6,49,2.825,3.05,6,3.15,91,2,False,0.0,2.825,291.17,False
CAT,2025-04-22,CAT250919P00210000,CAT,2025-09-19 20:00:00,put,210,2024-09-24 13:30:00,150,2025-04-22 20:00:00,3.45,79,3.7,3.95,15,3.56,100,1,False,0.0,3.7,291.17,False
CAT,2025-04-22,CAT250919P00220000,CAT,2025-09-19 20:00:00,put,220,2024-09-24 13:30:00,150,2025-04-22 20:00:00,4.45,101,4.775,5.1,12,4.62,30,7,False,0.0,4.775,291.17,False
CAT,2025-04-22,CAT250919P00230000,CAT,2025-09-19 20:00:00,put,230,2024-09-24 13:30:00,150,2025-04-22 20:00:00,5.85,80,6.125,6.4,8,5.96,53,6,False,0.0,6.125,291.17,False
CAT,2025-04-22,CAT250919P00240000,CAT,2025-09-19 20:00:00,put,240,2024-09-24 13:30:00,150,2025-04-22 20:00:00,7.5,84,7.8,8.1,14,7.56,142,22,False,0.0,7.8,291.17,False
CAT,2025-04-22,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,150,2025-04-22 20:00:00,9.6,62,9.875,10.15,6,9.78,432,75,False,0.0,9.875,291.17,False
CAT,2025-04-22,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,150,2025-04-22 20:00:00,12.2,8,12.425,12.65,6,12.65,437,11,False,0.0,12.425,291.17,False
CAT,2025-04-22,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,150,2025-04-22 20:00:00,15.25,12,15.6,15.95,16,15.4,460,5,False,0.0,15.6,291.17,False
CAT,2025-04-22,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,150,2025-04-22 20:00:00,18.85,3,19.25,19.65,37,19.15,244,27,False,0.0,19.25,291.17,False
CAT,2025-04-22,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,150,2025-04-22 20:00:00,23.0,3,23.325,23.65,15,23.5,409,11,False,0.0,23.325,291.17,False
CAT,2025-04-22,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,150,2025-04-22 20:00:00,27.8,3,28.25,28.7,11,28.15,523,23,True,8.83,19.42,291.17,False
CAT,2025-04-22,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,150,2025-04-22 20:00:00,32.95,7,33.4,33.85,8,38.62,878,0,True,18.83,14.57,291.17,False
CAT,2025-04-22,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,150,2025-04-22 20:00:00,39.05,19,39.525,40.0,6,38.45,524,3,True,28.83,10.695,291.17,False
CAT,2025-04-22,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,150,2025-04-22 20:00:00,45.65,11,46.175,46.7,6,47.59,256,4,True,38.83,7.345,291.17,False
CAT,2025-04-22,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,150,2025-04-22 20:00:00,53.15,20,53.625,54.1,6,52.05,764,12,True,48.83,4.795,291.17,False
CAT,2025-04-22,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,150,2025-04-22 20:00:00,61.0,10,61.625,62.25,10,62.97,434,2,True,58.83,2.795,291.17,False
CAT,2025-04-22,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,150,2025-04-22 20:00:00,69.75,23,70.775,71.8,56,68.1,767,0,True,68.83,1.945,291.17,False
CAT,2025-04-22,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,150,2025-04-22 20:00:00,78.5,11,79.525,80.55,17,76.36,148,0,True,78.83,0.695,291.17,False
CAT,2025-04-22,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,150,2025-04-22 20:00:00,87.5,24,88.9,90.3,24,86.65,84,1,True,88.83,0.07,291.17,False
CAT,2025-04-22,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,150,2025-04-22 20:00:00,97.3,24,98.925,100.55,26,101.65,25,0,True,98.83,0.095,291.17,False
CAT,2025-04-22,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,150,2025-04-22 20:00:00,107.35,15,109.075,110.8,15,71.63,2,0,True,108.83,0.245,291.17,False
CAT,2025-04-22,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,150,2025-04-22 20:00:00,117.25,22,118.7,120.15,17,128.6,2,0,True,118.83,0.13,291.17,False
CAT,2025-04-22,CAT250919P00420000,CAT,2025-09-19 20:00:00,put,420,2024-09-24 13:30:00,150,2025-04-22 20:00:00,127.3,24,129.075,130.85,24,134.8,5,0,True,128.83,0.245,291.17,False
