ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-28,CAT251121C00320000,CAT,2025-11-21 21:00:00,call,320,2025-03-20 13:30:00,207,2025-04-28 20:00:00,24.4,15,25.0,25.6,13,27.5,39,7,False,0.0,25.0,307.06,False
CAT,2025-04-28,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,207,2025-04-28 20:00:00,20.15,74,21.025,21.9,127,21.25,75,2,False,0.0,21.025,307.06,False
CAT,2025-04-28,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,207,2025-04-28 20:00:00,15.9,115,16.6,17.3,28,18.05,57,2,False,0.0,16.6,307.06,False
CAT,2025-04-28,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,207,2025-04-28 20:00:00,13.25,9,13.7,14.15,18,15.26,22,5,False,0.0,13.7,307.06,False
CAT,2025-04-28,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,207,2025-04-28 20:00:00,10.0,109,10.575,11.15,26,10.45,32,0,False,0.0,10.575,307.06,False
CAT,2025-04-28,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,207,2025-04-28 20:00:00,7.9,138,8.35,8.8,17,8.35,111,1,False,0.0,8.35,307.06,False
CAT,2025-04-28,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,207,2025-04-28 20:00:00,5.9,209,6.4,6.9,8,6.6,53,0,False,0.0,6.4,307.06,False
CAT,2025-04-28,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,207,2025-04-28 20:00:00,4.25,197,5.175,6.1,140,5.04,8,1,False,0.0,5.175,307.06,False
CAT,2025-04-28,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,207,2025-04-28 20:00:00,3.8,20,3.95,4.1,48,3.97,65,2,False,0.0,3.95,307.06,False
CAT,2025-04-28,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,207,2025-04-28 20:00:00,2.88,6,3.015,3.15,8,2.96,45,0,False,0.0,3.015,307.06,False
CAT,2025-04-28,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,207,2025-04-28 20:00:00,1.89,17,2.305,2.72,8,1.75,16,0,False,0.0,2.305,307.06,False
CAT,2025-04-28,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,207,2025-04-28 20:00:00,1.38,33,1.78,2.18,2,1.45,5,0,False,0.0,1.78,307.06,False
CAT,2025-04-28,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,207,2025-04-28 20:00:00,0.59,69,1.605,2.62,104,1.12,15,0,False,0.0,1.605,307.06,False
CAT,2025-04-28,CAT251121P00175000,CAT,2025-11-21 21:00:00,put,175,2025-03-24 13:30:00,207,2025-04-28 20:00:00,1.21,19,1.995,2.78,31,2.13,28,0,False,0.0,1.995,307.06,False
CAT,2025-04-28,CAT251121P00180000,CAT,2025-11-21 21:00:00,put,180,2025-03-24 13:30:00,207,2025-04-28 20:00:00,1.24,53,2.025,2.81,27,2.7,19,0,False,0.0,2.025,307.06,False
CAT,2025-04-28,CAT251121P00185000,CAT,2025-11-21 21:00:00,put,185,2025-03-24 13:30:00,207,2025-04-28 20:00:00,1.66,19,2.27,2.88,25,3.77,8,0,False,0.0,2.27,307.06,False
CAT,2025-04-28,CAT251121P00190000,CAT,2025-11-21 21:00:00,put,190,2025-03-24 13:30:00,207,2025-04-28 20:00:00,1.55,19,2.235,2.92,31,4.23,3,0,False,0.0,2.235,307.06,False
CAT,2025-04-28,CAT251121P00195000,CAT,2025-11-21 21:00:00,put,195,2025-03-24 13:30:00,207,2025-04-28 20:00:00,1.37,17,2.145,2.92,8,4.74,4,0,False,0.0,2.145,307.06,False
CAT,2025-04-28,CAT251121P00200000,CAT,2025-11-21 21:00:00,put,200,2025-03-20 13:30:00,207,2025-04-28 20:00:00,2.53,11,2.865,3.2,14,5.23,79,0,False,0.0,2.865,307.06,False
CAT,2025-04-28,CAT251121P00210000,CAT,2025-11-21 21:00:00,put,210,2025-03-20 13:30:00,207,2025-04-28 20:00:00,3.25,34,4.075,4.9,19,3.6,17,0,False,0.0,4.075,307.06,False
CAT,2025-04-28,CAT251121P00220000,CAT,2025-11-21 21:00:00,put,220,2025-03-20 13:30:00,207,2025-04-28 20:00:00,4.15,25,4.75,5.35,10,5.15,28,0,False,0.0,4.75,307.06,False
CAT,2025-04-28,CAT251121P00230000,CAT,2025-11-21 21:00:00,put,230,2025-03-20 13:30:00,207,2025-04-28 20:00:00,5.35,20,6.0,6.65,28,10.2,22,0,False,0.0,6.0,307.06,False
CAT,2025-04-28,CAT251121P00240000,CAT,2025-11-21 21:00:00,put,240,2025-03-20 13:30:00,207,2025-04-28 20:00:00,6.8,29,7.45,8.1,7,11.05,53,0,False,0.0,7.45,307.06,False
CAT,2025-04-28,CAT251121P00250000,CAT,2025-11-21 21:00:00,put,250,2025-03-20 13:30:00,207,2025-04-28 20:00:00,8.65,20,8.975,9.3,10,9.29,301,0,False,0.0,8.975,307.06,False
CAT,2025-04-28,CAT251121P00260000,CAT,2025-11-21 21:00:00,put,260,2025-03-20 13:30:00,207,2025-04-28 20:00:00,10.8,19,11.075,11.35,5,12.1,294,0,False,0.0,11.075,307.06,False
CAT,2025-04-28,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,207,2025-04-28 20:00:00,13.3,47,13.625,13.95,8,13.52,191,20,False,0.0,13.625,307.06,False
CAT,2025-04-28,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,207,2025-04-28 20:00:00,16.3,13,16.6,16.9,13,15.73,598,2,False,0.0,16.6,307.06,False
CAT,2025-04-28,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,207,2025-04-28 20:00:00,19.8,7,20.05,20.3,16,19.3,41,2,False,0.0,20.05,307.06,False
CAT,2025-04-28,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,207,2025-04-28 20:00:00,23.65,16,24.0,24.35,19,24.6,696,88,False,0.0,24.0,307.06,False
CAT,2025-04-28,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,207,2025-04-28 20:00:00,28.1,11,28.6,29.1,7,33.9,102,0,True,2.94,25.66,307.06,False
CAT,2025-04-28,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,207,2025-04-28 20:00:00,33.0,9,33.75,34.5,10,33.22,44,2,True,12.94,20.81,307.06,False
CAT,2025-04-28,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,207,2025-04-28 20:00:00,38.35,27,38.875,39.4,22,37.9,28,3,True,22.94,15.935,307.06,False
CAT,2025-04-28,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,207,2025-04-28 20:00:00,44.4,26,45.15,45.9,10,62.3,12,0,True,32.94,12.21,307.06,False
CAT,2025-04-28,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,207,2025-04-28 20:00:00,51.15,10,51.95,52.75,10,59.9,46,0,True,42.94,9.01,307.06,False
CAT,2025-04-28,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,207,2025-04-28 20:00:00,58.15,21,59.1,60.05,10,77.27,35,0,True,52.94,6.16,307.06,False
CAT,2025-04-28,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,207,2025-04-28 20:00:00,65.8,15,66.95,68.1,13,71.4,10,0,True,62.94,4.01,307.06,False
CAT,2025-04-28,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,207,2025-04-28 20:00:00,73.3,18,74.85,76.4,17,103.0,3,0,True,72.94,1.91,307.06,False
CAT,2025-04-28,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,207,2025-04-28 20:00:00,82.2,19,83.4,84.6,5,111.4,1,0,True,82.94,0.46,307.06,False
CAT,2025-04-28,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,207,2025-04-28 20:00:00,91.45,33,93.075,94.7,20,131.25,13,0,True,92.94,0.135,307.06,False
CAT,2025-04-28,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,207,2025-04-28 20:00:00,101.2,16,102.775,104.35,21,106.4,0,0,True,102.94,0.165,307.06,False
CAT,2025-04-28,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,207,2025-04-28 20:00:00,111.0,17,112.775,114.55,17,0.0,0,0,True,112.94,0.165,307.06,False
CAT,2025-04-28,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,207,2025-04-28 20:00:00,120.9,16,122.75,124.6,19,0.0,0,0,True,122.94,0.19,307.06,False
CAT,2025-04-28,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,207,2025-04-28 20:00:00,130.85,17,132.675,134.5,17,0.0,0,0,True,132.94,0.265,307.06,False
