ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-05-06,CAT250606P00340000,CAT,2025-06-06 20:00:00,put,340,2025-04-24 13:30:00,31,2025-05-06 20:00:00,21.1,56,21.875,22.65,62,0.0,0,0,True,19.11,2.765,320.89,False
CAT,2025-05-06,CAT250606P00345000,CAT,2025-06-06 20:00:00,put,345,2025-04-24 13:30:00,31,2025-05-06 20:00:00,24.75,33,25.95,27.15,35,27.9,1,0,True,24.11,1.84,320.89,False
CAT,2025-05-06,CAT250606P00350000,CAT,2025-06-06 20:00:00,put,350,2025-04-24 13:30:00,31,2025-05-06 20:00:00,29.05,30,29.975,30.9,31,44.05,1,0,True,29.11,0.865,320.89,False
CAT,2025-05-06,CAT250606P00355000,CAT,2025-06-06 20:00:00,put,355,2025-04-24 13:30:00,31,2025-05-06 20:00:00,32.55,18,34.35,36.15,23,48.8,0,0,True,34.11,0.24,320.89,False
CAT,2025-05-06,CAT250606P00360000,CAT,2025-06-06 20:00:00,put,360,2025-04-24 13:30:00,31,2025-05-06 20:00:00,37.25,26,38.9,40.55,18,0.0,0,0,True,39.11,0.21,320.89,False
CAT,2025-05-06,CAT250606P00365000,CAT,2025-06-06 20:00:00,put,365,2025-04-24 13:30:00,31,2025-05-06 20:00:00,42.2,18,43.95,45.7,18,0.0,0,0,True,44.11,0.16,320.89,False
CAT,2025-05-06,CAT250606P00370000,CAT,2025-06-06 20:00:00,put,370,2025-04-24 13:30:00,31,2025-05-06 20:00:00,47.05,16,48.825,50.6,22,0.0,0,0,True,49.11,0.285,320.89,False
CAT,2025-05-06,CAT250606P00375000,CAT,2025-06-06 20:00:00,put,375,2025-04-25 13:30:00,31,2025-05-06 20:00:00,52.0,16,53.8,55.6,25,0.0,0,0,True,54.11,0.31,320.89,False
CAT,2025-05-06,CAT250606P00380000,CAT,2025-06-06 20:00:00,put,380,2025-04-25 13:30:00,31,2025-05-06 20:00:00,57.0,17,58.875,60.75,19,0.0,0,0,True,59.11,0.235,320.89,False
CAT,2025-05-06,CAT250606P00385000,CAT,2025-06-06 20:00:00,put,385,2025-04-25 13:30:00,31,2025-05-06 20:00:00,62.0,17,63.925,65.85,16,0.0,0,0,True,64.11,0.185,320.89,False
CAT,2025-05-06,CAT250606P00390000,CAT,2025-06-06 20:00:00,put,390,2025-04-25 13:30:00,31,2025-05-06 20:00:00,67.0,16,68.875,70.75,16,0.0,0,0,True,69.11,0.235,320.89,False
CAT,2025-05-06,CAT250606P00395000,CAT,2025-06-06 20:00:00,put,395,2025-04-25 13:30:00,31,2025-05-06 20:00:00,72.05,16,73.9,75.75,17,0.0,0,0,True,74.11,0.21,320.89,False
