ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-04-07,CAT250919P00175000,CAT,2025-09-19 20:00:00,put,175,2025-03-05 14:30:00,165,2025-04-07 20:00:00,2.29,79,2.92,3.55,45,3.2,25,1,False,0.0,2.92,280.06,False
CAT,2025-04-07,CAT250919P00180000,CAT,2025-09-19 20:00:00,put,180,2025-02-18 14:30:00,165,2025-04-07 20:00:00,3.25,6,3.675,4.1,15,3.35,1,10,False,0.0,3.675,280.06,False
CAT,2025-04-07,CAT250919P00185000,CAT,2025-09-19 20:00:00,put,185,2024-09-24 13:30:00,165,2025-04-07 20:00:00,3.85,5,4.2,4.55,8,4.0,77,2,False,0.0,4.2,280.06,False
CAT,2025-04-07,CAT250919P00190000,CAT,2025-09-19 20:00:00,put,190,2024-09-24 13:30:00,165,2025-04-07 20:00:00,4.2,8,4.7,5.2,8,4.75,4,2,False,0.0,4.7,280.06,False
CAT,2025-04-07,CAT250919P00195000,CAT,2025-09-19 20:00:00,put,195,2024-09-24 13:30:00,165,2025-04-07 20:00:00,4.85,12,5.85,6.85,13,1.35,4,0,False,0.0,5.85,280.06,False
CAT,2025-04-07,CAT250919P00200000,CAT,2025-09-19 20:00:00,put,200,2024-09-24 13:30:00,165,2025-04-07 20:00:00,5.6,8,6.075,6.55,8,6.0,92,2,False,0.0,6.075,280.06,False
CAT,2025-04-07,CAT250919P00210000,CAT,2025-09-19 20:00:00,put,210,2024-09-24 13:30:00,165,2025-04-07 20:00:00,7.1,6,7.6,8.1,9,7.66,23,7,False,0.0,7.6,280.06,False
CAT,2025-04-07,CAT250919P00220000,CAT,2025-09-19 20:00:00,put,220,2024-09-24 13:30:00,165,2025-04-07 20:00:00,9.0,8,9.5,10.0,8,9.5,19,16,False,0.0,9.5,280.06,False
CAT,2025-04-07,CAT250919P00230000,CAT,2025-09-19 20:00:00,put,230,2024-09-24 13:30:00,165,2025-04-07 20:00:00,10.15,114,11.6,13.05,51,11.16,50,13,False,0.0,11.6,280.06,False
CAT,2025-04-07,CAT250919P00240000,CAT,2025-09-19 20:00:00,put,240,2024-09-24 13:30:00,165,2025-04-07 20:00:00,13.8,5,14.25,14.7,8,13.77,102,17,False,0.0,14.25,280.06,False
CAT,2025-04-07,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,165,2025-04-07 20:00:00,16.2,39,17.675,19.15,33,16.52,436,18,False,0.0,17.675,280.06,False
CAT,2025-04-07,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,165,2025-04-07 20:00:00,19.6,60,20.925,22.25,54,19.99,118,65,False,0.0,20.925,280.06,False
CAT,2025-04-07,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,165,2025-04-07 20:00:00,24.3,16,25.625,26.95,20,23.74,346,34,False,0.0,25.625,280.06,False
CAT,2025-04-07,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,165,2025-04-07 20:00:00,28.55,18,29.9,31.25,14,30.5,150,14,False,0.0,29.9,280.06,False
CAT,2025-04-07,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,165,2025-04-07 20:00:00,33.8,5,35.075,36.35,14,33.1,413,119,True,9.94,25.135,280.06,False
CAT,2025-04-07,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,165,2025-04-07 20:00:00,38.1,49,39.75,41.4,25,42.65,221,15,True,19.94,19.81,280.06,False
CAT,2025-04-07,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,165,2025-04-07 20:00:00,44.15,9,45.975,47.8,10,45.5,814,1,True,29.94,16.035,280.06,False
CAT,2025-04-07,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,165,2025-04-07 20:00:00,51.4,5,52.675,53.95,12,52.25,516,15,True,39.94,12.735,280.06,False
CAT,2025-04-07,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,165,2025-04-07 20:00:00,57.7,1,59.425,61.15,7,63.36,266,3,True,49.94,9.485,280.06,False
CAT,2025-04-07,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,165,2025-04-07 20:00:00,65.75,5,67.325,68.9,5,68.85,782,2,True,59.94,7.385,280.06,False
CAT,2025-04-07,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,165,2025-04-07 20:00:00,75.05,6,76.0,76.95,5,79.05,469,4,True,69.94,6.06,280.06,False
CAT,2025-04-07,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,165,2025-04-07 20:00:00,82.75,5,84.125,85.5,9,83.25,777,14,True,79.94,4.185,280.06,False
CAT,2025-04-07,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,165,2025-04-07 20:00:00,91.5,5,93.1,94.7,5,95.15,147,2,True,89.94,3.16,280.06,False
CAT,2025-04-07,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,165,2025-04-07 20:00:00,101.0,5,102.625,104.25,5,101.03,156,2,True,99.94,2.685,280.06,False
CAT,2025-04-07,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,165,2025-04-07 20:00:00,110.5,5,111.875,113.25,5,53.22,77,0,True,109.94,1.935,280.06,False
CAT,2025-04-07,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,165,2025-04-07 20:00:00,119.5,2,121.55,123.6,5,71.63,81,0,True,119.94,1.61,280.06,False
CAT,2025-04-07,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,165,2025-04-07 20:00:00,129.05,5,131.275,133.5,5,46.11,70,0,True,129.94,1.335,280.06,False
CAT,2025-04-07,CAT250919P00420000,CAT,2025-09-19 20:00:00,put,420,2024-09-24 13:30:00,165,2025-04-07 20:00:00,139.5,5,141.25,143.0,5,89.95,76,0,True,139.94,1.31,280.06,False
CAT,2025-04-07,CAT250919P00430000,CAT,2025-09-19 20:00:00,put,430,2024-09-24 13:30:00,165,2025-04-07 20:00:00,149.0,2,151.15,153.3,1,46.9,4,0,True,149.94,1.21,280.06,False
CAT,2025-04-07,CAT250919P00440000,CAT,2025-09-19 20:00:00,put,440,2024-09-24 13:30:00,165,2025-04-07 20:00:00,159.3,5,161.075,162.85,5,47.25,0,0,True,159.94,1.135,280.06,False
