ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-04-17,CAT250425P00290000,CAT,2025-04-25 20:00:00,put,290.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,4.3,6,4.675,5.05,66,4.31,98,351,False,0.0,4.675,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00292500,CAT,2025-04-25 20:00:00,put,292.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,5.5,7,5.775,6.05,39,6.0,240,23,False,0.0,5.775,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00295000,CAT,2025-04-25 20:00:00,put,295.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,6.7,12,6.95,7.2,30,7.0,85,347,True,0.75,6.2,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00297500,CAT,2025-04-25 20:00:00,put,297.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,7.85,9,8.275,8.7,12,7.5,113,15,True,3.25,5.025,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00300000,CAT,2025-04-25 20:00:00,put,300.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,9.55,6,9.975,10.4,7,9.23,81,24,True,5.75,4.225,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00302500,CAT,2025-04-25 20:00:00,put,302.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,10.15,13,11.05,11.95,6,9.95,7,5,True,8.25,2.8,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00305000,CAT,2025-04-25 20:00:00,put,305.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,12.8,49,13.425,14.05,13,13.82,125,1,True,10.75,2.675,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00307500,CAT,2025-04-25 20:00:00,put,307.5,2025-04-07 13:30:00,8,2025-04-17 20:00:00,14.2,59,15.2,16.2,53,20.15,15,0,True,13.25,1.95,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00310000,CAT,2025-04-25 20:00:00,put,310.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,17.2,26,17.75,18.3,32,17.0,97,14,True,15.75,2.0,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00312500,CAT,2025-04-25 20:00:00,put,312.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,18.7,10,20.3,21.9,14,0.0,0,0,True,18.25,2.05,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00315000,CAT,2025-04-25 20:00:00,put,315.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,21.65,7,22.65,23.65,12,21.57,116,1,True,20.75,1.9,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00317500,CAT,2025-04-25 20:00:00,put,317.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,23.45,17,25.025,26.6,24,24.16,1,1,True,23.25,1.775,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00320000,CAT,2025-04-25 20:00:00,put,320.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,25.95,17,27.5,29.05,15,24.45,91,26,True,25.75,1.75,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00322500,CAT,2025-04-25 20:00:00,put,322.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,28.35,22,29.95,31.55,16,29.29,1,1,True,28.25,1.7,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00325000,CAT,2025-04-25 20:00:00,put,325.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,30.85,11,32.425,34.0,18,29.79,54,5,True,30.75,1.675,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00327500,CAT,2025-04-25 20:00:00,put,327.5,2025-04-14 13:30:00,8,2025-04-17 20:00:00,33.35,14,34.9,36.45,16,0.0,0,0,True,33.25,1.65,294.25,,,,,,False
CAT,2025-04-17,CAT250425P00330000,CAT,2025-04-25 20:00:00,put,330.0,2025-03-06 14:30:00,8,2025-04-17 20:00:00,35.85,7,37.325,38.8,14,38.66,56,0,True,35.75,1.575,294.25,,,,,,False
