ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-08,CAT250606P00285000,CAT,2025-06-06 20:00:00,put,285,2025-04-24 13:30:00,29,2025-05-08 20:00:00,0.5,81,1.03,1.56,32,1.73,2,0,False,0.0,1.03,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00290000,CAT,2025-06-06 20:00:00,put,290,2025-04-24 13:30:00,29,2025-05-08 20:00:00,1.18,132,1.54,1.9,50,2.04,8,0,False,0.0,1.54,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00295000,CAT,2025-06-06 20:00:00,put,295,2025-04-24 13:30:00,29,2025-05-08 20:00:00,1.84,98,2.145,2.45,119,1.78,7,1,False,0.0,2.145,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00300000,CAT,2025-06-06 20:00:00,put,300,2025-04-24 13:30:00,29,2025-05-08 20:00:00,2.45,99,2.715,2.98,17,2.43,122,56,False,0.0,2.715,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00305000,CAT,2025-06-06 20:00:00,put,305,2025-04-24 13:30:00,29,2025-05-08 20:00:00,3.35,74,3.625,3.9,33,4.18,9,0,False,0.0,3.625,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00310000,CAT,2025-06-06 20:00:00,put,310,2025-04-24 13:30:00,29,2025-05-08 20:00:00,4.6,21,4.775,4.95,14,3.87,20,10,False,0.0,4.775,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00315000,CAT,2025-06-06 20:00:00,put,315,2025-04-24 13:30:00,29,2025-05-08 20:00:00,5.9,20,6.175,6.45,51,6.22,9,1,False,0.0,6.175,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00320000,CAT,2025-06-06 20:00:00,put,320,2025-04-24 13:30:00,29,2025-05-08 20:00:00,7.65,20,7.9,8.15,9,8.03,13,1,False,0.0,7.9,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00325000,CAT,2025-06-06 20:00:00,put,325,2025-04-24 13:30:00,29,2025-05-08 20:00:00,9.65,58,9.975,10.3,34,8.34,12,5,True,0.75,9.225,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00330000,CAT,2025-06-06 20:00:00,put,330,2025-04-24 13:30:00,29,2025-05-08 20:00:00,11.25,58,12.1,12.95,27,12.55,10,0,True,5.75,6.35,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00335000,CAT,2025-06-06 20:00:00,put,335,2025-04-24 13:30:00,29,2025-05-08 20:00:00,14.25,60,15.075,15.9,16,13.1,2,1,True,10.75,4.325,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00340000,CAT,2025-06-06 20:00:00,put,340,2025-04-24 13:30:00,29,2025-05-08 20:00:00,17.75,58,18.55,19.35,27,0.0,0,0,True,15.75,2.8,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00345000,CAT,2025-06-06 20:00:00,put,345,2025-04-24 13:30:00,29,2025-05-08 20:00:00,22.05,20,23.275,24.5,40,27.9,1,0,True,20.75,2.525,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00350000,CAT,2025-06-06 20:00:00,put,350,2025-04-24 13:30:00,29,2025-05-08 20:00:00,25.65,30,26.65,27.65,19,44.05,1,0,True,25.75,0.9,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00355000,CAT,2025-06-06 20:00:00,put,355,2025-04-24 13:30:00,29,2025-05-08 20:00:00,29.35,23,30.85,32.35,21,48.8,0,0,True,30.75,0.1,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00360000,CAT,2025-06-06 20:00:00,put,360,2025-04-24 13:30:00,29,2025-05-08 20:00:00,34.1,18,35.5,36.9,16,0.0,0,0,True,35.75,0.25,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00365000,CAT,2025-06-06 20:00:00,put,365,2025-04-24 13:30:00,29,2025-05-08 20:00:00,38.85,16,40.625,42.4,23,0.0,0,0,True,40.75,0.125,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00370000,CAT,2025-06-06 20:00:00,put,370,2025-04-24 13:30:00,29,2025-05-08 20:00:00,43.8,17,45.65,47.5,16,0.0,0,0,True,45.75,0.1,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00375000,CAT,2025-06-06 20:00:00,put,375,2025-04-25 13:30:00,29,2025-05-08 20:00:00,48.8,16,50.45,52.1,17,0.0,0,0,True,50.75,0.3,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00380000,CAT,2025-06-06 20:00:00,put,380,2025-04-25 13:30:00,29,2025-05-08 20:00:00,53.9,17,55.3,56.7,10,0.0,0,0,True,55.75,0.45,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00385000,CAT,2025-06-06 20:00:00,put,385,2025-04-25 13:30:00,29,2025-05-08 20:00:00,58.8,17,60.65,62.5,16,0.0,0,0,True,60.75,0.1,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00390000,CAT,2025-06-06 20:00:00,put,390,2025-04-25 13:30:00,29,2025-05-08 20:00:00,63.75,17,65.625,67.5,17,0.0,0,0,True,65.75,0.125,324.25,,,,,,False
CAT,2025-05-08,CAT250606P00395000,CAT,2025-06-06 20:00:00,put,395,2025-04-25 13:30:00,29,2025-05-08 20:00:00,68.8,17,70.65,72.5,26,0.0,0,0,True,70.75,0.1,324.25,,,,,,False
