ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-07-07,AAPL250808C00240000,AAPL,2025-08-08 20:00:00,call,240,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.5,322,0.525,0.55,72,0.55,901,260,False,0.0,0.525,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808C00245000,AAPL,2025-08-08 20:00:00,call,245,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.32,263,0.35,0.38,320,0.34,379,126,False,0.0,0.35,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808C00250000,AAPL,2025-08-08 20:00:00,call,250,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.2,339,0.235,0.27,334,0.24,295,75,False,0.0,0.235,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808C00255000,AAPL,2025-08-08 20:00:00,call,255,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.13,612,0.165,0.2,302,0.2,263,37,False,0.0,0.165,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00160000,AAPL,2025-08-08 20:00:00,put,160,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.15,275,0.18,0.21,531,0.17,508,78,False,0.0,0.18,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00165000,AAPL,2025-08-08 20:00:00,put,165,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.22,67,0.245,0.27,78,0.21,121,36,False,0.0,0.245,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00170000,AAPL,2025-08-08 20:00:00,put,170,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.31,49,0.335,0.36,74,0.34,110,66,False,0.0,0.335,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00175000,AAPL,2025-08-08 20:00:00,put,175,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.45,28,0.48,0.51,111,0.47,109,63,False,0.0,0.48,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00180000,AAPL,2025-08-08 20:00:00,put,180,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.64,22,0.685,0.73,31,0.77,198,72,False,0.0,0.685,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00185000,AAPL,2025-08-08 20:00:00,put,185,2025-06-26 13:30:00,32,2025-07-07 20:00:00,0.98,139,1.03,1.08,85,1.07,267,199,False,0.0,1.03,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00190000,AAPL,2025-08-08 20:00:00,put,190,2025-06-26 13:30:00,32,2025-07-07 20:00:00,1.49,14,1.55,1.61,82,1.64,706,276,False,0.0,1.55,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00195000,AAPL,2025-08-08 20:00:00,put,195,2025-06-26 13:30:00,32,2025-07-07 20:00:00,2.32,1,2.365,2.41,75,2.32,1888,232,False,0.0,2.365,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00200000,AAPL,2025-08-08 20:00:00,put,200,2025-06-26 13:30:00,32,2025-07-07 20:00:00,3.45,46,3.525,3.6,672,3.54,503,296,False,0.0,3.525,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00205000,AAPL,2025-08-08 20:00:00,put,205,2025-06-26 13:30:00,32,2025-07-07 20:00:00,5.0,177,5.075,5.15,45,5.34,345,1248,False,0.0,5.075,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00210000,AAPL,2025-08-08 20:00:00,put,210,2025-06-26 13:30:00,32,2025-07-07 20:00:00,7.05,46,7.125,7.2,26,7.17,310,365,True,0.05,7.075,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00215000,AAPL,2025-08-08 20:00:00,put,215,2025-06-26 13:30:00,32,2025-07-07 20:00:00,9.55,10,9.675,9.8,29,9.65,175,117,True,5.05,4.625,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00220000,AAPL,2025-08-08 20:00:00,put,220,2025-06-26 13:30:00,32,2025-07-07 20:00:00,12.7,20,12.8,12.9,26,12.9,33,5,True,10.05,2.75,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00225000,AAPL,2025-08-08 20:00:00,put,225,2025-06-26 13:30:00,32,2025-07-07 20:00:00,16.0,398,16.4,16.8,255,16.7,7,8,True,15.05,1.35,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00230000,AAPL,2025-08-08 20:00:00,put,230,2025-06-26 13:30:00,32,2025-07-07 20:00:00,20.15,342,20.6,21.05,243,20.05,3,2,True,20.05,0.55,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00235000,AAPL,2025-08-08 20:00:00,put,235,2025-06-26 13:30:00,32,2025-07-07 20:00:00,24.65,102,25.15,25.65,107,21.67,10,0,True,25.05,0.1,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00240000,AAPL,2025-08-08 20:00:00,put,240,2025-06-26 13:30:00,32,2025-07-07 20:00:00,29.4,101,30.05,30.7,101,26.29,10,0,True,30.05,0.0,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00245000,AAPL,2025-08-08 20:00:00,put,245,2025-06-26 13:30:00,32,2025-07-07 20:00:00,34.4,102,35.025,35.65,102,31.55,1,0,True,35.05,0.025,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00250000,AAPL,2025-08-08 20:00:00,put,250,2025-06-26 13:30:00,32,2025-07-07 20:00:00,39.45,103,40.1,40.75,103,43.66,0,0,True,40.05,0.05,209.95,,,,,,False
AAPL,2025-07-07,AAPL250808P00255000,AAPL,2025-08-08 20:00:00,put,255,2025-06-26 13:30:00,32,2025-07-07 20:00:00,44.6,106,45.175,45.75,103,0.0,0,0,True,45.05,0.125,209.95,,,,,,False
