ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-19,AAPL250523P00195000,AAPL,2025-05-23 20:00:00,put,195.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,0.15,3,0.155,0.16,92,0.16,8175,19370,False,0.0,0.155,208.78,False
AAPL,2025-05-19,AAPL250523P00197500,AAPL,2025-05-23 20:00:00,put,197.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,0.23,3,0.235,0.24,49,0.22,3148,9486,False,0.0,0.235,208.78,False
AAPL,2025-05-19,AAPL250523P00200000,AAPL,2025-05-23 20:00:00,put,200.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,0.38,117,0.39,0.4,12,0.38,10526,40145,False,0.0,0.39,208.78,False
AAPL,2025-05-19,AAPL250523P00202500,AAPL,2025-05-23 20:00:00,put,202.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,0.67,6,0.685,0.7,6,0.67,8483,25067,False,0.0,0.685,208.78,False
AAPL,2025-05-19,AAPL250523P00205000,AAPL,2025-05-23 20:00:00,put,205.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,1.17,5,1.185,1.2,5,1.13,7231,31432,False,0.0,1.185,208.78,False
AAPL,2025-05-19,AAPL250523P00207500,AAPL,2025-05-23 20:00:00,put,207.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,1.98,5,2.01,2.04,5,1.96,4300,16431,False,0.0,2.01,208.78,False
AAPL,2025-05-19,AAPL250523P00210000,AAPL,2025-05-23 20:00:00,put,210.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,3.15,14,3.2,3.25,20,3.15,7368,6483,True,1.22,1.98,208.78,False
AAPL,2025-05-19,AAPL250523P00212500,AAPL,2025-05-23 20:00:00,put,212.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,4.65,34,4.775,4.9,18,4.63,2514,1119,True,3.72,1.055,208.78,False
AAPL,2025-05-19,AAPL250523P00215000,AAPL,2025-05-23 20:00:00,put,215.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,6.5,35,6.675,6.85,12,6.75,1047,1237,True,6.22,0.455,208.78,False
AAPL,2025-05-19,AAPL250523P00217500,AAPL,2025-05-23 20:00:00,put,217.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,8.65,87,8.975,9.3,41,9.2,479,311,True,8.72,0.255,208.78,False
AAPL,2025-05-19,AAPL250523P00220000,AAPL,2025-05-23 20:00:00,put,220.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,10.95,102,11.25,11.55,30,12.2,2304,586,True,11.22,0.03,208.78,False
AAPL,2025-05-19,AAPL250523P00222500,AAPL,2025-05-23 20:00:00,put,222.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,13.4,131,13.825,14.25,106,13.8,362,24,True,13.72,0.105,208.78,False
AAPL,2025-05-19,AAPL250523P00225000,AAPL,2025-05-23 20:00:00,put,225.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,16.0,14,16.25,16.5,10,16.72,155,18,True,16.22,0.03,208.78,False
AAPL,2025-05-19,AAPL250523P00227500,AAPL,2025-05-23 20:00:00,put,227.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,18.4,104,18.85,19.3,102,19.4,12,4,True,18.72,0.13,208.78,False
AAPL,2025-05-19,AAPL250523P00230000,AAPL,2025-05-23 20:00:00,put,230.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,20.85,107,21.225,21.6,19,21.8,83,455,True,21.22,0.005,208.78,False
AAPL,2025-05-19,AAPL250523P00232500,AAPL,2025-05-23 20:00:00,put,232.5,2025-05-15 13:30:00,4,2025-05-19 20:00:00,23.3,107,23.6,23.9,1,20.0,1,0,True,23.72,0.12,208.78,False
