ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-12-15,AAPL260116C00320000,AAPL,2026-01-16 21:00:00,call,320,2024-06-13 13:30:00,32,2025-12-15 21:00:00,0.06,65,0.07,0.08,200,0.06,14129,474,False,0.0,0.07,274.11,False
AAPL,2025-12-15,AAPL260116P00225000,AAPL,2026-01-16 21:00:00,put,225,2023-09-11 13:30:00,32,2025-12-15 21:00:00,0.11,68,0.115,0.12,70,0.12,14982,54,False,0.0,0.115,274.11,False
AAPL,2025-12-15,AAPL260116P00230000,AAPL,2026-01-16 21:00:00,put,230,2023-09-11 13:30:00,32,2025-12-15 21:00:00,0.16,102,0.165,0.17,59,0.17,28067,638,False,0.0,0.165,274.11,False
AAPL,2025-12-15,AAPL260116P00235000,AAPL,2026-01-16 21:00:00,put,235,2023-09-11 13:30:00,32,2025-12-15 21:00:00,0.24,76,0.25,0.26,40,0.26,20231,257,False,0.0,0.25,274.11,False
AAPL,2025-12-15,AAPL260116P00240000,AAPL,2026-01-16 21:00:00,put,240,2023-09-11 13:30:00,32,2025-12-15 21:00:00,0.35,50,0.36,0.37,75,0.36,21838,888,False,0.0,0.36,274.11,False
AAPL,2025-12-15,AAPL260116P00245000,AAPL,2026-01-16 21:00:00,put,245,2023-09-11 13:30:00,32,2025-12-15 21:00:00,0.53,21,0.545,0.56,43,0.52,11330,2742,False,0.0,0.545,274.11,False
AAPL,2025-12-15,AAPL260116P00250000,AAPL,2026-01-16 21:00:00,put,250,2023-09-11 13:30:00,32,2025-12-15 21:00:00,0.78,48,0.795,0.81,24,0.8,29354,3550,False,0.0,0.795,274.11,False
AAPL,2025-12-15,AAPL260116P00255000,AAPL,2026-01-16 21:00:00,put,255,2023-09-11 13:30:00,32,2025-12-15 21:00:00,1.19,57,1.215,1.24,12,1.19,13302,1573,False,0.0,1.215,274.11,False
AAPL,2025-12-15,AAPL260116P00260000,AAPL,2026-01-16 21:00:00,put,260,2023-09-11 13:30:00,32,2025-12-15 21:00:00,1.81,56,1.845,1.88,16,1.82,19499,4726,False,0.0,1.845,274.11,False
AAPL,2025-12-15,AAPL260116P00265000,AAPL,2026-01-16 21:00:00,put,265,2023-09-11 13:30:00,32,2025-12-15 21:00:00,2.76,8,2.805,2.85,4,2.88,13861,2379,False,0.0,2.805,274.11,False
AAPL,2025-12-15,AAPL260116P00270000,AAPL,2026-01-16 21:00:00,put,270,2023-09-11 13:30:00,32,2025-12-15 21:00:00,4.15,15,4.225,4.3,42,4.1,18534,2113,False,0.0,4.225,274.11,False
AAPL,2025-12-15,AAPL260116P00275000,AAPL,2026-01-16 21:00:00,put,275,2023-09-11 13:30:00,32,2025-12-15 21:00:00,6.1,45,6.2,6.3,27,5.96,16910,2602,True,0.89,5.31,274.11,False
AAPL,2025-12-15,AAPL260116P00280000,AAPL,2026-01-16 21:00:00,put,280,2023-09-11 13:30:00,32,2025-12-15 21:00:00,8.8,18,8.9,9.0,15,9.0,5122,523,True,5.89,3.01,274.11,False
AAPL,2025-12-15,AAPL260116P00285000,AAPL,2026-01-16 21:00:00,put,285,2023-09-11 13:30:00,32,2025-12-15 21:00:00,12.2,10,12.325,12.45,12,12.55,5759,1520,True,10.89,1.435,274.11,False
AAPL,2025-12-15,AAPL260116P00290000,AAPL,2026-01-16 21:00:00,put,290,2023-09-11 13:30:00,32,2025-12-15 21:00:00,16.25,10,16.45,16.65,19,16.85,1209,271,True,15.89,0.56,274.11,False
AAPL,2025-12-15,AAPL260116P00295000,AAPL,2026-01-16 21:00:00,put,295,2025-05-15 13:30:00,32,2025-12-15 21:00:00,20.45,111,20.9,21.35,10,21.75,1191,105,True,20.89,0.01,274.11,False
AAPL,2025-12-15,AAPL260116P00300000,AAPL,2026-01-16 21:00:00,put,300,2023-09-11 13:30:00,32,2025-12-15 21:00:00,25.4,1,25.85,26.3,1,25.73,1168,91,True,25.89,0.04,274.11,False
AAPL,2025-12-15,AAPL260116P00305000,AAPL,2026-01-16 21:00:00,put,305,2025-05-15 13:30:00,32,2025-12-15 21:00:00,29.45,100,30.65,31.85,111,29.0,25,1,True,30.89,0.24,274.11,False
AAPL,2025-12-15,AAPL260116P00310000,AAPL,2026-01-16 21:00:00,put,310,2023-09-11 13:30:00,32,2025-12-15 21:00:00,34.5,100,35.65,36.8,111,32.05,27,0,True,35.89,0.24,274.11,False
AAPL,2025-12-15,AAPL260116P00315000,AAPL,2026-01-16 21:00:00,put,315,2025-05-15 13:30:00,32,2025-12-15 21:00:00,39.4,105,40.625,41.85,106,36.1,0,0,True,40.89,0.265,274.11,False
AAPL,2025-12-15,AAPL260116P00320000,AAPL,2026-01-16 21:00:00,put,320,2024-06-13 13:30:00,32,2025-12-15 21:00:00,44.5,105,45.65,46.8,106,41.75,1,0,True,45.89,0.24,274.11,False
