ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-09-08,AAPL260320P00210000,AAPL,2026-03-20 20:00:00,put,210,2025-01-24 14:30:00,193,2025-09-08 20:00:00,6.15,10,6.2,6.25,26,6.2,6171,948,False,0.0,6.2,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00220000,AAPL,2026-03-20 20:00:00,put,220,2025-01-24 14:30:00,193,2025-09-08 20:00:00,8.45,29,8.525,8.6,16,8.55,5628,409,False,0.0,8.525,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00230000,AAPL,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,193,2025-09-08 20:00:00,11.5,4,11.675,11.85,123,11.95,2875,173,False,0.0,11.675,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00240000,AAPL,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,193,2025-09-08 20:00:00,15.35,10,15.5,15.65,26,15.85,2232,512,True,2.12,13.38,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00250000,AAPL,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,193,2025-09-08 20:00:00,20.3,10,20.525,20.75,3,19.8,701,49,True,12.12,8.405,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00260000,AAPL,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,193,2025-09-08 20:00:00,26.55,2,26.75,26.95,2,27.55,147,1,True,22.12,4.63,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00270000,AAPL,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,193,2025-09-08 20:00:00,33.9,3,34.15,34.4,8,41.0,90,0,True,32.12,2.03,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00280000,AAPL,2026-03-20 20:00:00,put,280,2025-01-24 14:30:00,193,2025-09-08 20:00:00,41.85,105,42.325,42.8,6,41.0,71,15,True,42.12,0.205,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00290000,AAPL,2026-03-20 20:00:00,put,290,2025-01-24 14:30:00,193,2025-09-08 20:00:00,51.75,107,52.125,52.5,107,52.15,2,0,True,52.12,0.005,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00300000,AAPL,2026-03-20 20:00:00,put,300,2025-01-24 14:30:00,193,2025-09-08 20:00:00,61.6,107,62.1,62.6,105,60.95,0,20,True,62.12,0.02,237.88,,,,,,False
AAPL,2025-09-08,AAPL260320P00310000,AAPL,2026-03-20 20:00:00,put,310,2025-01-24 14:30:00,193,2025-09-08 20:00:00,71.75,7,72.125,72.5,107,95.5,0,0,True,72.12,0.005,237.88,,,,,,False
