ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-06-02,AAPL251121P00190000,AAPL,2025-11-21 21:00:00,put,190,2025-05-13 13:30:00,172,2025-06-02 20:00:00,10.35,1,10.4,10.45,10,10.59,656,109,False,0.0,10.4,201.7,False
AAPL,2025-06-02,AAPL251121P00195000,AAPL,2025-11-21 21:00:00,put,195,2025-05-13 13:30:00,172,2025-06-02 20:00:00,12.05,67,12.15,12.25,17,12.35,1159,185,False,0.0,12.15,201.7,False
AAPL,2025-06-02,AAPL251121P00200000,AAPL,2025-11-21 21:00:00,put,200,2025-05-13 13:30:00,172,2025-06-02 20:00:00,14.05,49,14.125,14.2,10,14.25,2245,103,False,0.0,14.125,201.7,False
AAPL,2025-06-02,AAPL251121P00205000,AAPL,2025-11-21 21:00:00,put,205,2025-05-13 13:30:00,172,2025-06-02 20:00:00,15.8,174,16.125,16.45,15,16.43,861,207,True,3.3,12.825,201.7,False
AAPL,2025-06-02,AAPL251121P00210000,AAPL,2025-11-21 21:00:00,put,210,2025-05-13 13:30:00,172,2025-06-02 20:00:00,18.35,288,18.65,18.95,16,19.0,417,119,True,8.3,10.35,201.7,False
AAPL,2025-06-02,AAPL251121P00215000,AAPL,2025-11-21 21:00:00,put,215,2025-05-13 13:30:00,172,2025-06-02 20:00:00,20.8,460,21.275,21.75,10,21.95,131,5,True,13.3,7.975,201.7,False
AAPL,2025-06-02,AAPL251121P00220000,AAPL,2025-11-21 21:00:00,put,220,2025-05-13 13:30:00,172,2025-06-02 20:00:00,23.8,599,24.475,25.15,492,25.22,34,1,True,18.3,6.175,201.7,False
AAPL,2025-06-02,AAPL251121P00225000,AAPL,2025-11-21 21:00:00,put,225,2025-05-13 13:30:00,172,2025-06-02 20:00:00,26.65,201,27.55,28.45,338,23.8,3,0,True,23.3,4.25,201.7,False
AAPL,2025-06-02,AAPL251121P00230000,AAPL,2025-11-21 21:00:00,put,230,2025-05-13 13:30:00,172,2025-06-02 20:00:00,30.6,319,31.3,32.0,131,34.33,5,0,True,28.3,3.0,201.7,False
AAPL,2025-06-02,AAPL251121P00235000,AAPL,2025-11-21 21:00:00,put,235,2025-05-13 13:30:00,172,2025-06-02 20:00:00,34.75,395,35.225,35.7,14,36.63,4,10,True,33.3,1.925,201.7,False
AAPL,2025-06-02,AAPL251121P00240000,AAPL,2025-11-21 21:00:00,put,240,2025-05-13 13:30:00,172,2025-06-02 20:00:00,39.15,398,39.625,40.1,364,41.05,1,0,True,38.3,1.325,201.7,False
AAPL,2025-06-02,AAPL251121P00245000,AAPL,2025-11-21 21:00:00,put,245,2025-05-13 13:30:00,172,2025-06-02 20:00:00,43.75,13,44.1,44.45,147,46.85,5,0,True,43.3,0.8,201.7,False
AAPL,2025-06-02,AAPL251121P00250000,AAPL,2025-11-21 21:00:00,put,250,2025-05-13 13:30:00,172,2025-06-02 20:00:00,46.95,115,47.925,48.9,10,49.88,10,0,True,48.3,0.375,201.7,False
