ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-07-28,AAPL250829P00195000,AAPL,2025-08-29 20:00:00,put,195,2025-07-11 13:30:00,32,2025-07-28 20:00:00,1.49,17,1.525,1.56,35,1.52,514,213,False,0.0,1.525,214.05,False
AAPL,2025-07-28,AAPL250829P00200000,AAPL,2025-08-29 20:00:00,put,200,2025-07-11 13:30:00,32,2025-07-28 20:00:00,2.29,8,2.325,2.36,32,2.39,826,333,False,0.0,2.325,214.05,False
AAPL,2025-07-28,AAPL250829P00205000,AAPL,2025-08-29 20:00:00,put,205,2025-07-11 13:30:00,32,2025-07-28 20:00:00,3.45,64,3.5,3.55,50,3.6,1144,187,False,0.0,3.5,214.05,False
AAPL,2025-07-28,AAPL250829P00210000,AAPL,2025-08-29 20:00:00,put,210,2025-07-11 13:30:00,32,2025-07-28 20:00:00,5.1,8,5.15,5.2,10,5.4,575,94,False,0.0,5.15,214.05,False
AAPL,2025-07-28,AAPL250829P00215000,AAPL,2025-08-29 20:00:00,put,215,2025-07-11 13:30:00,32,2025-07-28 20:00:00,7.25,30,7.325,7.4,9,7.36,503,230,True,0.95,6.375,214.05,False
AAPL,2025-07-28,AAPL250829P00220000,AAPL,2025-08-29 20:00:00,put,220,2025-07-11 13:30:00,32,2025-07-28 20:00:00,9.85,51,10.025,10.2,27,10.65,352,36,True,5.95,4.075,214.05,False
AAPL,2025-07-28,AAPL250829P00225000,AAPL,2025-08-29 20:00:00,put,225,2025-07-11 13:30:00,32,2025-07-28 20:00:00,12.95,266,13.375,13.8,211,13.5,14,2,True,10.95,2.425,214.05,False
AAPL,2025-07-28,AAPL250829P00230000,AAPL,2025-08-29 20:00:00,put,230,2025-07-11 13:30:00,32,2025-07-28 20:00:00,16.9,132,17.325,17.75,128,16.83,45,27,True,15.95,1.375,214.05,False
AAPL,2025-07-28,AAPL250829P00235000,AAPL,2025-08-29 20:00:00,put,235,2025-07-11 13:30:00,32,2025-07-28 20:00:00,21.5,17,21.675,21.85,11,21.95,2,0,True,20.95,0.725,214.05,False
AAPL,2025-07-28,AAPL250829P00240000,AAPL,2025-08-29 20:00:00,put,240,2025-07-11 13:30:00,32,2025-07-28 20:00:00,25.95,39,26.325,26.7,115,26.4,1,16,True,25.95,0.375,214.05,False
AAPL,2025-07-28,AAPL250829P00245000,AAPL,2025-08-29 20:00:00,put,245,2025-07-11 13:30:00,32,2025-07-28 20:00:00,30.55,118,31.15,31.75,113,0.0,0,0,True,30.95,0.2,214.05,False
AAPL,2025-07-28,AAPL250829P00250000,AAPL,2025-08-29 20:00:00,put,250,2025-07-11 13:30:00,32,2025-07-28 20:00:00,35.35,112,35.975,36.6,116,0.0,0,0,True,35.95,0.025,214.05,False
AAPL,2025-07-28,AAPL250829P00255000,AAPL,2025-08-29 20:00:00,put,255,2025-07-11 13:30:00,32,2025-07-28 20:00:00,40.45,113,41.075,41.7,120,41.78,0,0,True,40.95,0.125,214.05,False
AAPL,2025-07-28,AAPL250829P00260000,AAPL,2025-08-29 20:00:00,put,260,2025-07-11 13:30:00,32,2025-07-28 20:00:00,45.7,6,46.025,46.35,102,0.0,0,0,True,45.95,0.075,214.05,False
