ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-07-14,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,95,2025-07-14 20:00:00,2.05,41,2.08,2.11,21,2.1,3583,97,False,0.0,2.08,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,95,2025-07-14 20:00:00,2.66,12,2.68,2.7,18,2.66,6353,324,False,0.0,2.68,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,95,2025-07-14 20:00:00,3.4,7,3.475,3.55,151,3.4,5067,1060,False,0.0,3.475,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,95,2025-07-14 20:00:00,4.35,10,4.4,4.45,10,4.33,11162,394,False,0.0,4.4,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,95,2025-07-14 20:00:00,5.5,52,5.55,5.6,3,5.55,4479,458,False,0.0,5.55,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,95,2025-07-14 20:00:00,7.0,12,7.05,7.1,7,6.97,9123,1096,False,0.0,7.05,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,95,2025-07-14 20:00:00,8.75,32,8.825,8.9,37,8.75,3576,412,False,0.0,8.825,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,95,2025-07-14 20:00:00,10.9,20,10.975,11.05,8,10.95,4898,522,True,1.38,9.595,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,95,2025-07-14 20:00:00,13.45,19,13.55,13.65,7,13.3,1858,11,True,6.38,7.17,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,95,2025-07-14 20:00:00,16.4,6,16.5,16.6,8,16.2,1789,42,True,11.38,5.12,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,95,2025-07-14 20:00:00,19.65,29,19.825,20.0,16,19.6,976,24,True,16.38,3.445,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,95,2025-07-14 20:00:00,23.35,38,23.675,24.0,22,23.35,1818,19,True,21.38,2.295,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,95,2025-07-14 20:00:00,27.4,71,27.775,28.15,109,27.75,1110,10,True,26.38,1.395,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,95,2025-07-14 20:00:00,31.75,91,32.1,32.45,54,31.8,1248,8,True,31.38,0.72,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,95,2025-07-14 20:00:00,36.35,111,36.625,36.9,6,37.5,10,1,True,36.38,0.245,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,95,2025-07-14 20:00:00,41.1,105,41.55,42.0,105,39.1,2,0,True,41.38,0.17,208.62,,,,,,False
AAPL,2025-07-14,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,95,2025-07-14 20:00:00,46.05,105,46.45,46.85,105,56.51,0,0,True,46.38,0.07,208.62,,,,,,False
